247,154.7463,155.182,155.2249,155.8516,156.2916,156.7714,154.9473,253.2303,253.1349,253.2098,253.0418,253.1831,253.3954,252.6228,253.1223,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
248,154.7737,154.6774,154.9777,155.8516,156.2916,157.0293,157.4145,252.9795,252.8797,253.4607,253.0418,253.436,253.1397,253.1666,252.8709,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
249,157.4719,157.2007,157.2023,158.2222,158.379,159.0921,159.3884,252.7288,252.8797,253.2098,253.2918,253.183,253.6511,252.8946,252.8248,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
250,155.2643,155.182,154.9777,155.6437,155.7698,157.0293,156.4276,252.9795,253.1349,253.2098,253.2918,253.183,253.1397,253.4385,252.8248,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
251,156.2454,155.939,155.7193,156.8157,157.0744,157.8028,158.1548,252.9796,253.1349,253.2098,253.2918,252.9301,253.1397,253.1665,253.0762,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
252,155.5095,155.6867,154.9777,156.3469,156.2916,157.2872,157.4146,252.9796,253.1349,252.9588,253.5419,253.183,252.884,252.8946,252.8709,156.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
253,156.0001,156.1913,156.2136,156.789,157.0744,157.545,157.6613,252.9796,252.8798,252.457,253.0418,252.9301,252.6283,253.1665,252.8709,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,155.5096,156.1913,155.7193,156.5547,156.2916,157.2872,157.4146,252.9796,253.3901,252.9589,253.5419,253.436,252.6283,253.1665,253.1223,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,153.302,153.9204,153.989,155.1485,154.987,155.74,154.9473,252.9796,253.1349,252.457,253.0418,253.1831,252.6283,252.6228,252.6196,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,154.5011,154.9297,155.2249,155.8516,156.0307,156.7714,155.9342,252.7288,253.3901,252.9588,253.2918,253.1831,253.1397,253.1666,252.8709,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,153.7926,154.1727,154.4834,155.4093,155.5089,156.2557,155.6874,252.4781,252.8798,252.9588,253.0418,253.1831,253.1397,252.8947,252.6196,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,156.4907,156.9483,156.9551,157.5189,157.5962,158.8342,158.8949,252.7288,252.6246,253.4607,253.0418,252.9301,253.3954,253.1665,253.1223,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,154.7737,154.1727,154.7306,154.9405,155.2479,155.9979,155.9341,252.9796,252.8797,253.4607,253.5419,253.183,253.3954,253.1665,253.0762,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,153.5473,153.6681,153.4947,154.4717,154.4652,155.4822,155.4407,252.9796,252.6245,252.9588,253.2918,253.183,253.3954,253.4385,252.8248,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,157.9624,158.21,157.6966,158.9254,158.6399,159.3499,159.6351,253.2303,252.8797,253.2098,253.2918,253.183,253.1397,253.4385,252.8248,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,154.2831,154.1727,154.2362,155.3829,155.5089,155.9979,156.6743,253.481,252.8797,253.2098,253.5419,252.9301,252.884,253.1665,253.1223,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,157.4718,157.7053,157.4495,158.4296,158.6399,159.8656,160.1286,253.2303,253.6453,252.9589,253.2918,253.1831,252.884,253.1665,253.1223,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,153.7926,154.425,154.4834,155.1485,154.987,155.9979,155.4407,253.2303,253.6453,253.2098,253.5419,253.1831,252.884,252.8946,252.8709,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,154.2558,154.9297,154.4834,155.3829,155.7698,156.5136,156.4276,253.2303,253.3901,252.7079,253.2918,253.436,252.884,253.4385,253.1223,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,156.9534,156.9483,156.7079,157.7265,158.1181,158.8342,158.1548,252.7288,253.3901,252.9588,253.0418,253.436,253.1397,252.8947,252.8709,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,155.9725,156.4437,156.2136,157.0234,157.0744,157.8028,157.908,252.7288,253.3901,252.9588,253.0418,253.436,253.3954,252.8947,252.8709,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,156.9813,157.453,157.2023,157.9609,157.8571,158.5764,159.1417,253.2303,253.3901,252.9588,253.2918,253.436,253.3954,252.8947,253.1223,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,153.0567,152.9111,153.4947,153.9767,153.6824,154.9665,154.4538,253.2303,253.1349,253.4607,253.2918,253.436,253.3954,253.1666,252.8709,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,155.019,155.4344,155.2249,156.1125,156.2916,157.0293,156.6744,252.4781,252.8797,253.4607,253.0418,253.1831,253.3954,253.4385,252.8248,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,156.0001,155.6867,155.9664,156.5813,157.3353,157.8028,158.4014,252.9795,253.3901,253.7117,253.5419,253.183,253.6511,253.1665,252.8248,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,153.5473,153.1634,152.7532,153.7685,153.6824,154.7087,154.207,253.481,253.1349,253.4607,253.2918,253.436,253.6511,253.1665,252.8248,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,156.736,156.9483,156.7079,157.7533,157.5962,158.5764,158.8949,252.9796,253.1349,253.4607,253.2918,253.183,253.3954,253.4385,253.0762,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,156.4907,156.4437,156.4608,157.2845,157.3353,158.0607,157.4146,253.2303,253.1349,252.7079,253.2918,253.6889,253.1396,253.4385,253.3275,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,157.9624,157.9577,157.6966,158.4296,158.379,159.6078,159.1417,253.2303,253.3901,253.2098,253.5419,253.436,253.1396,253.4385,253.1223,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
276,155.7549,155.939,155.9664,157.0234,157.0744,157.8028,157.4146,252.9796,253.6453,252.457,253.2918,253.436,252.884,253.4385,252.8709,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,153.5473,154.1727,153.989,155.1485,155.2479,155.9979,155.9342,252.9795,253.3901,253.4607,253.0418,253.436,253.1396,252.8946,253.1223,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,157.4439,157.9577,157.9438,158.4296,158.9008,159.3499,159.3885,253.2303,253.3901,252.9588,253.0418,253.436,253.1397,252.8947,252.8709,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,155.482,155.939,155.7193,156.5547,156.5526,157.545,157.4146,253.2303,253.3901,253.4607,253.2918,253.436,253.3954,252.8947,252.8709,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,153.0567,153.6681,153.7419,154.2373,154.4652,155.4822,155.1939,253.2303,253.6453,253.4607,253.2918,253.1831,252.884,252.6228,252.3682,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,155.2643,155.6867,155.4721,156.1125,156.2916,157.2872,157.1678,252.9795,253.3901,253.4607,253.2918,253.183,253.6511,253.4385,253.0762,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,155.7549,155.6867,155.7193,156.5813,157.0744,157.2872,157.6612,252.7288,253.3901,253.7117,253.5419,253.183,253.6511,253.1665,253.0762,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,154.0379,153.9204,153.7419,154.9405,154.7261,155.4822,155.4407,253.2303,253.3901,253.7117,253.5419,253.436,253.6511,253.4385,253.0762,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,157.7171,157.9577,157.6966,158.4566,158.6399,159.3499,159.6351,253.2303,253.1349,253.4607,253.5419,253.436,253.1397,253.7104,253.0762,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,153.5473,153.4157,153.4947,154.2373,154.2043,154.7087,153.4669,253.481,253.3901,253.4607,253.7919,253.6889,253.3954,253.9823,253.0762,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,156.2454,156.1913,155.9664,157.2578,157.0744,158.0607,157.4146,253.2303,253.1349,253.2098,253.2918,253.436,253.1396,252.8946,253.1223,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,155.2643,155.6867,154.9777,156.086,156.2916,157.0293,156.6744,253.481,253.3901,252.9589,253.7919,253.6889,253.1396,253.4385,253.1223,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,155.2643,155.4344,155.4721,156.3203,156.5526,157.8028,157.6613,253.7318,253.9005,253.2098,253.5419,253.436,253.1396,253.4385,253.1223,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,155.5096,156.1913,155.9664,156.789,156.8135,157.8028,157.6613,253.7318,254.1557,252.9589,253.5419,253.436,253.1396,253.4385,253.1223,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,155.2643,155.939,155.4721,156.3203,156.2916,157.0293,156.9211,252.9796,253.3901,253.4607,253.2918,253.6889,253.3954,253.1666,253.3736,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,157.1987,158.21,157.6966,158.4296,158.9008,159.8656,159.8819,252.9795,253.6453,253.2098,253.0418,253.436,253.3954,252.8947,253.3736,158.2475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
292,157.9624,158.21,158.191,159.1327,159.4227,159.8656,160.1286,253.2303,253.6453,253.2098,253.5419,253.436,253.3954,253.1666,253.3736,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,156.2454,156.696,156.4608,157.4921,157.3353,158.3185,158.6482,253.2303,253.3901,253.2098,253.2918,253.6889,253.3954,253.1666,253.3736,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,157.4718,157.453,157.2023,158.4566,158.379,159.6078,158.8949,252.9795,253.6453,253.7117,253.5419,253.6889,253.9068,253.7104,253.0762,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,156.2454,156.1913,156.4608,156.8157,157.3353,158.3185,158.8949,252.9795,253.1349,253.2098,253.5419,253.183,253.6511,253.7104,253.0762,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,157.4719,157.7053,157.4494,157.7533,158.1181,158.8342,159.3884,253.2303,253.1349,252.9588,253.2918,253.183,253.3954,253.1665,253.0762,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,156.9813,157.453,156.9551,157.5189,157.5962,158.5764,157.6612,252.7288,253.3901,253.4607,253.2918,252.6772,253.1397,253.4385,252.8248,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,156.0002,155.6867,155.4721,156.8157,156.5526,157.545,157.6612,253.2303,252.8797,252.9588,253.2918,253.183,253.1397,253.4385,253.0762,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,156.2454,156.1913,155.9664,157.2845,157.3353,157.8028,158.6482,253.2303,252.6245,252.9588,253.5419,252.9301,253.1397,253.4385,253.1223,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,155.2643,155.6867,154.9777,155.8781,156.5526,157.0293,157.1678,253.2303,253.1349,253.2098,253.5419,253.183,252.6283,253.4385,252.8709,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,156.7359,157.2007,156.4608,157.4921,158.1181,158.3185,159.1417,252.9796,252.6246,252.7079,253.0418,252.9301,252.6283,253.4385,252.6196,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,156.4907,156.696,156.7079,157.7265,157.5963,158.0607,157.6613,252.9796,252.6246,252.7079,253.2918,253.1831,253.1396,253.1665,252.6196,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
303,152.3209,152.6587,153.0003,153.9767,154.2043,154.4508,154.2071,252.7289,252.8798,252.457,253.0418,252.9301,252.884,252.3508,252.3682,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,155.482,156.1913,156.2136,156.789,156.8135,157.545,157.1678,252.2274,252.8798,252.7079,253.0418,252.9301,252.884,252.6228,252.8709,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,154.2832,154.6774,154.7306,155.1485,155.2479,155.9979,155.6874,252.4781,252.8798,252.9588,252.5417,252.6772,252.6283,252.3508,252.3682,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,154.2832,154.425,154.7306,155.3829,155.7698,156.5136,156.1808,252.7288,253.1349,252.9588,252.5417,252.9301,253.1397,252.3508,252.6196,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,156.9812,156.9483,156.9551,157.9878,158.1181,158.8342,158.8949,252.2274,252.6246,252.7079,252.7917,252.9301,253.1397,252.3508,252.3222,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,154.7737,154.6774,154.7306,155.6437,155.7698,156.7714,156.4276,252.4781,252.6246,252.9588,253.0418,252.6772,252.6283,252.6227,252.3222,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,157.4719,156.9483,157.2023,157.7533,157.8571,159.0921,158.4014,252.4781,252.3694,252.7079,252.7917,252.6772,253.1397,252.8946,252.0709,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,153.302,153.1634,153.2475,154.0029,154.2043,154.7087,154.7005,252.9796,252.6245,252.9588,253.0418,252.6772,252.884,252.8946,252.5735,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,156.2454,156.1913,155.7193,157.2845,157.3353,158.0607,158.8949,252.4781,252.3694,252.7079,253.0418,252.6772,252.6283,252.6227,252.6196,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,157.2265,157.453,156.7079,157.4921,158.1181,158.5764,157.6613,252.7289,252.3694,252.457,252.5417,252.6772,252.6283,252.8946,252.3682,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,155.7549,156.1913,156.2136,156.789,157.3354,157.8028,158.4015,252.9796,252.8797,252.206,252.7917,252.9301,252.1169,252.6227,252.3682,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,155.2643,155.6867,155.7193,156.3203,156.5526,157.545,157.4146,252.7289,252.8798,252.457,252.7917,252.9301,252.884,252.8946,252.1168,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,156.2177,157.2007,156.9551,157.7265,157.8571,158.8342,158.4015,252.2274,253.1349,252.206,253.0418,252.9301,252.884,252.6227,252.3682,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,155.2368,155.4344,155.2249,156.086,156.2916,156.7714,156.1809,252.4781,252.8798,252.4569,252.5417,252.9301,252.3726,252.6228,252.1168,157.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
317,155.482,155.6867,155.4721,156.5547,156.5526,157.2872,157.6613,252.4781,252.8798,252.7079,252.5417,252.9301,252.6283,252.0789,252.6196,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,155.7549,156.1913,156.4608,156.5547,156.8135,157.545,156.9211,252.2274,252.3694,252.7079,252.7917,252.9301,253.1397,252.6227,252.3682,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,154.2832,154.6774,154.7306,155.3829,155.2479,155.9979,155.9341,252.2274,252.8798,252.4569,253.0418,252.6772,252.884,252.8946,252.3222,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,153.7926,154.425,153.989,154.9405,155.2479,155.74,156.1808,252.2274,252.3694,252.4569,252.2917,252.4243,252.6283,252.3508,252.0709,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,153.7926,153.6681,153.989,154.7061,154.987,155.9979,154.7005,251.9767,252.6246,252.7079,253.0418,252.4242,252.3726,252.3508,252.0709,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,156.2454,156.1913,155.9664,156.5813,156.8135,157.545,157.908,252.7289,252.6246,252.7079,252.7917,252.4242,252.1169,252.6227,252.0709,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,152.0756,152.1541,152.2588,153.0653,153.4215,153.9351,153.4668,252.9796,252.3694,252.4569,252.7917,252.4242,252.3726,252.8946,252.3222,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,155.019,155.4344,154.9777,155.8781,156.0307,157.2872,157.4145,252.2274,252.3694,252.4569,252.7917,252.6772,252.3726,252.6227,252.3682,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,154.5284,154.9297,154.4834,155.6172,155.5089,156.5136,155.9342,252.4781,252.6246,251.9551,252.7917,252.6772,252.884,252.8946,252.1168,156.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,153.0567,153.6681,153.7419,154.4454,154.4652,155.2244,154.4538,252.4781,252.3694,252.206,253.0418,252.6772,252.884,252.8946,252.3682,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,155.7549,156.1913,155.9664,157.0234,157.3353,157.8028,158.4015,252.7289,252.8798,252.7079,252.7917,252.9301,252.6283,252.6228,252.3682,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,154.9915,155.182,155.4721,156.086,156.0307,156.5136,157.4146,251.9767,252.3694,252.4569,252.5417,252.6772,252.1169,252.3508,252.3682,156.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,153.7653,154.6774,154.2362,154.9141,155.2479,155.9979,156.1809,252.2274,252.6246,252.4569,252.7917,252.6772,252.6283,252.3508,252.3682,157.2475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
330,154.2558,154.9297,155.2249,155.3829,155.7698,157.0293,155.9342,252.4781,252.8798,252.7079,252.5417,252.9301,252.884,252.0789,252.1168,157.2475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
331,153.0567,153.4157,153.7419,154.211,154.2043,154.9665,155.6874,252.4781,253.3901,252.9588,252.5417,252.9301,253.1397,252.3508,252.6196,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,155.2643,155.4344,155.4721,156.3203,156.5526,157.0293,157.6612,252.4781,252.8798,253.2098,252.7917,252.9301,253.1397,252.8946,252.5735,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,154.5284,154.425,154.7306,155.6437,155.2479,156.2557,155.9341,252.4781,252.8797,252.9588,253.2918,252.9301,253.1397,253.1665,252.3222,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,156.4907,156.696,156.7079,157.2845,157.3353,158.0607,157.6612,252.4781,252.6246,252.9588,253.0418,252.6772,252.884,252.8946,252.8248,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,157.7171,158.21,157.6966,158.9254,159.1618,159.6078,158.4014,253.2303,252.6246,252.4569,253.0418,252.4242,252.884,252.8946,252.5735,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,154.5285,154.6774,154.4834,155.8781,156.0307,156.7714,156.1809,252.9796,252.8797,252.7079,253.2918,252.6772,252.884,252.6227,252.5735,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,153.302,153.9204,153.2475,154.6798,154.7261,155.2244,155.194,252.4781,252.8797,252.9588,252.7917,252.6772,253.1397,252.6227,252.3682,156.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,156.0001,156.4437,155.9664,157.0234,157.5963,157.8028,158.4015,252.9796,252.8797,252.7079,253.2918,253.436,252.884,253.1665,252.3682,156.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,156.2454,156.696,156.7079,157.0234,157.0744,158.0607,158.1548,252.9796,252.8797,252.457,253.0418,253.1831,252.6283,252.8946,252.6196,156.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,154.0106,154.1727,154.2362,154.9141,154.7261,155.74,154.9473,252.7289,253.1349,252.7079,253.0418,253.1831,253.1397,253.1665,252.8709,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,156.463,156.696,156.4608,157.2578,158.1181,158.5764,156.9211,252.9796,253.1349,252.7079,253.0418,253.1831,252.884,252.8946,252.8709,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,152.5391,152.6587,152.7532,153.2736,153.4215,154.4508,153.9604,252.7289,253.1349,252.9588,252.5417,253.1831,253.1397,252.6228,252.6196,157.4975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,155.482,155.939,155.9664,157.0234,157.3353,158.0607,158.6482,252.4781,253.1349,253.2098,253.0418,252.9301,252.6283,252.6228,252.6196,157.7475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,156.2454,156.9483,156.7079,157.4921,157.5962,158.3185,158.8949,252.9795,253.3901,253.2098,253.2918,253.436,252.6283,252.6228,252.6196,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,154.7737,154.6774,154.7306,155.4093,155.7698,156.2557,155.6874,252.2274,252.8798,252.7079,252.7917,252.9301,253.1397,252.8947,252.5735,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,157.7171,157.9577,157.4494,158.4566,158.379,159.3499,159.8818,252.4781,252.8797,253.2098,253.5419,252.9301,253.3954,252.8946,252.8248,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,155.2643,155.182,155.4721,156.3469,156.2916,156.5136,157.1678,252.9796,252.6246,252.9588,253.0418,252.6772,253.1397,252.8946,252.5735,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
348,156.4907,156.696,157.4494,157.9878,157.8571,158.8342,158.6482,252.7289,253.1349,253.2098,252.7917,252.6772,252.6283,252.8946,252.3222,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,156.4907,156.4437,156.4608,157.9878,157.3353,158.5764,157.6612,252.9796,252.8797,252.7079,253.0418,252.6772,253.1397,252.8946,252.3222,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,153.5473,153.6681,153.4947,154.4717,154.7261,155.4822,155.9341,252.7289,252.8797,253.2098,253.2918,252.9301,252.884,252.6227,252.6196,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,156.2454,156.1913,155.9664,157.2845,157.0744,157.8028,157.1678,252.9796,252.8797,252.7079,252.7917,252.9301,252.6283,252.8946,252.6196,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,156.4907,156.696,156.2136,157.2578,157.3353,157.8028,158.1548,252.9796,252.8797,252.9589,253.0418,253.436,252.884,253.1665,252.6196,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,154.7737,155.4344,154.9777,156.3203,155.7698,156.7714,156.9211,252.9796,252.6246,252.457,253.0418,253.1831,252.884,252.8946,252.6196,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
354,156.4907,156.9483,156.7079,157.4921,157.8571,158.5764,157.6613,252.7289,252.8798,252.2059,253.0418,252.9301,252.884,252.6228,252.6196,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
355,155.7272,156.1913,156.2136,157.2578,157.0744,157.8028,156.1809,252.4781,253.3901,252.7079,253.0418,252.9301,252.884,252.6228,252.8709,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
356,153.7653,154.425,153.989,154.9141,155.2479,156.2557,155.194,252.9795,253.1349,252.7079,252.7917,252.6772,252.6283,252.3508,252.1168,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
357,152.2939,152.4064,152.506,153.7423,153.6824,154.4508,153.4669,252.4781,252.6246,252.9588,252.7917,252.9301,252.884,252.6228,252.6196,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
358,155.019,155.6867,155.2249,155.8781,156.5526,157.2872,156.4276,252.7288,253.1349,252.9588,252.5417,252.9301,253.1397,252.6227,252.5735,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
359,154.0378,154.1727,154.2362,154.9405,154.7261,155.9979,156.1808,252.4781,252.8797,252.9588,253.0418,252.9301,253.1397,252.6227,252.5735,157.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
360,153.7926,153.4157,153.989,154.0029,154.7261,155.2244,155.6874,252.4781,252.8797,252.7079,252.7917,252.6772,252.884,252.8946,252.5735,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
361,154.7737,154.9297,154.7306,155.6437,155.5089,156.5136,156.6743,252.7289,252.8797,252.9588,253.0418,252.6772,252.884,252.8946,252.8248,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
362,154.7737,155.182,154.7306,155.6437,155.5089,156.2557,155.9342,252.7289,252.3694,252.4569,253.0418,252.9301,252.884,252.8946,252.5735,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
363,153.7926,153.9204,153.7419,154.4454,154.7261,155.4822,155.9342,253.2303,252.8797,252.9588,253.2918,252.6772,252.6283,252.6227,252.6196,156.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
364,156.4907,156.9483,155.9664,157.0234,157.3353,158.3185,157.4146,252.9796,253.1349,252.9589,253.0418,252.9301,252.3726,252.6227,252.6196,156.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
365,154.7737,154.6774,154.4834,155.6172,155.7698,156.2557,156.1809,253.2303,253.3901,253.2098,253.5419,253.6889,252.884,253.4385,252.8709,156.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
366,153.5473,153.6681,153.989,154.6798,154.4652,155.74,154.7005,252.9796,253.1349,252.7079,253.0418,253.1831,252.6283,252.8946,253.1223,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
367,155.5096,156.1913,155.9664,156.789,157.0744,157.545,157.6613,252.9796,253.3901,252.7079,253.5419,253.1831,253.1397,253.1665,253.1223,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
368,154.0106,154.6774,154.9777,155.6172,155.5089,156.5136,155.6875,252.4781,252.8798,253.2098,253.0418,253.1831,252.6283,253.1665,252.8709,157.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
369,157.4439,158.21,157.9438,158.664,158.6399,159.6078,159.6352,253.2303,253.3901,253.2098,253.2918,253.1831,253.3954,253.1666,252.8709,156.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
370,155.2368,155.6867,155.9664,156.5547,156.5526,157.2872,156.6744,252.9795,253.3901,253.4607,253.0418,253.1831,253.6511,252.6228,253.1223,157.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
