255,39.4906,34.56899,36.3345,41.0136,43.05197,44.86554,50.8266,107.3095,107.6843,107.4071,107.5178,107.7482,107.3926,107.4122,106.8291,60.24903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,34.33961,34.06433,37.57037,42.42704,46.44394,51.56955,54.7743,107.0587,107.9396,107.6581,107.7678,108.0012,107.1369,107.1403,107.0805,60.24903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,39.49062,55.25993,49.18752,57.66318,60.01183,62.14131,60.69585,107.0587,107.4293,107.909,107.5178,107.7483,107.6483,107.4122,107.0805,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,35.07551,25.48516,34.35711,25.78436,34.96342,42.54489,57.98186,107.5602,107.6845,108.16,107.7678,107.4953,107.904,107.6841,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,41.45293,31.28872,40.28925,33.51972,34.96342,39.70856,58.72199,107.8109,107.6845,107.909,107.7678,106.9894,107.3926,107.6841,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,28.45292,34.06433,30.64949,31.87889,43.31289,53.63234,56.74814,107.3095,107.4293,107.6581,108.2679,107.7483,107.6483,107.6841,107.3318,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,21.83027,38.60625,28.67209,38.91099,46.7049,57.24221,57.48835,107.8109,107.4293,107.1562,108.2679,107.7483,107.3926,107.6841,107.3318,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,38.01886,43.65282,37.32317,45.94308,44.35661,57.24221,59.21545,107.5602,107.1741,107.1562,108.0178,107.2424,107.1369,107.956,107.5637,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,32.62262,42.39117,30.15514,49.69353,53.22792,56.98435,60.20244,107.8109,107.9396,107.4071,108.2679,107.4953,107.3926,107.6841,107.3123,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,22.07548,17.91531,21.2569,17.57728,35.74623,44.60766,62.42302,107.5602,107.9395,107.6581,108.2679,107.7482,107.3926,107.6841,107.061,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,41.69815,29.01777,35.09863,30.70162,48.27043,45.63905,44.41163,107.5602,107.9395,107.4071,108.2679,108.0012,107.1369,107.1403,107.3123,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,40.22645,40.62488,35.84015,42.41978,57.14174,59.56287,59.95571,107.3095,107.6843,107.4071,107.7678,108.0012,107.6483,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,18.8868,18.41997,19.03236,18.74909,29.74501,51.8274,63.40989,107.0587,107.9395,107.4071,107.5178,108.0012,107.3926,107.4122,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,30.41508,23.46654,26.69473,27.18617,37.31171,44.60766,58.47527,107.0587,107.4293,107.6581,107.2677,107.4953,107.3926,107.1403,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,24.52828,26.24215,23.72865,41.25502,35.48527,30.94173,39.97042,107.0587,107.6845,107.6581,107.5178,107.2424,107.6483,107.4122,107.0805,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,29.18872,49.45638,36.33448,53.20952,58.18538,63.43055,63.40989,107.0587,107.9396,107.4071,107.7678,107.4953,107.3926,107.6841,107.0805,60.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,23.5472,25.98982,21.99842,33.05086,39.13816,48.73323,52.55372,107.5602,107.6844,107.6581,107.7678,106.9894,107.3926,107.956,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,25.75476,21.70024,20.51538,26.25322,42.79109,42.28703,52.55372,107.8109,107.4293,107.4071,107.7678,107.4953,107.6483,107.4122,107.0805,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,26.98111,39.11091,27.18906,43.36465,53.74977,46.67045,52.06025,107.5602,107.1741,107.6581,107.7678,107.4953,107.3926,107.6841,107.5637,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,13.49053,28.76544,19.03234,37.03577,42.79109,53.63234,58.22858,107.3095,107.6845,107.4072,107.7678,107.7482,107.6483,107.4122,107.3123,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,16.67926,20.69093,16.80778,28.82671,38.09451,53.63234,57.73513,107.0588,107.4293,107.1562,108.0178,107.7482,107.1369,107.4122,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
276,24.03775,25.98982,26.44754,30.46725,41.74741,48.47538,54.77435,107.3095,107.9395,107.4071,107.5178,107.7482,107.6483,107.4122,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,27.22643,38.35392,34.60428,39.84179,42.26921,36.61442,35.28252,107.3095,107.9395,107.4071,107.5178,107.7482,107.1369,107.1403,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,41.69815,41.6342,43.7497,44.29469,47.22671,53.11667,61.68277,107.3095,107.9395,107.4071,107.2677,107.2424,107.3926,107.4122,107.3123,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,33.6038,28.76544,30.64951,27.65489,39.39908,55.953,56.74814,107.0587,107.4293,107.6581,107.5178,107.4953,107.1369,107.1403,107.0805,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,32.13206,31.79338,32.37972,23.20598,28.96225,33.00451,47.12562,107.0587,107.6845,107.909,107.7678,107.7483,107.3926,106.8683,107.0805,60.24903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,38.75476,40.12022,41.77231,37.03577,49.57499,51.56955,58.47527,107.0587,107.1741,107.6581,107.7678,107.4953,107.6483,107.6841,106.8291,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,34.09439,39.86789,45.72709,35.39494,41.74737,56.7265,63.16321,106.808,107.4293,107.4071,107.5178,107.4953,107.6483,107.6841,107.0805,60.24903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,32.62273,53.24131,46.22142,55.78796,54.79341,58.2736,57.9818,107.3095,107.6845,107.6581,107.2677,107.2424,107.6483,107.6841,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,28.94349,33.30735,33.61557,35.39489,37.57263,43.83412,57.73507,107.3095,107.1741,107.6581,107.5178,107.2424,107.3926,107.6841,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,17.66045,19.42928,19.27951,22.03391,34.44158,38.93502,45.89197,107.5602,107.4293,107.4071,108.0178,107.4953,107.1369,107.1403,106.8291,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,25.26418,23.21421,25.21166,20.15874,33.91978,38.93502,50.33314,107.8109,107.4293,107.6581,107.7678,107.2424,107.1369,107.4122,107.3318,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,32.62268,40.37255,34.60425,47.3495,45.92214,55.95296,53.29391,107.5602,107.6845,107.4071,107.7678,107.2424,107.1369,107.4122,107.3123,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,41.94339,43.65282,37.81752,45.23987,53.22792,55.69512,62.91648,107.8109,107.6845,107.4071,108.0178,107.7483,107.1369,107.956,107.3123,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,24.7736,14.63504,22.24561,14.06183,32.87609,46.15474,59.21552,107.5602,107.6845,107.1562,108.0178,107.7482,107.1369,107.4122,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,37.03777,30.53174,30.15516,38.4356,30.78873,36.61438,33.55546,107.3095,107.9395,107.4071,107.5178,107.7482,107.6483,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,29.1887,31.0364,28.17777,36.09197,38.3554,41.51352,57.9818,107.3095,107.6843,107.1562,107.7678,107.7482,107.6483,107.1403,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
292,28.20757,25.23284,32.37972,17.81164,38.09447,48.47541,56.74814,107.5602,107.6843,107.6581,107.7678,107.4953,107.904,107.4122,107.5637,60.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,44.64155,34.31667,40.0421,36.56696,55.31525,59.56287,59.70893,107.0587,107.6845,107.6581,107.5178,107.4953,107.3926,106.8683,107.3123,60.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,22.07545,34.06433,23.72865,39.3798,44.35658,56.46866,58.47527,107.3094,107.9396,107.909,108.0178,107.7483,107.6483,107.1403,107.0805,60.24903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,9.565999,17.15833,14.08889,27.89404,34.18066,44.34982,49.34626,107.0587,107.6845,107.909,107.5178,107.7483,107.6483,107.956,107.3123,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,22.8114,29.2701,25.95321,34.69168,39.13816,51.8274,61.18936,107.5602,107.4293,107.909,108.0178,107.7483,107.904,107.956,107.3123,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,35.81141,37.09229,36.0873,36.09816,59.48999,60.59422,57.73513,107.3095,107.6845,107.6581,108.0178,106.9894,107.904,107.956,107.5832,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,31.39632,40.87721,32.13253,46.17749,60.01187,61.10991,62.91643,107.8109,107.6844,107.909,107.7678,107.4953,107.1369,107.4122,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,30.9057,33.812,30.15514,37.50457,42.79109,48.21753,58.72199,108.0616,107.4293,107.909,108.0178,107.4953,107.1369,107.956,107.5637,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,21.3396,22.45723,28.17775,26.01882,25.04848,23.97985,46.1387,108.0616,107.9396,107.6581,108.0178,108.2541,107.3926,107.6841,107.815,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,42.67924,38.10159,41.52512,39.60742,41.48648,48.99107,53.29396,107.8109,107.6845,107.6581,107.7678,108.0012,107.6483,107.4122,107.3123,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,31.88682,46.68076,37.57037,48.51322,40.18188,55.953,60.6959,108.0617,107.9396,107.909,107.7678,108.0012,107.6483,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
303,37.03777,49.45638,41.0308,45.4665,45.92214,51.31174,55.76127,107.5602,107.9395,107.4071,107.7678,108.0012,107.6483,107.6841,107.815,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,33.35852,28.76544,36.82884,28.12362,31.04962,31.45745,49.09948,107.5602,108.1946,107.6581,107.7678,108.2541,107.6483,107.6841,107.815,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,28.45285,34.06433,26.69473,37.50457,43.83474,42.54491,50.08641,107.8109,108.1946,108.16,108.2679,107.7482,107.904,107.6841,107.5832,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,30.16984,47.69007,43.50253,56.49122,42.53013,59.30499,59.95566,107.5601,107.6845,107.909,107.5178,107.4953,107.6483,107.1403,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,34.58489,38.10159,35.59298,39.3798,51.66236,56.21081,60.69585,107.5601,108.1948,108.16,108.0178,107.7483,107.904,107.6841,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,27.9623,26.99914,22.73996,31.87889,42.00829,52.60094,60.44912,107.0587,108.1948,108.16,107.7678,108.0012,107.904,107.6841,107.3318,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,38.75476,31.79338,43.50251,33.28532,32.61514,39.45071,56.00795,107.8109,107.9396,107.6581,108.0178,107.4953,107.6483,107.956,107.5832,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,32.37745,47.18542,38.31187,51.33435,48.27039,50.79601,62.42297,107.5602,107.6844,107.909,108.2679,107.4953,108.1597,108.228,107.5832,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,21.09442,25.98982,22.49277,23.20598,39.39908,44.34982,62.6697,108.0617,107.6844,107.909,108.0178,107.7483,107.6483,107.956,107.3318,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,14.47172,19.17695,9.145401,26.48763,32.35426,44.86551,46.63216,108.0616,107.4293,107.4071,108.2679,108.0012,107.6483,107.956,107.8346,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,22.0755,32.55037,31.39101,32.81651,38.87728,55.95296,58.72199,108.0616,107.9396,107.6581,108.2679,108.0012,107.904,108.228,107.815,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,43.90572,51.97966,49.68184,51.56875,53.74977,55.17942,55.51454,108.0616,107.9396,107.909,108.2679,108.0012,107.1369,107.6841,107.5637,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,28.94338,30.02708,27.18906,26.24872,32.87609,37.90365,48.60607,107.8109,107.9396,107.6581,108.2679,108.2541,107.3926,107.6841,107.815,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,32.1321,32.55037,28.6721,40.54487,60.53371,62.14135,61.43609,107.8109,108.1946,107.909,107.7678,108.0012,107.904,107.6841,108.0663,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
317,18.8868,34.06433,22.73996,43.12287,46.70486,45.89693,59.95571,107.8109,107.9395,107.6581,108.0178,108.0012,108.1597,107.956,108.0663,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,41.20754,36.3353,34.85146,37.03577,46.18302,44.34982,42.93125,107.5602,108.1946,107.909,107.5178,108.2541,108.1597,107.956,107.5832,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,32.37734,36.08297,42.76101,37.50457,49.05315,60.33637,60.44912,107.5601,108.1948,107.909,108.0178,108.0012,107.904,107.956,107.8149,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,27.47178,31.54106,28.91927,33.28526,46.44394,59.30499,60.94258,107.8109,107.6844,107.909,108.0178,108.0012,107.904,107.956,107.3123,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,21.09442,33.812,33.61557,35.16054,40.18184,33.00451,44.90504,107.5602,107.6844,107.909,108.2679,107.7482,108.1597,107.956,107.5832,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,26.00009,31.28872,27.93058,30.70688,37.83359,65.49332,61.43604,108.0616,107.6844,107.909,108.2679,108.0012,107.6483,107.956,107.3318,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,27.47174,40.12022,30.15514,44.06786,42.79109,57.24221,61.43604,108.0616,107.9396,108.16,108.5179,107.7483,107.3926,108.228,107.815,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,39.73588,46.42844,40.7836,50.86555,58.70726,61.88347,62.6697,107.8109,108.1948,107.909,108.0178,108.0012,107.3926,107.6841,107.815,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,17.66039,21.44791,21.75124,22.4989,39.66004,56.7265,58.96878,107.8109,107.9395,107.909,108.0178,108.2541,107.904,107.956,107.815,60.74896,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,19.86794,22.45723,20.5154,22.03018,31.04962,42.80276,59.46225,107.8109,108.4498,107.6581,107.7678,108.0012,107.6483,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,27.47172,37.84926,28.17777,48.98195,50.35776,47.95972,50.8266,107.5601,108.1946,107.909,108.0178,108.2541,108.1597,107.6841,107.5832,61.24901,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,38.99998,32.29804,36.08732,26.95643,36.00711,39.19286,47.86583,107.5601,108.45,108.16,107.7678,108.0012,107.904,107.6841,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,38.75476,47.18542,42.76099,44.77107,53.22789,60.07853,61.92951,107.3094,107.9396,108.16,107.7678,108.0012,107.904,107.956,107.8346,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
330,36.7925,36.08297,35.59296,41.48943,60.01183,58.53144,58.96878,108.0617,107.9396,108.16,108.5179,108.0012,107.6483,107.6841,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
331,37.03783,38.10159,40.28925,41.95818,45.40026,40.22425,52.30699,107.8109,107.6844,107.909,108.2679,107.4953,107.904,107.956,107.5832,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,28.45287,42.64351,37.32317,51.5687,56.35894,60.59422,60.94258,108.0617,107.4293,107.6581,108.2679,108.0012,107.6483,107.956,107.5832,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,31.88683,27.75612,31.63818,34.92614,44.0957,47.18614,50.57987,108.0616,108.1948,107.4071,108.0178,108.0012,107.3926,107.956,107.3318,60.74896,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,36.30188,42.39117,42.76099,44.53666,59.49002,60.33637,58.72199,108.3124,107.6845,107.6581,108.0178,108.2541,107.6483,108.228,107.815,60.74896,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,33.35847,29.2701,25.9532,36.80136,37.83359,50.02246,59.46225,108.0617,107.9396,107.6581,108.2679,108.0012,107.3926,107.6841,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,20.60379,24.98051,21.75126,34.92016,37.83359,50.53819,58.22858,107.5602,108.1946,107.4071,108.2679,108.0012,107.6483,107.956,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,25.01889,26.49448,23.48148,30.46725,39.39912,46.41262,52.55377,107.8109,108.1946,107.909,107.7678,108.0012,107.3926,107.6841,107.5637,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,41.69815,52.98898,42.76101,48.98195,40.9646,48.73326,57.48835,107.5601,108.1946,108.16,108.0178,108.2541,107.904,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,44.64155,32.55037,39.30058,25.55001,32.61514,46.67045,55.26776,107.3094,108.1946,107.909,107.7678,107.7482,107.904,107.4122,107.3318,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,27.47167,26.99914,27.18908,37.73898,45.13934,47.18614,49.34621,107.3094,107.9396,107.909,107.7678,108.2541,107.904,107.6841,107.5832,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,17.16978,41.12954,25.70604,46.17749,36.00711,44.34985,47.12562,107.3094,107.9396,107.909,107.7678,107.7483,107.6483,107.4122,107.3318,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,38.26425,43.90515,41.03078,45.70868,44.35658,48.99107,57.73507,107.5601,107.9396,107.909,107.7678,107.7483,107.6483,107.6841,107.3318,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,30.1699,22.2049,28.6721,17.1115,20.8737,38.41931,55.76122,107.8109,107.6844,107.909,108.0178,108.0012,107.6483,107.956,107.3318,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,39.00005,44.15748,39.30056,44.06786,61.31647,57.50006,60.44912,107.8109,107.6845,107.6581,108.0178,107.7483,107.904,107.956,106.8291,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,18.39619,18.41997,22.49277,37.49815,49.05319,45.3812,54.52756,107.8109,107.6845,107.4071,108.0178,108.0012,107.3926,107.6841,107.5637,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,12.99997,26.74681,19.03234,32.57653,34.96346,35.84084,52.06031,108.0617,107.6845,107.6581,108.0178,108.0012,107.3926,107.6841,107.5637,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,25.75474,41.12954,32.13255,46.16959,45.92214,57.75793,58.22853,107.5602,107.9396,107.6581,108.0178,108.0012,107.3926,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
348,20.60379,29.77475,27.68343,36.5607,45.92214,55.17946,60.20238,108.0617,107.6845,107.6581,107.7678,108.0012,107.3926,107.4122,107.5637,60.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,24.52832,20.4386,26.94191,17.81471,10.17595,27.07401,31.58156,107.5601,107.9395,107.6581,107.5178,107.7483,107.904,107.4122,107.3123,60.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,49.30195,50.71803,53.88381,49.45913,49.05315,44.60766,48.35929,107.5601,108.4498,107.909,108.0178,107.7483,107.904,107.6841,107.0805,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,38.2642,45.41912,43.50253,49.22472,54.53249,62.14131,65.63047,107.0587,107.9396,108.16,107.5178,108.0012,108.1597,107.956,107.5636,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,27.71707,34.31667,25.9532,35.39489,38.61632,42.28703,54.77434,107.5602,107.6844,107.6581,107.7678,107.7483,107.904,107.6841,107.0609,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,38.01897,43.65282,40.7836,47.1151,52.96696,60.85207,61.43609,107.3095,107.9396,107.6581,108.0178,107.4953,108.1597,107.956,107.5832,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
354,27.71707,18.92462,20.51538,36.56696,54.53253,60.07853,62.42297,107.5602,107.4293,107.6581,107.7678,107.2424,107.6483,107.4122,107.0805,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
355,35.3208,38.60625,35.09861,48.05271,50.09687,53.37449,60.20238,107.5602,107.4293,107.909,108.0178,107.7483,107.6483,107.6841,107.0805,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
356,30.66035,49.20405,42.76099,46.17749,52.70608,59.82068,61.68277,107.8109,107.9396,107.6581,107.7678,107.2424,107.1369,107.4122,107.061,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
357,41.20754,40.87721,36.82882,45.94308,53.74977,55.43727,57.24166,107.5602,107.9395,107.6581,108.0178,107.7482,107.3926,108.228,107.5637,60.99897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
358,27.47172,24.22353,22.49277,27.18617,29.74501,43.83412,58.72205,107.3095,107.9395,107.6581,107.7678,108.0012,107.3926,107.4122,107.5637,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
359,26.2453,32.29804,33.3684,37.73252,52.96696,50.28032,59.70898,107.3095,107.9395,107.4071,107.5178,108.0012,107.904,107.4122,107.5637,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
360,23.05662,36.83996,26.94191,41.24796,52.1842,55.69515,58.96872,107.0588,107.4293,107.6581,107.5178,107.7482,107.904,107.6841,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
361,19.13209,21.19558,19.5267,27.89404,36.52895,46.92832,62.91643,107.5602,107.6845,107.909,107.5178,107.7482,107.6483,107.1403,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
362,28.94342,37.84926,37.57037,32.5821,49.31407,53.11665,58.72199,107.3094,107.4293,107.6581,107.5178,107.2424,107.3926,107.4122,107.3123,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
363,34.09432,47.69007,38.31189,38.91099,36.78987,50.28032,58.22853,107.5601,107.4293,107.909,108.0178,108.2541,107.6483,107.4122,107.3318,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
364,5.641526,16.65367,6.179338,23.67479,36.00711,44.60766,63.40989,107.3094,107.4293,107.6581,107.7678,107.2424,107.6483,107.1403,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
365,17.90569,33.30735,21.99842,32.34764,41.22552,53.63234,60.20238,107.5602,107.1741,107.909,108.0178,107.4953,107.6483,107.956,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
366,20.35857,47.43775,33.12122,51.56875,58.44634,59.56283,58.96872,107.5602,107.6844,107.4071,107.7678,107.2424,107.904,107.6841,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
367,24.52839,42.13884,34.35709,48.52152,53.48885,56.98435,60.69585,107.5602,107.4293,107.6581,108.0178,107.7483,107.3926,107.6841,107.3318,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
368,48.81138,43.40049,45.97424,46.64629,38.61636,43.83412,52.06025,107.5602,107.6845,107.1562,108.2679,107.4953,107.3926,107.6841,107.0805,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
369,21.58492,23.21421,23.23429,22.73327,35.48531,46.67045,49.34621,107.8109,107.6845,107.1562,107.5178,107.7482,107.1369,107.6841,107.3123,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
370,17.16982,29.77476,15.81909,33.74834,38.87728,46.15478,55.02108,107.5602,107.6843,107.4071,107.5178,107.7482,107.3926,107.4122,107.5637,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
371,33.11323,42.89583,33.12124,43.83346,51.14052,53.89021,54.7743,107.3094,107.9395,106.9052,107.7678,107.7482,107.3926,107.1403,107.3123,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
372,24.28305,24.72818,24.96452,30.23808,65.75209,55.953,62.91643,107.3094,107.4293,107.909,107.5178,107.7483,107.6483,107.1403,107.3318,60.49902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
373,32.86797,35.57831,33.61559,38.67654,41.48645,47.44399,54.7743,107.5602,107.4293,107.6581,107.7678,106.9894,107.3926,107.4122,107.0805,60.74903,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
374,33.60387,36.3353,34.10992,34.45733,49.05315,50.28032,56.50141,107.5602,107.6845,107.6581,107.7678,106.9894,107.6483,107.4122,107.3318,60.99902,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
375,31.15104,38.85858,37.076,32.5821,30.00593,33.52021,44.65831,107.3095,107.4293,107.6581,107.7678,107.4953,107.6483,107.6841,107.3318,60.24898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
376,37.77363,36.58763,34.10992,38.44218,31.31058,48.73323,45.15178,107.8109,107.9396,107.6581,108.0178,107.4953,107.6483,107.6841,107.0805,60.49897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
377,34.33961,31.28872,34.10992,23.202,27.39676,44.86551,56.99488,107.8109,107.9396,107.4071,107.5178,107.7482,107.1369,107.4122,107.3123,59.99897,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
