233,-15.92156,-4.287446,2.966066,11.48583,17.74265,21.65921,27.38713,38.86201,52.05601,111.4223,111.5184,111.0363,111.4837,111.4911,111.082,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
234,-14.94177,-3.783045,3.213239,12.42344,17.74265,21.91706,27.88059,40.11569,52.31119,111.4223,111.0183,110.7834,110.9723,111.2192,111.082,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
235,-15.43166,-3.530189,2.718877,12.18904,17.74265,22.1749,27.88059,39.61424,52.56637,111.1714,111.5184,111.0363,110.9723,111.7631,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
236,-15.43166,-4.034507,2.718877,11.72023,17.74265,21.91706,27.38713,39.36352,52.31119,111.4223,111.7685,111.5422,110.7166,110.9473,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
237,-16.1665,-3.782345,2.224531,11.72023,18.00361,22.1749,27.14045,39.36352,52.31121,111.1714,111.7685,111.2893,111.228,111.4911,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
238,-15.92156,-4.034507,3.213239,11.95256,18.00357,21.91706,27.38718,39.86497,52.82158,110.9205,111.5184,111.2893,110.9723,110.9473,111.3334,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
239,-15.67661,-4.538819,2.966066,11.71819,17.74265,21.91706,26.64704,39.36352,52.56639,111.4223,111.5184,111.5422,111.228,111.4911,110.8509,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
240,-15.92438,-4.286663,2.718893,11.95256,17.48173,21.65921,27.1404,39.36345,52.56639,111.6733,111.7685,111.5422,111.7394,111.2192,110.8509,62.99899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
241,-17.14629,-4.287446,2.471717,11.48583,17.48173,21.65921,26.89367,38.86201,52.31121,111.9243,111.2683,111.5422,111.7394,111.2193,111.3536,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
242,-15.92155,-4.035245,2.718893,11.72023,17.48173,21.65921,26.89367,39.36345,52.56637,111.6733,111.5184,111.2893,111.4837,111.4911,111.1023,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
243,-15.92156,-3.783045,2.718893,11.95463,17.74265,21.91706,27.38713,39.36352,52.05601,111.9243,111.7685,111.2893,111.4837,111.4911,111.082,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
244,-15.67661,-3.782345,2.471717,11.72023,17.74265,21.65921,27.38713,39.61424,52.56637,111.4223,112.2685,111.5422,111.4837,111.7631,111.3536,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
245,-14.94177,-3.782345,2.96605,12.65784,18.26449,22.1749,27.88064,40.11569,53.07672,111.4223,112.0185,112.0481,111.4837,112.035,111.605,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
246,-15.43166,-3.025877,3.213239,12.42129,18.52545,22.1749,27.63391,39.86497,52.82154,111.4223,111.7685,111.7951,111.228,111.7631,111.1023,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
247,-15.92155,-3.278033,3.707585,12.65565,18.52545,22.43276,27.88064,40.11569,53.07674,111.4224,111.7685,111.7951,111.4837,111.2193,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
248,-15.18941,-3.278033,3.707605,12.18692,18.26449,22.1749,27.63391,39.61418,53.07674,111.9243,111.7685,111.5422,111.4837,111.4912,111.8563,62.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
249,-15.18671,-3.278636,4.201951,12.89225,18.52542,22.94845,27.88064,39.8649,53.07674,111.9243,111.5184,111.7951,111.7394,111.7631,111.3536,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
250,-14.20693,-2.269827,4.449124,13.59546,18.78633,23.2063,28.62078,40.36635,53.84227,111.6733,111.5184,111.7951,111.9951,111.7631,111.3536,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
251,-14.20693,-2.269827,4.449108,13.36105,19.04726,23.46414,28.86751,40.61714,53.5871,112.1752,111.7685,111.7951,111.4837,111.7631,111.3334,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
252,-14.45187,-3.025877,4.201931,13.12665,18.78633,22.6906,28.37405,40.36641,53.3319,111.6733,111.7685,111.5422,111.7394,112.3069,111.605,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
253,-14.20693,-2.773721,4.449091,13.59546,19.56914,23.46414,28.86751,40.86786,53.84225,111.4223,112.0185,111.7951,111.7394,112.035,111.3536,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,-14.69682,-2.017253,4.449108,13.5931,19.04729,23.2063,28.37405,40.36641,52.82154,111.9242,111.7685,112.0481,111.228,112.035,111.3536,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,-14.45188,-2.269409,4.449108,13.5931,19.56914,23.2063,28.62083,40.86786,53.33192,111.4224,111.7685,111.7951,111.4837,111.4911,111.3536,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,-15.43167,-3.025877,3.954758,12.89001,18.26449,22.6906,28.12737,39.8649,52.82158,111.4223,111.7685,111.5422,111.7394,111.4911,111.3536,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,-14.69682,-2.773721,4.201931,13.36105,18.78633,22.94845,28.12737,40.36635,53.5871,111.4223,111.5184,111.7951,111.7394,111.4912,111.1023,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,-15.18672,-3.278033,3.954758,12.89225,18.52542,22.6906,28.12732,39.8649,52.82158,112.1752,111.7684,111.7951,111.7394,111.2192,111.605,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,-14.94177,-3.026436,3.954758,12.89225,18.52542,22.6906,28.12732,40.11563,53.07674,111.4223,111.7684,111.7951,111.7394,111.4911,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,-14.45187,-2.774235,4.201931,13.12665,18.78633,22.94845,28.62078,40.36635,53.3319,111.9243,111.7685,111.2893,111.7394,111.4911,111.3334,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,-14.45187,-2.269827,4.449108,13.12665,19.04726,23.2063,28.37405,40.61714,53.58707,111.4223,111.7685,111.5422,111.4837,111.4911,111.082,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,-14.94177,-3.025877,3.954746,13.12665,18.78638,23.2063,28.37405,40.61714,53.3319,111.6733,111.7685,111.2893,111.228,111.7631,111.1023,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,-13.71703,-3.025877,4.201919,13.59546,19.04729,22.94845,28.37405,40.36641,53.58707,111.6733,111.7685,111.0363,111.228,111.7631,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,-14.69682,-2.521565,3.707572,13.12665,18.78633,22.94845,28.3741,40.11569,53.33192,111.1714,112.0185,111.2893,111.7394,111.7631,111.3536,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,-14.45188,-2.017253,4.449108,13.12437,18.78633,22.6906,28.12737,40.36641,53.33192,110.9205,111.5184,111.2893,111.228,111.2192,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,-14.94177,-2.521565,4.449108,13.35874,19.04729,22.94845,28.3741,40.36641,53.33192,111.4223,111.5184,111.5422,111.4837,111.2193,111.8563,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,-15.4344,-3.025877,3.707585,12.65565,18.26449,22.43276,27.63386,40.11563,52.56639,111.1714,111.2684,111.5422,110.9723,110.9474,110.8509,63.24899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,-14.94177,-3.278033,3.707585,12.89001,18.26449,22.1749,27.88059,39.8649,52.82158,111.6733,111.5184,111.7951,111.4837,111.4911,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,-15.18672,-3.025877,3.954758,12.42344,18.26449,22.43276,27.88059,39.61418,52.82154,111.6733,111.5184,111.5422,111.4837,111.2192,110.8509,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,-15.18671,-3.026436,3.707585,12.65784,18.00357,22.1749,27.88059,39.36345,52.31119,111.6733,111.5184,111.2893,111.4837,111.4911,110.8307,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,-15.43166,-3.783045,3.213239,12.18904,17.74265,21.91706,27.38713,39.36352,52.31119,111.6733,111.5184,111.2893,111.228,111.7631,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,-14.45187,-3.025877,3.707572,12.89225,19.04729,22.6906,27.88059,40.11569,52.82154,111.4223,111.5184,111.2893,111.228,111.4911,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,-15.67661,-3.278033,3.213239,12.18692,18.52545,22.43276,27.88059,39.61424,52.56637,111.1714,111.7685,111.7951,111.228,111.2192,111.1023,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,-15.92156,-3.278033,3.460412,12.42129,18.52545,22.1749,27.38718,39.36352,52.56639,110.9205,111.5184,111.2893,111.228,111.2193,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,-15.92438,-3.530189,3.707605,12.65565,18.00357,22.1749,27.88059,39.36345,52.82158,111.4224,111.7685,111.2893,110.9723,111.2193,111.3536,62.99899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
276,-15.43166,-3.530837,4.201951,12.65565,18.26449,22.6906,27.88059,39.61418,53.07674,111.1714,111.2683,111.5422,111.228,110.6754,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,-15.18671,-3.530837,3.460432,12.18904,17.74265,22.43276,28.37405,39.8649,52.82154,111.6733,111.5184,111.5422,111.4837,111.2193,111.1023,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,-14.69682,-3.530837,3.460412,11.95463,18.26449,22.1749,27.38713,39.61418,52.82154,111.6733,111.5184,111.2893,111.7394,111.4911,111.3334,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,-15.43166,-3.530837,3.213239,12.18904,18.00357,22.1749,27.88059,39.36352,52.31119,111.6733,111.7685,111.2893,111.4837,111.4911,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,-15.18671,-3.530189,3.460396,12.42344,18.52545,22.1749,27.38718,39.86497,52.82154,110.9205,111.7685,111.5422,111.228,111.7631,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,-15.92156,-3.530189,3.460412,12.42129,18.78638,22.1749,27.63391,39.86497,52.82154,111.1714,111.7685,111.2893,110.9723,111.4911,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,-15.43167,-3.278033,3.460412,12.65565,18.26449,22.1749,27.88064,39.86497,52.82158,111.4223,111.5184,111.7951,111.228,111.4911,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,-15.92438,-3.530189,3.213259,11.95256,17.74265,21.91706,27.38718,39.36345,52.82158,111.4223,111.7685,111.5422,111.4837,111.4911,111.3536,62.99899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,-15.18671,-3.530837,3.213259,12.18692,18.26449,22.1749,27.38718,39.11273,52.56639,111.6733,111.2683,111.7951,111.7394,111.4911,111.605,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,-15.18671,-4.035245,3.213239,11.72023,17.74265,21.91706,27.63386,39.11273,52.82158,111.6733,111.7685,111.5422,111.4837,111.7631,111.3536,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,-15.18671,-3.783045,2.966066,12.18904,18.00357,22.1749,27.63386,39.36345,52.56639,111.4223,111.5184,111.2893,111.4837,111.2192,111.5847,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,-15.43166,-4.287446,3.213239,12.42344,17.74265,22.1749,27.63386,39.86497,52.56637,111.6733,111.7685,112.048,111.7394,112.035,111.082,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,-14.45188,-3.278033,3.954758,13.12665,18.78633,22.94845,28.62078,40.61714,53.3319,111.4223,111.7685,111.5422,111.7394,111.7631,111.3334,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,-14.94177,-3.278033,3.460396,12.89225,18.52542,22.43276,28.37405,40.36641,53.07672,111.6733,112.2685,111.7951,111.4837,111.7631,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,-15.18671,-3.278033,3.213223,12.42344,18.52545,22.43276,27.88064,40.11569,53.07672,111.1714,112.2685,111.5422,111.228,111.4911,111.605,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,-14.69682,-3.278033,3.707585,12.65565,18.78638,22.6906,27.63391,40.11569,53.07672,111.4224,111.7685,111.7951,111.228,111.7631,111.605,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
292,-14.94177,-2.521565,4.449108,13.12437,19.04729,23.2063,28.12737,40.11569,53.84227,111.1714,111.7685,111.7951,111.4837,111.7631,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,-14.94177,-3.025877,3.954758,13.35874,18.78633,22.94845,28.12737,40.86786,53.5871,111.6733,111.5184,111.7951,111.228,111.7631,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,-14.69943,-2.773721,4.6963,13.12437,18.78633,22.94845,28.3741,40.61714,53.5871,111.4223,111.5184,111.5422,111.7394,111.4912,111.3536,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,-14.94442,-2.773721,4.201951,12.89001,18.78633,22.6906,28.12737,40.11563,53.33192,111.6733,111.2683,111.7951,111.9951,111.2193,111.1023,63.24899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,-14.94177,-3.026436,3.707585,12.89225,18.52542,22.43276,27.88059,39.8649,52.82154,111.9243,111.5184,111.7951,111.7394,111.2193,111.3536,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,-14.45187,-2.269827,4.201931,13.36105,18.78633,22.6906,28.37405,40.11563,53.07672,111.6733,111.7685,111.7951,111.9951,111.7631,111.3334,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,-14.69682,-2.522028,3.954758,13.12665,18.78633,23.2063,28.37405,40.61714,53.3319,111.6733,112.0185,111.5422,111.4837,111.7631,111.082,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,-15.43166,-3.530189,2.718877,11.72023,18.00361,21.91706,27.14045,39.86497,52.31119,111.1714,112.0185,111.0363,111.228,111.7631,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,-15.67661,-3.278033,3.213223,12.18904,18.26453,22.1749,27.63391,39.61424,52.82158,111.1714,112.0185,111.5422,110.9723,111.4911,111.5848,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,-15.67661,-3.782345,3.213239,12.18692,18.26449,22.1749,27.14045,39.36345,52.56639,111.4223,111.5184,111.5422,110.9723,111.4911,111.8361,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,-15.67661,-3.530837,3.460432,12.65784,18.26449,21.91706,27.63391,39.61418,52.82158,111.6733,111.7684,111.7951,111.7394,111.4911,111.605,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
303,-14.45188,-3.278636,4.201951,12.89225,18.78633,22.6906,28.12732,40.11563,53.5871,111.6733,111.7685,111.2893,111.228,111.4911,111.3334,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,-14.69682,-3.278636,4.201931,12.89225,18.78633,22.6906,28.12732,40.36641,53.3319,111.6733,112.0185,111.2893,111.7394,111.4911,111.082,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,-14.45187,-3.025877,3.707572,13.12665,18.78633,22.6906,28.37405,40.36641,53.3319,111.4223,112.0185,111.2893,111.228,111.7631,111.3334,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,-14.69682,-3.278033,3.707572,12.65784,18.52542,22.6906,28.12737,40.11569,53.07672,111.4223,112.0185,111.7951,111.228,111.4911,111.5847,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,-14.45187,-2.269409,3.954746,13.5931,19.56914,23.2063,28.62083,40.36641,53.58707,111.1714,111.7685,111.5422,111.228,111.2192,111.1023,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,-15.18672,-3.530189,3.707572,12.42129,18.26453,22.43276,27.63391,39.61424,53.07674,110.9205,111.7685,111.7951,111.4837,111.4911,111.3536,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,-14.94177,-2.773721,3.954758,12.65565,18.78633,22.94848,27.88064,40.36641,53.33192,111.4223,111.2683,111.2893,111.228,111.4911,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,-14.45188,-2.521565,4.449124,13.12437,19.04726,22.94845,28.12737,40.36641,53.33192,111.6733,111.5184,111.2893,111.7394,111.2193,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,-14.69682,-2.017253,4.6963,13.35874,19.04726,22.94845,28.62078,40.36635,53.5871,111.9243,111.2683,111.7951,111.4837,111.2192,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,-14.69682,-2.522028,4.449108,13.36105,19.04726,23.2063,28.37405,40.11563,53.07672,111.6733,111.2683,111.5422,111.4837,111.4911,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,-15.18671,-2.522028,3.954758,12.89225,18.52542,22.43276,28.12732,39.8649,52.56637,111.9243,111.5184,111.2893,111.4837,111.4911,111.3334,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,-14.45187,-3.278636,4.201931,13.12665,19.04726,23.2063,28.86751,40.36641,53.07669,111.6733,111.2684,111.2893,111.4837,111.2192,110.8307,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,-15.18671,-3.025877,3.460412,12.42344,18.26449,22.43276,28.12732,40.11569,52.56633,111.6733,111.5184,111.5422,111.4837,111.7631,111.082,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,-14.45187,-3.025877,4.201931,13.12665,18.78633,22.6906,28.62078,40.36641,53.3319,111.1714,111.7685,111.7951,111.4837,111.4911,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
317,-14.20693,-3.278033,3.707572,13.12665,18.78638,22.6906,27.88064,40.11569,52.56637,111.4223,111.7685,111.2893,111.4837,111.7631,111.1023,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,-14.94177,-2.521565,4.201931,13.12437,18.52545,22.6906,28.12737,40.11569,53.07672,111.1714,112.0185,111.7951,110.9723,111.2192,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,-15.43167,-3.025877,3.954758,12.89001,18.78638,22.1749,28.12737,40.11569,53.07674,111.1714,111.5184,111.5422,111.228,111.2192,111.5848,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,-15.4344,-2.773721,3.954758,12.65565,18.26449,22.43276,27.88064,40.11563,53.07674,111.1714,111.5184,111.0363,111.228,111.2192,111.3334,63.24892,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,-15.92156,-3.530837,3.460412,12.18904,18.00357,22.1749,27.38718,39.36345,52.82158,111.1714,111.0183,111.2893,111.4837,110.9474,111.1023,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,-15.92156,-4.035245,3.213239,12.18904,18.00357,22.1749,27.38713,39.11273,52.56639,111.4223,111.2683,111.2893,111.4837,111.2192,111.3536,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,-14.94177,-3.278636,3.707585,12.65784,18.52542,22.6906,27.63386,40.11569,53.07674,111.4223,111.2683,111.5422,111.4837,111.2192,111.082,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,-15.92156,-3.530189,3.460412,12.18904,18.26449,21.91706,27.63386,39.61424,52.31119,111.4223,111.5184,111.2893,111.228,111.4911,110.8307,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,-14.45187,-2.773721,3.460396,13.12665,18.52542,22.6906,28.12732,40.36641,53.07672,111.1714,111.7685,111.5422,111.228,111.4911,111.3334,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,-14.94177,-3.278033,3.213223,12.42129,18.52545,22.1749,27.88059,39.86497,52.82154,111.1714,111.5184,111.2893,110.7166,110.9473,111.1023,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,-15.67661,-3.530189,2.718877,12.18692,18.26453,22.1749,27.63391,39.36352,52.56639,110.9205,111.5184,111.7951,111.4837,111.2192,111.3334,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,-16.16937,-3.278033,4.201931,12.65565,18.26449,22.43276,27.63391,39.61418,53.07674,110.9204,111.5184,111.7951,110.9723,111.2192,111.3334,62.99899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,-16.16651,-3.026436,3.707605,12.42344,18.26449,22.1749,27.88064,39.36345,53.07674,111.4223,111.2683,111.2893,111.9951,111.2193,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
330,-15.67661,-2.522028,4.201951,12.89225,18.52542,22.1749,27.88059,39.8649,52.82154,111.4223,111.5184,111.2893,111.4837,111.4911,110.8509,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
331,-14.94177,-3.026436,3.460412,12.65784,18.26449,22.43276,27.88059,40.11569,52.82154,111.6733,111.7685,111.2893,111.4837,111.2192,111.082,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,-15.18671,-3.782345,3.213239,11.95463,17.74265,21.65921,27.38713,39.61424,52.05598,111.1714,112.0185,111.2893,110.9723,111.7631,111.1023,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,-13.96198,-2.521565,4.201919,13.12665,19.30822,23.2063,28.37405,40.61714,53.3319,111.4223,111.5184,111.5422,111.4837,111.4911,111.3536,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,-14.94177,-3.025877,3.707572,13.12665,19.04729,22.6906,27.88059,40.11569,53.07672,111.4223,111.7685,111.2893,111.228,111.4911,111.1023,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,-14.20693,-2.269409,3.460396,13.59546,19.56914,23.2063,28.3741,40.86786,53.5871,111.1714,112.0185,111.5422,110.9723,110.9473,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,-14.94177,-2.521565,3.954758,13.12437,18.78633,23.2063,28.3741,40.61714,53.84227,111.1714,111.7685,111.2893,111.228,111.2192,111.3536,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,-14.69943,-2.269409,4.6963,13.12437,18.78633,23.2063,28.62083,40.61714,53.07674,111.4224,111.5184,111.2893,111.4837,111.2192,111.1023,62.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,-14.94442,-2.773721,4.6963,12.89001,18.78633,22.94845,28.3741,40.11563,53.33192,111.1714,111.2683,111.0363,111.7394,110.9474,111.1023,62.99893,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,-14.94177,-2.773721,3.954758,12.89225,18.52542,22.6906,28.37405,39.37076,53.33192,111.4223,111.2683,111.2893,111.4837,110.9474,110.8509,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,-14.94177,-3.278636,4.201931,12.65784,18.52542,22.6906,28.12732,39.62154,53.33192,111.9243,111.5184,111.7951,111.4837,111.2192,111.082,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,-14.20693,-2.774235,3.954758,12.65784,18.52542,22.6906,28.37405,39.8649,52.82154,111.6733,111.5184,111.0363,111.4837,111.2192,110.5794,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,-14.69682,-2.269409,4.201919,13.36105,18.78633,22.6906,28.37405,40.11563,52.82154,111.4223,111.5184,111.2893,111.7394,111.7631,111.082,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,-14.69682,-2.521565,3.954746,12.65784,18.52542,22.43276,28.12732,40.36641,52.82154,111.4223,111.5184,111.0363,111.228,111.2192,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,-14.45187,-3.278033,3.707572,12.65784,18.78638,22.94845,27.88064,39.86497,52.82158,110.9205,111.5184,111.0363,111.4837,111.7631,111.605,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,-15.18672,-3.278033,3.707585,12.42129,18.52545,22.43276,27.88064,40.11569,52.82158,110.9205,112.0185,111.5422,110.9723,111.2192,110.8509,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,-15.18672,-4.034507,3.707585,12.65565,18.52545,22.43276,27.63391,39.86497,53.07674,111.1714,111.2684,111.5422,111.228,110.9474,110.8509,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,-14.45444,-2.521565,4.449124,13.35874,18.52542,23.46414,28.37405,40.11563,53.07674,110.9204,111.5184,111.2893,111.228,110.6754,111.0821,63.24899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
348,-14.45187,-2.269827,4.6963,13.82747,19.04726,23.2063,28.62078,40.36635,53.33192,111.6733,111.2683,111.0363,111.4837,111.2192,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,-14.45187,-2.269827,4.449108,13.59546,19.30818,23.2063,28.62078,40.36635,53.3319,111.6733,111.7685,111.2893,111.4837,110.9473,110.8509,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,-14.69682,-2.774235,4.449108,13.12665,18.78633,23.2063,28.62078,40.11563,53.07672,111.6733,111.5184,111.0363,111.4837,111.4911,111.082,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,-14.45187,-2.269827,4.449108,13.36105,19.30818,23.2063,28.86751,40.61714,53.3319,111.4223,111.2684,111.2893,110.9723,111.4911,110.8509,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,-13.47208,-1.765098,4.449091,13.59546,19.56914,23.46414,28.3741,40.86786,53.84227,111.1714,111.7685,111.0363,111.228,111.4911,111.1023,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,-14.69682,-3.025877,4.449108,13.35874,19.30822,23.46414,28.3741,40.61714,53.33192,110.9205,111.2684,111.0363,110.7166,110.9473,110.8509,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
