233,-69.33232,8.579156,3.707572,-3.745543,-9.118888,-14.95033,-26.15014,-38.32771,-52.50095,256.7231,257.0424,256.977,256.7194,256.7017,256.3433,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
234,-67.86237,9.588467,5.19061,-2.340965,-7.555648,-13.91928,-24.66994,-37.5762,-50.46207,256.9741,256.5423,257.2299,256.4637,256.7017,256.5946,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
235,-67.61739,9.840796,4.696265,-2.575061,-8.076726,-13.91928,-24.66995,-38.07721,-50.97179,256.4722,256.7924,256.7241,256.7194,256.4298,256.3433,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
236,-65.15591,9.588377,4.696265,-2.340965,-8.076726,-13.91928,-24.66995,-38.07721,-51.99123,256.974,256.2923,256.4711,256.9751,256.7017,256.5946,160.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
237,-67.85033,9.840706,5.437787,-1.638676,-8.076726,-13.66151,-24.42325,-37.5762,-51.22665,256.7231,256.7924,256.4711,256.9751,256.7017,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
238,-68.34021,9.840706,5.19061,-1.638676,-7.81619,-13.66151,-23.92985,-37.32569,-51.22665,257.225,256.5423,256.4711,256.7195,256.7016,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
239,-67.85032,8.326731,4.201919,-2.575062,-8.858346,-14.4348,-24.91665,-37.82669,-52.24609,256.4722,256.5423,256.4711,256.7194,256.7016,256.0919,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
240,-68.58516,8.831486,3.954726,-2.80916,-8.858346,-14.95033,-25.41004,-38.07721,-52.24609,256.4722,256.5423,256.4711,256.4637,256.7016,256.0919,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
241,-66.87054,9.336144,4.449072,-2.575061,-8.337268,-14.69257,-24.91664,-38.07721,-51.48151,256.4722,256.7924,256.7241,256.6718,257.2455,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
242,-65.64581,10.09313,4.696245,-2.106869,-7.816184,-13.66151,-24.66994,-37.57619,-50.97179,256.7231,257.0424,256.977,256.4162,256.4298,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
243,-67.61739,9.336144,3.954746,-3.511447,-9.118888,-14.95033,-25.65674,-38.82874,-52.24609,255.9702,256.5423,256.7241,256.4162,256.7017,256.6414,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
244,-69.57731,9.840796,4.696265,-2.340965,-8.337268,-13.91928,-24.91664,-37.8267,-51.48151,256.4722,257.0424,256.7241,256.7194,256.4298,256.5946,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
245,-66.88242,8.831486,4.943438,-2.575061,-8.337268,-13.91928,-24.66994,-37.8267,-50.97179,256.7231,256.5423,256.7241,256.7194,256.4298,256.3433,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
246,-65.89075,10.59769,5.932133,-0.9363862,-6.774029,-12.63045,-23.68315,-36.82467,-50.20721,257.225,256.5423,256.7241,257.2308,256.9736,256.3433,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
247,-67.36044,8.831389,4.201919,-3.043255,-8.337268,-14.17704,-24.91665,-38.57822,-51.73637,256.974,256.5423,256.2182,256.9751,256.4298,256.0919,160.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
248,-65.1559,10.59769,5.932133,-1.40458,-7.81619,-13.40374,-23.92985,-37.07518,-51.22665,256.4722,256.5423,256.2182,256.9751,256.7017,256.0919,160.7473,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
249,-64.91096,11.85942,6.673633,-0.2340977,-6.774029,-12.63045,-22.94305,-35.82264,-49.69749,256.2212,256.7924,256.4711,256.7194,256.7016,256.0919,160.2474,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
250,-67.36043,10.09313,4.696245,-1.638676,-7.816184,-14.17704,-24.66994,-37.32568,-50.97179,256.4722,256.7924,256.7241,256.6718,256.4298,256.0919,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,32,31,32,31
251,-66.6256,11.10244,5.437768,-0.9363862,-6.774029,-12.88822,-23.68315,-36.32365,-49.95236,256.4722,256.5423,256.977,256.4162,256.1579,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
252,-66.88242,10.09313,4.449072,-2.340965,-7.816184,-13.66151,-24.91665,-37.57619,-50.97179,255.9702,256.7924,256.7241,256.7194,256.4298,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
253,-66.63742,10.09313,4.943438,-2.106869,-7.555648,-13.40375,-24.17654,-37.5762,-50.71693,255.9703,256.2923,256.4711,255.9523,256.1579,256.1386,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,-65.90245,10.34536,5.932133,-1.170482,-7.295106,-12.37269,-23.68315,-36.82467,-50.20721,256.2212,256.0422,256.7241,256.4637,256.4298,256.3433,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,-63.69753,10.59769,5.19061,-1.404578,-7.555648,-13.14598,-23.92984,-37.57619,-50.71693,256.7231,256.2923,256.2182,256.4637,256.4298,256.0919,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
256,-64.66601,10.34536,5.68496,-1.170484,-7.295106,-12.88821,-23.43645,-36.82467,-50.20722,256.2212,256.0422,256.4711,256.4637,256.1579,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
257,-64.42106,10.85002,5.68494,-0.9363877,-7.555648,-13.14598,-23.43645,-36.82467,-49.95236,256.2212,256.5423,256.2182,256.208,256.1578,255.8407,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
258,-67.60537,8.57906,3.954726,-2.340966,-8.337268,-14.43481,-25.16334,-37.57619,-51.48151,255.9703,256.5424,256.2182,255.6966,256.4297,255.8407,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
259,-65.64581,9.588467,4.943418,-1.638674,-7.295106,-13.66151,-23.92984,-36.82467,-50.71693,256.4722,256.5424,255.9653,255.9523,256.1578,255.8406,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,-67.86237,10.09313,4.696245,-1.638674,-8.076726,-13.66151,-24.42324,-37.32568,-50.71693,255.7193,256.2923,256.2182,256.1605,255.8859,255.8406,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
261,-65.65746,10.09313,5.437787,-1.872772,-7.816184,-13.40375,-24.66995,-37.32568,-50.71693,255.4684,256.2923,256.7241,255.6492,256.4298,255.8406,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
262,-66.14744,10.59778,4.943438,-1.872772,-7.295106,-13.66151,-24.66995,-37.32568,-50.71693,255.7193,256.0423,256.7241,256.208,256.4298,255.8406,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,-68.10736,9.336144,4.696265,-2.106869,-7.816184,-13.91928,-24.91664,-37.8267,-51.22665,255.9703,256.0422,256.2182,256.208,256.1579,255.8406,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,-67.11549,9.336048,4.449091,-2.340966,-8.076726,-14.17704,-24.66995,-38.07721,-50.97179,256.2212,256.0422,256.2182,255.9523,255.614,255.5893,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,-66.62559,9.336048,4.696265,-2.10687,-8.337268,-13.91928,-24.42325,-38.07721,-51.48151,256.2212,256.0423,255.9653,256.208,255.8859,255.5893,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
266,-68.09527,8.074402,3.707572,-3.043256,-9.118888,-15.20809,-25.65674,-39.07924,-52.50094,256.2212,256.2923,256.2182,256.208,256.1578,255.8407,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
267,-67.11548,8.57906,3.46038,-3.043256,-8.858346,-15.20809,-25.65674,-38.57822,-52.24609,256.2212,256.0423,256.2182,256.208,256.1578,255.8407,159.9974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
268,-65.89075,9.840796,4.943418,-1.638676,-7.555648,-13.66151,-24.42324,-37.07517,-50.97179,256.2212,256.5424,256.2182,255.6966,256.1578,256.0919,159.9974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
269,-68.09528,8.074498,2.966031,-3.979641,-9.639965,-15.72362,-26.39684,-39.07924,-52.75581,255.7193,256.0423,256.2182,256.208,256.4297,255.8406,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,-69.57731,6.05587,1.235836,-6.086509,-11.2032,-17.01245,-27.63034,-41.0833,-54.53982,255.7193,256.2923,256.4711,255.6966,255.8859,255.5893,159.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,-68.59735,6.812858,2.224531,-4.681929,-10.42159,-16.23915,-27.13694,-40.33178,-53.52038,255.9703,256.2923,256.7241,255.9523,255.8859,255.8406,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,-68.10736,8.326827,3.460396,-3.745543,-9.639965,-15.2081,-26.39684,-39.58026,-52.7558,256.4721,256.2923,256.2182,256.4637,256.1578,256.0919,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,-70.05485,7.31742,2.718877,-3.979642,-10.42159,-15.98139,-27.13694,-40.33178,-53.01066,256.4721,256.2923,256.4711,256.4637,256.1579,256.0919,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,-67.60538,9.083718,4.201919,-2.575062,-9.118888,-14.95033,-25.65674,-38.57822,-52.75581,256.2212,256.0423,256.2182,256.208,256.4297,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,-66.13569,9.336048,4.449072,-2.575062,-8.337268,-14.4348,-24.91665,-38.07721,-51.99123,256.4721,256.5423,256.2182,256.7194,256.7016,256.3433,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
276,-67.60538,10.59778,4.696245,-1.872772,-7.816184,-14.17704,-24.42325,-37.32568,-51.48151,256.2212,256.7924,256.2182,255.9523,256.4297,256.0919,159.7474,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
277,-66.87054,9.840796,4.449072,-2.340966,-8.858346,-14.4348,-25.41004,-38.07721,-51.99123,256.2212,256.7924,256.4711,256.208,256.7016,256.0919,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,-68.10736,8.326827,3.460396,-3.745543,-9.379423,-15.46586,-25.90344,-39.07924,-52.75581,255.9702,256.5423,256.7241,256.4637,256.4298,256.0919,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,-69.33232,8.579156,3.954746,-3.511447,-9.379423,-14.95033,-25.90345,-38.57822,-52.24609,256.2212,256.5423,256.977,256.208,255.8859,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,-68.10736,8.579156,3.213223,-3.511447,-9.900507,-15.46586,-26.39684,-39.58026,-52.7558,256.2212,256.7924,256.7241,256.208,256.1578,256.6414,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,-71.04726,6.812762,2.224531,-4.213738,-10.42159,-16.23915,-26.89024,-40.08128,-53.77524,256.7231,256.5423,256.7241,256.7195,256.4298,256.5946,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,-69.57731,8.326731,3.213223,-3.511448,-9.900507,-15.46586,-26.89024,-39.58026,-53.01067,256.4721,256.2923,256.4711,256.7195,256.9736,256.3433,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,-69.80989,9.083718,3.707572,-3.511448,-9.118888,-15.20809,-26.15014,-39.07924,-52.75581,256.4721,256.7924,256.4711,256.7195,256.9736,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
284,-71.27957,9.336144,3.707572,-3.511448,-9.118888,-15.20809,-25.65674,-39.07924,-53.01066,256.7231,256.7924,256.4711,256.4637,256.9736,256.3433,159.9974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
285,-70.05484,9.083815,3.954726,-2.575062,-8.597804,-14.95033,-25.16334,-38.57822,-51.99123,256.9741,256.7924,256.7241,256.4637,256.7016,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
286,-70.55727,9.083815,3.213204,-3.277351,-9.118888,-14.69257,-25.90344,-38.82873,-52.50095,256.4722,256.5424,257.2299,256.6718,256.7016,256.5946,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
287,-67.86237,7.569839,2.224512,-4.447833,-10.42159,-16.23915,-26.89024,-39.83076,-53.52038,256.4721,256.7924,256.7241,256.4637,256.4298,256.39,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,-67.61739,7.822168,2.96605,-4.447833,-9.900501,-15.72362,-27.13694,-40.58229,-53.52038,256.9741,257.0424,257.2299,256.7194,256.7017,256.8927,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,-69.57731,7.822072,3.707572,-3.979641,-9.379423,-15.46586,-26.39684,-39.83077,-52.7558,256.7231,257.0424,256.977,256.9751,256.4298,256.8459,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,-68.35236,8.57906,3.954746,-3.043255,-9.379423,-14.95033,-25.65674,-39.07924,-52.75581,257.225,257.0424,256.977,257.4865,256.7017,256.8459,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,-68.83011,8.831389,3.707572,-3.043256,-9.639965,-14.95033,-25.90344,-39.07924,-53.01067,256.974,257.2925,256.724,257.2308,256.9736,256.3433,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
292,-69.07505,7.569839,2.471704,-3.979642,-10.42159,-15.98138,-26.64354,-40.08127,-53.52038,256.7231,257.2925,256.724,256.9751,257.2455,256.5946,160.2474,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
293,-64.91096,10.09313,4.696245,-1.638676,-8.076726,-13.66151,-24.66995,-37.82669,-51.73637,257.225,257.0424,257.2299,256.7194,257.2455,256.5946,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
294,-67.1274,9.588467,3.954726,-3.043255,-9.118888,-14.4348,-25.16335,-38.82873,-52.50095,256.9741,257.2925,257.4828,257.1832,256.9736,256.8459,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
295,-68.59735,10.09313,3.954726,-3.043255,-8.597804,-14.95033,-25.41004,-38.32771,-52.24609,256.7231,257.0424,257.2299,256.9751,256.9736,256.8459,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,-68.59734,10.09313,4.696265,-2.106869,-8.337268,-13.66151,-24.91664,-38.07721,-51.48151,256.9741,257.5425,257.7358,257.2308,257.2456,256.8459,160.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,-67.61739,9.840706,4.943438,-2.106869,-8.076726,-13.66151,-24.91664,-38.07721,-51.22665,257.225,256.7924,256.977,257.2308,256.7017,256.8459,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,-65.90245,9.336048,4.449091,-2.575061,-8.858346,-14.4348,-25.16335,-38.82873,-51.48151,257.476,257.0424,256.724,257.2308,257.5175,257.0972,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,-65.89074,9.336048,4.696265,-2.340966,-8.076726,-14.17704,-24.66995,-37.82669,-51.73637,256.974,257.0424,256.977,256.9751,256.9736,256.8459,160.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
300,-66.62559,11.35477,5.68496,-0.9363877,-7.555648,-13.40374,-24.17655,-36.82467,-50.97179,257.225,257.0424,256.977,256.7194,257.2455,257.0972,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
301,-70.05484,9.588467,4.201899,-2.106869,-8.337268,-14.4348,-25.16334,-37.82669,-51.73637,256.7231,256.7924,256.977,256.9751,257.5174,256.8459,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,-69.57731,8.579156,3.213223,-3.745543,-9.118888,-14.95033,-25.65674,-38.82873,-52.24609,256.9741,257.0424,256.977,257.1832,257.2456,257.0972,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
303,-68.84234,10.34546,4.943438,-2.106869,-8.076726,-13.66151,-24.91665,-37.57619,-50.71693,256.7231,256.7924,256.977,256.7194,256.7017,257.0972,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,-67.37239,10.34546,5.68496,-1.638674,-7.555648,-13.66151,-24.17654,-37.5762,-50.46207,257.225,257.2925,257.4828,257.2308,256.9736,256.8459,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,-67.36044,9.336048,4.696265,-2.340966,-8.337268,-13.91928,-25.16334,-38.07721,-51.48151,257.225,257.0424,257.2299,257.4865,256.7017,256.3433,160.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
306,-67.85033,9.840706,4.696265,-2.340966,-8.858346,-14.17704,-24.91665,-38.32772,-51.73637,256.974,257.5425,256.977,257.2308,257.5174,256.8459,160.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
307,-69.56495,8.831389,3.954746,-2.80916,-8.597804,-14.95033,-25.41004,-38.32771,-51.73637,256.974,257.2925,256.977,257.2308,256.9736,256.5946,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
308,-66.13569,9.840796,4.696265,-2.10687,-8.597804,-14.69256,-24.91665,-38.07721,-51.73637,256.4722,257.0424,256.977,256.9751,257.2455,256.8459,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,-66.62559,10.09313,4.696245,-2.340965,-7.816184,-14.17704,-24.91664,-38.07721,-51.22665,256.9741,257.0424,257.4828,256.7194,256.9736,256.8459,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,-68.59735,10.85011,5.932133,-0.9363862,-7.034564,-12.88822,-23.92984,-36.32365,-50.20722,257.225,257.0424,257.2299,256.9275,256.9736,256.3433,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
311,-68.84234,9.588467,4.943438,-2.106869,-7.816184,-13.91928,-24.42324,-37.32568,-50.71693,256.7231,257.0424,256.977,256.7194,256.7017,256.8459,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,-67.37239,10.09313,5.68496,-1.404578,-7.034564,-13.14598,-24.17654,-37.32569,-50.46208,256.4722,257.0424,256.977,256.9751,256.4298,256.5946,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,-68.35236,10.85002,6.179306,-0.9363877,-6.774029,-12.63045,-23.68315,-36.57417,-49.95236,256.7231,256.5423,256.7241,256.9751,256.4298,256.5946,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,-68.35236,9.336048,5.19061,-1.638676,-8.076726,-13.66151,-24.42325,-37.32569,-50.46208,257.225,257.0424,256.977,257.2308,257.2455,256.5946,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,-68.34021,10.34536,5.68496,-1.170484,-7.295106,-13.14598,-23.92985,-36.57415,-50.20722,257.225,256.7924,256.724,256.9751,256.9736,256.3433,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
316,-69.07507,10.34546,5.437787,-1.170484,-7.295106,-13.40374,-23.68315,-36.57415,-50.46207,256.7231,257.0424,256.724,256.7194,256.9736,256.5946,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
317,-68.58517,9.083815,4.201899,-2.340966,-7.816184,-13.66151,-24.66994,-37.57619,-51.48151,256.7231,257.0424,256.977,256.9751,256.9736,256.8459,160.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,-68.59735,9.840796,4.449091,-2.809158,-8.337268,-14.4348,-24.91664,-37.82669,-51.73637,256.4722,256.7924,256.977,256.6718,256.7017,256.3433,160.7474,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
319,-65.16748,11.35477,6.673652,-0.4681923,-6.774029,-12.11493,-23.43645,-36.07314,-49.44263,256.7231,257.0424,256.977,256.7194,256.4298,256.5946,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,-67.1274,9.588467,5.19061,-1.638674,-7.555648,-13.14598,-24.42324,-37.07518,-50.20722,256.4722,256.5423,256.977,256.208,256.1578,256.5946,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,-66.87054,9.588377,4.696265,-1.872772,-7.816184,-13.40375,-24.17654,-37.5762,-50.97179,256.4722,256.2923,256.7241,256.7195,256.7017,256.5946,160.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,-66.38065,11.60701,7.168001,3.371154E-05,-6.252951,-12.11492,-22.69635,-35.82264,-49.18778,256.7231,256.7924,256.2182,256.7195,256.7016,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,-65.6458,10.59769,5.190595,-1.170484,-7.295106,-12.88821,-23.92984,-36.57415,-50.46208,256.974,256.5423,256.2182,256.7195,256.9736,256.0919,161.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
324,-67.60538,10.34546,5.437768,-1.170484,-7.295106,-13.14598,-23.92984,-36.82467,-50.71693,255.9703,256.7924,256.2182,256.208,256.4297,256.3433,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
325,-66.6256,9.083815,4.201899,-2.809158,-8.597804,-14.4348,-25.16334,-38.32771,-50.97179,255.9702,256.5423,256.7241,256.208,256.9736,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,-70.06729,8.074498,3.707572,-3.277351,-9.379423,-14.69257,-25.41004,-38.32771,-51.99123,256.2212,256.5423,256.4711,256.208,256.1579,256.0919,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,-69.33232,9.840796,5.437787,-2.106869,-7.555648,-13.40375,-24.17654,-37.32569,-50.46207,256.4722,256.0422,256.4711,256.4637,256.1578,256.3433,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,-69.08733,8.074402,3.954746,-2.809158,-9.118888,-14.17704,-25.16335,-38.57822,-51.73637,256.7231,256.0422,256.4711,256.4637,255.8859,255.8406,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,-65.6458,8.074402,3.707572,-2.575062,-9.118888,-14.69257,-25.41004,-38.57822,-52.24609,256.7231,256.0422,256.2182,256.9751,256.4298,255.8407,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
330,-68.58516,7.822072,3.213223,-3.277352,-9.639965,-15.46586,-25.41004,-39.07924,-53.01066,256.7231,256.5423,256.4711,256.4637,256.7016,255.8407,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
331,-68.34021,6.560529,2.224512,-4.447834,-10.16104,-16.75468,-26.89024,-40.08127,-54.03009,256.2212,256.2923,255.9653,256.208,256.4297,256.0919,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
332,-66.63743,8.326827,2.966031,-3.511448,-9.118888,-15.46586,-26.39684,-39.32974,-52.75581,256.4722,256.7924,256.4711,256.208,256.4298,256.0919,159.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,-68.10736,8.326827,3.707572,-3.745543,-9.639965,-15.2081,-26.39684,-39.32974,-52.7558,255.9702,256.5423,256.7241,256.208,256.4298,256.0919,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,-69.08733,9.083815,3.954746,-3.277351,-8.858346,-14.95033,-26.39684,-38.32771,-52.24609,255.9702,256.5423,256.7241,256.208,256.4298,256.0919,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,-66.39243,9.588467,4.696265,-2.575061,-8.597804,-14.17704,-25.41004,-38.07721,-51.48151,256.4722,256.0422,256.7241,256.7195,256.1578,256.5946,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,-69.80991,9.840706,4.201919,-2.340966,-8.858346,-14.69256,-25.16335,-38.57822,-51.73637,256.7231,256.2923,256.7241,256.9751,256.1578,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,-66.13569,9.840796,3.954726,-2.80916,-8.858346,-14.4348,-25.16335,-38.57822,-51.73637,256.7231,256.7924,256.4711,256.9751,256.1579,256.0919,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
338,-69.56495,8.326827,2.966031,-3.745545,-9.379423,-15.72362,-25.90344,-39.07924,-53.26552,256.4722,257.0424,256.977,256.4637,256.7016,256.0919,160.2474,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
339,-65.64581,9.588467,4.943418,-1.638674,-7.555648,-13.66151,-24.42324,-37.32568,-51.22665,256.4722,256.7924,256.7241,256.4637,256.7016,256.3433,159.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
340,-66.88242,9.588467,4.943418,-2.106869,-8.076726,-13.66151,-24.42324,-37.32568,-50.97179,256.4721,256.7924,256.7241,256.7194,256.7017,256.3433,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,-66.88242,9.083815,3.954746,-3.511447,-8.858346,-14.95033,-25.90345,-38.57822,-51.99123,256.4722,256.2923,256.7241,256.7194,256.7017,256.3433,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,-67.86237,9.588467,4.449091,-2.575061,-8.59781,-14.4348,-25.65674,-38.32772,-51.22665,256.2212,256.5423,256.7241,256.7195,256.4298,256.5946,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,-68.84234,10.09313,5.19061,-1.872772,-7.81619,-13.66151,-24.42324,-37.57619,-50.46207,256.7231,256.2923,256.7241,256.7195,256.4298,256.0919,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
344,-68.58517,8.57906,3.213223,-3.511448,-9.379423,-15.2081,-25.65674,-39.07924,-52.50095,256.7231,256.5423,256.4711,256.7195,256.7017,256.3433,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
345,-65.89074,9.840706,4.943418,-1.638676,-8.076726,-13.40375,-23.92985,-37.07518,-50.97179,256.4722,256.7924,256.4711,256.9751,256.9736,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
346,-67.36043,9.840706,4.449072,-2.575062,-8.337268,-14.4348,-24.91664,-37.82669,-51.73637,256.4722,256.5423,256.7241,256.7194,256.7016,256.5946,160.9974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
347,-66.87053,11.10244,5.932114,-0.7022884,-7.034564,-12.88821,-23.43645,-36.32365,-49.95235,256.4722,256.7924,256.7241,256.9751,256.9736,256.3433,160.4974,31,31,31,31,31,31,31,31,32,31,31,31,31,31,31,31
348,-65.41247,11.35477,5.932114,-0.9363862,-6.252951,-12.63045,-23.18974,-35.82263,-49.6975,256.4721,256.5423,256.7241,256.4162,256.4298,256.3433,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
