25,-37.96679,-8.573326,9.88692,33.04525,48.53131,57.7579,71.30535,102.295,134.478,253.4608,253.7919,253.436,253.1396,253.4385,253.1223,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
26,-38.21174,-8.825481,9.392574,32.81089,48.00947,58.01575,70.81187,102.0443,134.478,253.2098,253.2918,253.436,253.3954,252.8947,252.6196,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
27,-36.74858,-8.32117,10.38127,33.51398,48.79223,58.53144,71.55208,102.0442,134.9883,252.9589,253.7919,253.1831,253.3954,253.1666,252.8709,158.2475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
28,-37.4769,-8.574893,9.88692,33.04525,48.53131,58.01575,71.05862,102.295,134.478,253.2098,253.0418,253.436,253.6511,253.1666,252.8709,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
29,-37.96679,-9.079301,9.639747,32.5821,48.00947,57.7579,71.05856,101.7935,134.2228,253.7117,253.7919,253.436,253.6511,253.1666,253.1223,157.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
30,-36.74205,-7.81829,10.87562,33.75412,49.05315,58.53144,72.04549,102.295,134.7331,253.4607,253.2918,252.9301,253.6511,253.4385,253.0762,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,-37.23195,-8.574893,9.639747,32.81651,48.00947,57.7579,71.55202,102.295,134.478,253.7117,253.7919,253.436,253.3954,253.9823,253.625,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
32,-37.96679,-9.077638,9.639734,32.5821,48.27039,58.01575,71.05862,102.0443,134.2228,253.4607,253.5419,253.436,253.3954,253.4385,253.1223,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
33,-37.4769,-7.816852,10.62843,33.51398,48.79223,58.53144,72.04554,102.7965,134.9883,253.4607,253.5419,253.9418,253.1396,253.7104,253.3736,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
34,-37.4769,-7.564696,10.62843,33.9827,49.31407,59.04714,71.79881,103.2979,135.4987,253.2098,253.5419,253.1831,253.3954,253.4385,252.8709,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
35,-37.97353,-8.32117,10.1341,33.04527,48.53131,58.2736,71.55208,102.295,134.9883,253.4608,253.5419,253.6889,253.3954,253.4385,253.1223,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
36,-37.23195,-7.31254,11.12279,33.74836,49.31407,59.30499,72.04554,103.0471,135.4987,253.4607,253.5419,253.6889,253.3954,252.6228,253.1223,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
37,-37.72184,-8.32117,10.1341,33.27961,48.53131,58.2736,71.79876,102.295,135.2435,253.7117,253.5419,253.6889,253.3954,253.1666,253.1223,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
38,-37.72184,-7.313882,10.87562,33.75412,49.05315,58.78929,72.53895,102.7964,135.2435,253.7117,253.5419,253.183,253.3954,253.4385,253.0762,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
39,-36.00721,-6.305072,11.61713,34.45733,50.09684,59.56283,73.03241,103.2978,136.009,253.4607,253.5419,253.6889,253.6511,253.7104,253.3275,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
40,-37.72184,-8.32117,9.886908,32.5821,48.27039,58.01575,71.3053,101.7936,134.2228,253.2098,253.2918,253.183,253.6511,253.4385,253.3275,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
41,-39.43646,-9.834105,8.403866,31.87889,47.22671,56.46866,70.31837,101.0414,133.2021,253.2098,253.7919,253.436,253.1397,253.7104,252.8709,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
42,-37.72184,-7.564696,10.62843,33.51972,48.79223,58.78929,72.04554,102.7965,135.2435,253.2098,254.042,253.436,253.1396,253.1665,252.8709,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
43,-36.987,-7.564696,10.87562,33.9827,49.05315,59.04714,71.79881,102.7964,135.2435,253.2098,253.7919,253.6889,253.3953,253.4385,253.3736,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
44,-38.7085,-8.573326,9.639747,32.81089,47.74855,57.50006,70.81187,101.5428,134.478,253.2098,253.5419,253.6889,253.3954,252.8947,253.1223,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
45,-38.95349,-9.077638,9.392574,32.57653,48.00947,57.50006,70.81183,101.5428,134.2228,253.7117,253.5419,253.6889,253.6511,253.4386,253.3736,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
46,-38.94658,-8.8271,9.392574,32.34771,47.74855,57.50006,70.81183,102.0442,134.2228,253.9626,253.2918,253.6889,254.1625,253.7104,253.0762,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
47,-37.47689,-8.070491,10.87562,33.51972,48.79223,58.78929,72.04549,103.0471,135.2435,253.9626,253.5419,253.6889,253.6511,253.7104,253.3275,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
48,-37.96679,-8.32117,9.886908,33.05091,48.27039,58.2736,71.55202,102.295,134.7331,253.9626,253.7919,253.436,254.1625,253.7104,253.3275,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
49,-39.43646,-8.573326,9.145389,32.81089,47.74855,57.50006,71.05856,102.0443,133.9676,253.7117,254.042,253.6889,253.3954,253.9823,253.1223,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
50,-39.19152,-9.329794,9.145389,32.34216,48.27043,58.01575,71.05862,102.295,134.2228,253.7117,254.042,253.6889,253.1396,253.4385,253.625,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
51,-36.987,-9.077638,9.88692,33.27961,48.53131,58.53144,71.55208,102.7965,135.2435,253.4608,254.042,253.6889,253.3953,253.7104,253.3736,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
52,-38.21852,-9.834105,8.898228,32.34216,48.00947,57.50006,70.81187,102.0443,134.7332,253.9626,254.0419,253.9418,253.6511,253.7105,253.3736,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
53,-39.68847,-8.825481,9.145401,32.1078,47.74855,57.7579,70.56515,101.7935,134.478,253.4607,253.7919,253.9418,253.6511,253.4386,253.625,157.7475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
54,-39.92636,-10.08811,8.156709,31.6445,47.22671,56.98435,70.31841,101.5428,133.9676,253.9626,253.7919,254.1948,254.1625,254.2543,253.3275,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
55,-39.19152,-9.331502,8.898228,32.1133,47.74855,57.50006,71.05856,101.7935,134.478,254.4645,254.042,253.6889,253.9068,254.2542,253.5788,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
56,-36.987,-7.816852,10.38125,33.98853,49.57499,58.78929,72.53895,103.2979,135.7538,254.2136,254.042,253.9418,253.9068,254.2542,253.5788,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
57,-37.96679,-8.32117,10.13408,33.27961,48.53131,58.53144,72.04549,103.2979,135.2435,253.9626,254.292,253.9418,253.9068,253.4385,253.625,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
58,-37.23195,-8.069008,10.38125,33.74834,49.05315,58.78929,72.29227,103.2979,135.7539,253.7117,254.292,253.9418,253.9068,253.4385,253.625,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
59,-37.97353,-8.573326,10.38127,33.04525,48.79223,58.53144,71.05862,102.5457,135.7539,253.7117,254.292,253.9418,254.1625,254.2543,253.8764,158.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
60,-37.23195,-8.070491,10.87562,33.74834,49.05315,59.04714,72.29227,103.0471,135.7539,253.9626,254.0419,254.1948,254.1625,253.4386,253.625,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
61,-36.74206,-8.070491,10.62844,33.9827,49.05315,59.30499,72.78568,103.5486,136.009,254.2136,254.0419,254.4477,254.4182,253.4386,253.8764,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
62,-37.23195,-8.070491,10.62844,33.75412,49.31407,58.78929,72.04549,102.7964,135.7539,254.2136,254.0419,254.1948,254.9296,254.2543,253.8301,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
63,-37.96679,-8.322692,9.88692,32.81651,48.53131,58.01575,71.79876,102.7965,134.2228,254.4645,254.042,253.9418,254.1625,254.5262,253.5788,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
64,-36.25216,-7.816852,10.62843,34.45733,49.83591,59.56283,72.78568,103.7994,136.009,254.2136,254.292,253.9418,254.1625,254.2542,253.5788,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
65,-36.4971,-7.31254,10.8756,33.9827,49.31407,59.30499,72.04549,103.5486,135.4987,253.7117,254.5421,254.1948,253.9068,254.2542,253.8764,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
66,-36.74205,-7.816852,10.62843,33.74834,49.05315,59.30499,72.04554,103.2979,135.7539,253.4608,254.292,253.9418,253.9068,253.9823,253.625,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
67,-36.99357,-7.564696,11.12279,33.9827,49.57499,59.04714,72.29227,102.7964,135.4987,253.7117,254.292,253.9418,254.4182,253.7104,254.0815,157.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
68,-36.74206,-6.557273,11.12279,34.45143,49.57499,59.56283,72.29227,103.2978,136.009,253.7117,254.0419,253.9418,254.1625,253.7105,253.625,158.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
69,-36.74206,-7.313882,11.61713,34.22293,49.57499,59.04714,72.53895,103.2978,136.009,254.4645,254.292,254.1948,254.4182,253.7105,253.8764,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
70,-35.27237,-6.305072,12.35866,35.62934,50.61868,60.07853,73.52586,103.7993,136.7746,254.2136,254.0419,253.6889,253.9068,253.9823,253.5788,158.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
71,-35.27237,-5.800664,12.60583,35.39494,50.35776,60.07853,73.03241,104.05,136.2641,253.9626,254.042,253.9418,254.1625,254.5262,253.8301,158.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
72,-36.74205,-7.816852,10.38125,33.75412,48.79223,58.78929,71.79881,103.2979,135.2435,253.7117,254.292,253.6889,253.6511,253.9823,253.8301,158.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
73,-34.53753,-5.799598,12.60582,35.85761,51.14052,60.85207,74.01939,104.8023,137.0297,253.7117,254.292,254.1948,253.651,253.7104,253.625,158.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
74,-36.4971,-7.31254,11.36995,34.21706,49.57499,59.56283,72.539,103.5486,135.7539,253.2098,254.042,253.6889,253.9068,253.7104,253.3736,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
75,-35.03365,-6.303916,12.35866,35.38888,50.09684,60.07853,73.03246,104.05,136.5194,253.2098,254.042,253.9418,253.6511,253.7104,253.625,158.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
76,-35.51731,-6.305072,12.11148,34.92016,50.35776,59.82068,72.539,103.5486,136.009,253.9626,253.5419,253.9418,253.3954,253.9823,253.3736,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
77,-35.02742,-5.548463,12.60583,35.62934,50.61868,60.59422,73.52586,104.05,136.2642,253.9626,254.042,253.436,253.9068,253.1665,253.625,158.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
78,-35.76226,-6.305072,12.11148,34.92614,50.35776,59.56283,73.03241,103.5486,135.4987,253.7117,253.5419,253.183,253.6511,253.4385,253.0762,158.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
79,-36.00721,-7.313882,11.36996,34.22293,49.31407,59.04714,72.29222,103.2979,135.2435,253.7117,253.7919,253.6889,253.3954,253.4385,253.3736,158.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
80,-35.02742,-6.051761,12.11147,35.16054,50.35776,60.07853,73.03246,103.7994,135.7538,253.2098,253.5419,253.183,253.1397,253.4385,253.3736,158.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
81,-37.23195,-8.069008,10.62844,33.74834,49.05315,58.53144,71.79881,102.5457,134.478,253.7117,253.5419,253.436,253.1396,253.1665,253.3276,157.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
82,-38.21174,-9.077638,9.145401,32.1078,47.22671,57.24221,70.31841,101.2921,133.7125,252.7079,253.5419,253.436,253.1397,253.1666,253.3276,158.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
83,-38.21852,-8.825481,9.639747,32.81089,48.00947,57.7579,71.3053,101.8122,134.2228,252.9589,253.5419,253.6889,253.6511,253.1666,253.1223,158.2475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
84,-37.72184,-8.322692,9.392574,32.81089,48.00947,57.7579,71.05856,101.3106,134.2228,253.2098,253.2918,253.436,253.9068,253.7104,253.3275,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
85,-36.4971,-7.313882,10.87562,34.22293,49.57499,59.04714,72.29222,103.0471,135.4987,253.4607,253.7919,253.6889,253.9068,253.4385,252.8248,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
86,-37.96679,-9.581949,8.898215,32.34771,47.74855,57.7579,71.05856,101.7935,133.9676,253.4607,253.5419,253.183,253.6511,253.7104,252.8248,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
87,-35.76226,-7.31254,10.8756,34.45733,49.57499,59.30499,72.78568,103.0472,135.7538,253.2098,253.7919,253.1831,253.3954,253.4385,253.1223,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
88,-36.25216,-7.816852,10.62843,33.74834,49.31407,58.78929,72.04554,103.2979,135.7539,253.2098,253.5419,253.6889,253.1397,253.7104,252.8709,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
89,-36.74858,-7.060384,11.12279,34.21706,49.31407,59.04714,72.29227,103.2979,135.4987,253.2098,253.5419,253.6889,253.3954,253.7104,253.1223,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
90,-36.99357,-8.069008,10.62844,33.9827,49.05315,58.78929,72.04554,103.0471,135.2435,253.4607,253.7919,253.436,253.9068,253.1666,253.3736,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
91,-37.72854,-8.573326,10.38127,33.27961,48.27039,58.2736,71.55202,102.0442,134.9883,252.7079,253.2918,253.436,253.6511,252.8947,253.1223,157.7475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
92,-38.70162,-9.583709,9.145401,32.1078,47.74855,57.50006,70.56509,101.2921,133.7125,253.7117,253.5419,253.6889,253.3954,253.4385,253.3275,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
93,-38.21173,-8.8271,9.639747,32.5821,48.00947,58.01575,71.05856,102.0442,133.9676,253.7117,253.7919,253.183,253.3954,253.1665,252.8248,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
94,-37.72184,-9.079301,9.392574,32.34771,47.74855,57.50006,70.56509,101.2921,133.7124,253.7117,253.7919,253.436,253.6511,253.4385,253.5788,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
95,-39.43647,-9.83591,8.651055,32.1133,47.22671,57.50006,70.31837,101.5429,133.4572,253.4607,253.7919,253.436,253.1397,253.4385,252.8709,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
96,-37.23195,-7.816852,10.13408,33.51972,48.53131,58.2736,71.30535,102.7965,134.7331,253.4607,254.042,253.6889,253.3954,253.9823,253.625,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
97,-38.45668,-8.32117,9.886908,33.04525,48.27039,58.2736,71.30535,102.5457,134.7331,253.4607,253.7919,253.436,253.1396,253.4385,253.3736,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
98,-38.21174,-8.32117,9.886908,32.81089,48.27039,58.01575,71.30535,102.7965,135.2435,253.4608,253.5419,253.6889,253.3954,253.4385,253.3736,157.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
99,-37.23856,-8.069008,10.62844,33.9827,49.05315,59.04714,71.79881,102.7964,135.4987,253.2098,253.7919,253.6889,253.6511,253.4385,253.5789,157.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
100,-36.74206,-8.069008,10.87562,33.74834,49.05315,58.53144,72.29227,102.7964,135.4987,253.4607,253.5419,253.6889,254.1625,253.1666,253.1223,157.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
101,-38.94658,-9.581949,8.898228,32.1078,47.48763,56.98435,70.56509,101.5428,133.7125,253.7117,253.5419,253.183,253.9068,253.1666,253.3736,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
102,-38.45668,-9.079301,9.639747,32.81651,48.27039,58.01575,71.3053,102.295,134.7332,253.9626,253.7919,253.436,253.9068,253.4385,253.3275,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
103,-38.45668,-9.583709,9.145401,32.1133,47.48763,57.24221,70.81183,101.7936,134.2228,253.4607,253.7919,253.6889,253.6511,253.7104,253.3275,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
104,-37.47689,-8.32117,10.13408,33.75412,49.05315,58.53144,72.04549,103.2979,134.9883,253.7117,254.042,253.6889,253.6511,253.9823,253.3275,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
105,-38.70162,-8.825481,9.145389,32.1078,48.00947,57.50006,71.05856,102.0443,133.9676,253.4607,254.5421,254.1948,253.3954,253.7104,253.3736,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
106,-38.21173,-8.32117,10.13408,33.04525,48.53131,58.53144,71.55208,102.7965,135.4987,253.7117,254.042,253.9418,253.1396,253.7104,253.1223,157.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
107,-37.4769,-7.060384,11.12279,33.9827,49.31407,58.78929,72.04554,103.2979,135.7539,253.4608,253.7919,253.9418,253.651,253.9823,253.3276,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
108,-37.72854,-8.573326,10.38127,33.51398,48.79223,58.78929,71.55208,102.7965,135.2435,253.7117,253.5419,254.1948,254.1625,253.4386,253.3736,157.7475,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
109,-38.21852,-8.32117,10.38127,33.04525,48.79223,58.2736,71.79876,102.5457,135.2435,253.9626,253.7919,254.1948,253.6511,253.4386,253.625,157.9975,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
110,-36.74205,-7.061681,11.36996,34.22293,49.57499,59.56283,73.03241,103.5486,136.009,254.4645,253.7919,254.1948,254.1625,253.9823,253.625,157.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
111,-37.23195,-6.809474,11.12279,33.98853,49.57499,58.78929,72.53895,102.7964,135.4987,254.4645,254.042,253.9418,254.1625,253.9823,253.5788,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
112,-37.23195,-7.313882,10.87562,33.75412,49.05315,58.53144,72.29222,103.0472,135.2435,253.4607,253.7919,253.436,254.1625,253.7104,253.5788,158.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
113,-37.96679,-9.077638,9.639734,33.05091,48.27039,57.7579,71.55202,102.295,134.2228,253.7117,254.292,253.6889,253.3954,253.9823,253.3736,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
114,-37.96679,-9.077638,9.639734,32.81651,48.27039,58.01575,71.05862,102.295,134.478,253.7117,254.042,253.436,253.1396,253.9823,253.8764,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
115,-38.70163,-8.573326,9.88692,32.81089,48.27039,58.01575,71.55208,102.5457,134.478,253.7117,254.5421,254.1948,253.651,254.2542,253.3736,157.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
116,-37.97353,-8.32117,10.38127,32.81089,48.27039,58.2736,71.30535,102.5457,134.9883,253.4607,253.7919,253.6889,253.6511,253.7104,253.625,157.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
117,-37.48355,-8.069008,10.62844,33.51398,48.79223,58.53144,71.79881,102.5457,135.2435,253.7117,254.0419,253.9418,253.9068,253.9823,253.625,157.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
118,-37.4769,-7.81829,10.87562,33.51972,48.79223,58.78929,72.04554,102.5457,135.7539,253.9626,254.0419,254.1948,254.4182,253.7105,253.625,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
119,-37.96679,-7.81829,10.38127,33.05091,48.53131,58.2736,71.79876,102.295,134.7332,254.2136,253.5419,254.1948,254.4182,253.7104,253.5788,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
120,-37.23195,-8.574893,10.62844,33.51972,48.79223,58.78929,72.04549,102.7964,135.2435,254.2136,253.7919,254.1948,253.9068,253.9823,253.5788,158.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
