247,65.2454,88.31497,66.48963,99.38693,98.88908,108.2961,142.8574,243.9536,243.6934,243.9246,243.9961,243.8246,243.9346,243.9209,243.7775,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
248,78.98123,78.72641,77.36528,90.24526,109.3259,148.0047,153.9603,243.7028,243.9484,243.4227,244.2461,244.0775,243.9346,243.9209,243.7775,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
249,60.58491,84.02538,57.34424,94.46452,87.66943,102.8813,130.2741,243.7028,243.9484,243.4227,244.2461,244.3752,243.9346,243.9209,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
250,98.84911,107.9966,91.45418,130.0938,113.2397,125.314,133.7283,243.4521,244.2036,243.6736,244.0403,244.3752,244.1903,243.9209,244.0288,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
251,54.45288,58.79254,52.89512,89.30765,107.7604,139.4957,147.0518,243.7029,244.2036,243.6736,244.0403,243.8693,244.1903,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
252,71.1321,68.12869,59.56879,76.88428,78.79817,114.2266,134.4686,243.4521,244.2036,244.1311,243.5402,244.3305,243.9346,243.3771,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
253,80.69814,105.978,84.53333,101.4966,115.588,143.3634,152.4799,243.9536,244.4588,244.1311,244.2903,244.0775,244.1903,243.9209,243.5262,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,75.30197,77.9695,72.17466,95.87088,108.804,148.5204,155.6874,243.7029,244.4588,244.382,243.7903,244.0775,244.446,243.9209,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,59.60385,78.72649,71.43314,82.0411,89.49589,109.5853,133.9751,243.7029,244.2036,244.1311,244.0403,244.3305,244.1903,243.9209,243.5705,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,116.019,109.2582,107.2733,125.1713,117.4145,133.5652,137.676,243.7028,243.6934,244.1311,244.2903,243.8246,244.7017,243.649,243.3191,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,69.41521,97.3988,81.81438,94.93327,98.36724,104.9441,137.1826,243.9536,244.2038,244.1311,244.2461,243.8247,244.1903,243.9209,243.3191,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,72.84918,87.05332,80.82569,111.3415,130.4605,148.5203,154.2071,243.9535,243.6934,243.6736,244.2461,243.8246,243.6789,244.1929,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,59.35861,79.7358,77.61243,79.69707,99.14995,113.453,140.6368,243.9536,243.9486,243.9246,244.2461,243.8246,243.9346,243.649,243.5262,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,100.0756,101.1836,104.3072,111.5759,145.072,151.0988,150.0126,243.9536,243.9484,244.1755,243.9961,244.0775,243.6789,243.649,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,66.96234,91.84749,84.03895,100.3245,110.3695,122.2199,151.493,243.4521,243.9484,243.4227,244.0403,244.1223,244.1903,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,64.50945,87.81031,78.35397,97.04295,123.4156,133.823,146.3116,243.7028,244.2036,243.6736,244.0403,244.3752,243.9346,243.9209,244.0288,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,89.28307,103.4547,97.63351,105.2471,92.10509,116.0315,138.6629,243.7028,243.6933,243.6736,243.7903,243.8693,243.9346,243.649,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,102.2831,117.3328,109.0035,110.8727,91.5833,94.63017,104.3673,243.7028,243.9484,243.4227,244.0403,243.3633,243.9346,243.9209,244.0288,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,81.92456,92.85689,101.5883,97.98056,105.1512,97.46648,139.8966,243.4521,243.6933,243.4227,243.7903,243.8246,243.9346,243.3771,243.7775,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,52,56.26925,44.98559,71.96182,68.88318,65.23551,93.51116,243.9536,243.9484,244.1311,243.5402,243.8246,244.1903,243.9209,243.7775,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,81.18877,101.1837,89.22963,103.3718,114.8052,126.3454,135.4555,243.7029,244.2036,244.1311,243.7903,243.8246,243.9346,243.649,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,84.13221,114.8095,95.16179,137.5946,135.6789,124.5405,126.3264,243.4521,243.9484,244.1311,244.2903,244.0776,244.1903,243.9209,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,94.18883,95.12785,93.9259,110.6383,117.4144,114.7423,118.431,243.2014,243.1831,243.6293,243.7903,243.8247,243.9346,243.3771,243.0678,151.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,98.3586,107.2396,101.0939,105.0126,104.8903,122.9934,153.2201,243.4521,243.6934,243.6293,243.7903,243.3188,243.9346,243.649,243.3191,151.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,74.32085,86.54867,74.15203,104.3094,110.6305,127.8925,128.3003,243.9536,243.6934,243.6293,243.9961,243.8247,243.6789,243.3771,243.2749,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,107.6794,90.83826,101.0939,92.58923,97.58447,130.471,128.0535,243.4521,243.4382,243.6736,244.2461,243.5717,243.6789,243.649,243.5262,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,78.49066,72.16595,65.99529,74.3058,100.1937,147.4889,151.9865,243.7028,243.1831,243.4227,243.9961,243.5717,243.4232,243.3771,243.0236,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,83.39632,71.91362,83.79178,77.58745,117.9363,144.1369,153.4668,243.4521,243.6933,243.1717,243.5402,243.5717,243.6789,243.3771,243.0236,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,85.35853,92.85689,85.76918,109.7007,143.2456,150.3253,150.0126,243.4521,243.6933,243.6736,243.5402,243.8246,243.6789,243.3771,243.2748,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
276,79.96234,92.35223,83.29745,108.0599,109.3259,124.7983,149.7658,243.4521,243.6933,243.4227,244.0403,243.6163,243.6789,243.649,243.5261,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,65.73591,72.41828,55.11969,93.5269,129.9387,133.0495,150.506,242.9507,243.6933,243.3784,243.5402,243.8246,243.6789,243.3771,243.5261,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,90.75481,86.29635,105.0487,80.86909,102.8029,102.3656,105.3542,243.2014,243.6933,243.8802,243.2902,243.5717,243.9346,243.3771,243.0236,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,91.00011,87.30566,93.43157,116.7328,141.941,148.5204,148.2855,242.7,243.6933,243.6293,243.5402,243.5717,243.6789,243.3771,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,103.5096,84.27772,110.2393,77.58745,94.97523,132.2759,159.6351,243.2014,243.6933,243.3784,243.5402,243.5717,243.4232,243.649,243.0678,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,91.73595,97.90346,92.44287,107.591,91.58326,103.1391,151.9865,243.2014,243.9484,243.3784,243.7903,243.3188,243.9346,243.3771,243.0678,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,51.5095,82.51141,64.75945,87.90114,102.0201,120.9306,140.8836,243.7028,243.6934,243.6293,244.2461,243.3188,243.9346,243.649,243.0678,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,94.67941,78.72649,83.79178,104.075,108.0213,108.5539,138.663,243.4521,243.6934,244.1311,243.9961,243.8247,243.9346,243.3771,243.0236,150.4976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,85.35863,95.63249,97.38631,96.80849,78.79812,106.4911,152.4799,243.7028,243.6934,243.9246,244.4961,243.8246,243.6789,243.649,243.0236,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,61.07558,89.82895,59.56878,94.23006,122.8938,129.6974,140.6368,243.7028,244.2036,243.9246,243.9961,243.8246,243.6789,243.649,243.5262,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,61.32076,79.7358,63.02922,95.16772,140.8973,163.2177,157.1678,243.9536,243.6933,243.4227,244.2461,243.5717,243.6789,243.649,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,76.52833,90.08128,81.81441,124.7025,133.8524,150.0674,152.4799,243.7028,244.2036,243.6736,243.7903,243.8693,243.6789,243.3771,243.7775,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,87.07552,112.7908,98.37505,121.8897,127.5904,136.9171,133.2348,243.9536,243.6933,243.4227,243.7903,243.8693,243.6789,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,68.18874,92.0999,66.98402,114.3888,137.5054,143.879,152.9733,243.7028,244.2036,243.9246,243.7903,244.1223,243.9346,243.649,243.5261,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,97.62273,108.5013,116.9131,106.4191,102.8029,120.6728,129.2871,243.4521,243.9484,244.1311,243.5402,243.8693,243.9346,243.649,243.5261,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,67.69814,93.8662,72.42184,95.16767,112.196,141.8163,149.2724,243.4521,243.6933,243.8802,243.5402,244.1223,244.1903,243.9209,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
292,100.0756,113.0432,115.9244,123.296,135.157,149.036,149.2724,243.2014,243.6933,243.8802,243.2902,243.5717,244.1903,243.649,243.5262,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,67.69819,67.11938,66.98402,67.97691,95.23615,124.7983,145.5715,243.4521,244.2036,243.8802,244.2903,243.8246,243.6789,243.649,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,103.7549,84.27772,100.1053,86.72916,102.0201,132.2759,144.5845,243.7029,243.6933,243.8802,244.0403,243.8246,243.6789,243.649,243.0678,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,73.58503,53.24131,62.5349,74.0714,103.0638,127.119,154.9473,243.7028,243.9484,243.8802,244.0403,243.8247,243.6789,243.649,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,72.11333,61.56815,69.20856,61.17923,97.32355,135.8858,149.5192,243.7028,243.6934,243.8802,244.0403,243.8247,243.9346,243.9209,243.5705,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,82.41524,81.75443,82.55591,89.77641,110.1087,140.7849,160.6221,243.4521,243.6934,244.1311,243.9961,243.8247,243.9346,243.9209,244.0288,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,91.98129,93.10921,88.73524,103.8406,95.75798,114.7423,133.4816,243.9535,243.6934,243.6736,243.9961,243.8246,243.9346,243.9209,243.5262,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,96.15105,96.64173,90.21831,91.88603,68.62221,71.16599,73.27914,243.7028,243.4382,243.9246,243.9961,243.5717,243.4232,243.9209,244.0288,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,86.83022,71.91362,66.48965,70.78976,96.27982,136.6593,141.6237,243.9536,243.6933,243.1717,243.9961,243.3633,243.9346,243.649,243.2748,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,79.9623,107.7443,94.66742,121.4209,131.2432,138.7221,141.6237,243.7028,243.9484,243.6736,244.0403,243.8693,243.4232,243.9209,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,93.6982,92.0999,107.0261,79.46272,90.80053,110.101,125.5862,243.9536,244.4588,243.4227,243.5402,243.8693,243.6789,243.649,243.2748,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
303,82.41517,108.5013,104.06,108.7631,129.1559,153.9352,151.9864,243.4521,243.9484,243.9246,244.0403,243.8246,243.9346,243.3771,243.5262,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,80.69814,86.04402,90.4655,93.99565,114.0225,126.3454,143.5976,243.4521,243.9484,244.1311,244.2903,244.0775,244.7017,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,66.96234,90.3336,73.16336,100.0901,114.0225,141.5585,137.676,243.4521,243.9484,243.8802,243.7903,244.0775,244.1903,243.9209,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,95.90577,98.40812,98.37505,107.8254,99.41088,122.4777,138.663,243.4521,243.9484,244.1311,244.0403,243.8246,243.9346,243.9209,243.5262,151.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,53.47181,70.39964,49.43469,75.24342,96.54076,144.6526,147.792,243.7028,243.6933,244.1311,244.0403,243.8246,243.9346,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,63.7737,79.48347,71.43312,80.63468,109.8477,142.332,150.9995,243.7028,243.9486,244.1311,244.0403,243.3188,243.9346,243.649,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,48.07558,100.1744,64.01792,114.1543,119.7627,136.9172,157.4146,243.7028,243.4382,244.1311,243.9961,243.5717,243.9346,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,79.71712,86.29635,84.03895,83.68192,91.84422,89.73103,117.4441,244.2043,243.6934,244.1311,244.2461,243.8247,243.9346,243.9209,243.5262,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,101.0568,109.2582,101.0939,118.1392,124.4593,119.1257,116.2104,243.7028,243.6934,243.4227,243.7461,243.8246,243.6789,243.649,243.5262,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,72.11333,91.34283,75.38787,111.1071,139.0708,156.2558,154.4537,243.9535,243.6933,243.6736,244.2461,243.8246,244.1903,243.9209,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,81.43405,71.15654,69.95008,78.52511,103.3247,132.7916,144.8312,244.455,243.9484,243.6736,243.9961,243.5717,243.6789,243.649,243.5261,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,44.39629,40.37246,36.3345,50.86555,86.36482,121.7042,132.0012,243.9536,244.2036,243.6736,244.2461,244.0775,243.4232,243.3771,243.5261,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,65.2453,54.50295,62.04053,62.5857,71.49239,114.7423,119.9114,243.7028,243.9484,243.1717,244.4961,244.0775,243.6789,243.649,243.5261,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,96.88685,101.9407,99.85807,106.6535,120.5455,115.258,133.2348,243.9536,243.9484,243.6736,244.0403,243.8693,243.9346,243.9209,243.7775,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
317,76.52833,78.47416,81.07288,70.32101,93.93158,107.7804,142.3639,243.4521,243.6933,243.6736,243.7903,243.6163,243.6789,243.9209,243.5261,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,74.81135,90.08128,85.02766,97.04295,102.8029,114.7423,126.0796,243.7028,243.9484,243.4227,244.0403,244.1223,243.9346,243.3771,243.5262,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,102.2831,103.9594,99.11655,95.16772,112.196,133.823,152.7267,243.7029,243.6933,243.8802,244.0403,244.0775,244.1903,243.649,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,72.35857,90.3336,83.54462,99.38693,133.5916,141.3006,146.8051,243.7029,243.9484,244.1311,244.0403,243.8246,244.1903,243.3771,243.5262,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,53.71709,68.38103,61.05184,111.8103,133.5916,145.9419,152.2332,243.4521,244.2036,243.8802,243.7903,244.0775,243.9346,243.649,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,86.83033,81.75443,92.19569,84.15073,103.3247,126.3454,146.8051,243.7029,243.9484,244.1311,244.0403,243.8247,244.1903,244.1929,243.5705,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,93.45293,90.58594,93.67873,113.2167,112.9788,141.8163,152.9734,243.7028,244.2036,244.1311,244.0403,243.8247,244.1903,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,57.88691,79.48338,57.83858,105.247,126.8076,149.036,148.0388,243.9536,243.9486,243.8802,243.9961,243.8246,243.9346,243.649,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,93.20769,74.68914,69.70289,101.2622,128.1122,142.332,149.7658,243.9536,243.9484,243.9246,243.9961,244.0775,243.6789,243.9209,243.5262,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,56.4151,72.67061,62.53488,88.60444,102.281,140.7849,150.2593,243.9536,243.6933,243.9246,243.7461,243.5717,243.6789,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,83.15098,104.9687,92.69003,87.66682,123.6765,149.2939,153.2201,243.9536,243.6933,243.6736,244.0403,244.1223,243.6789,243.9209,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,58.13213,67.87637,65.50098,84.38519,119.5018,135.8858,142.3639,243.2014,243.4381,243.8802,244.0403,244.1223,243.6789,243.9209,244.0288,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,72.11323,62.32513,57.34426,74.7746,86.10396,85.86334,119.9114,243.7029,243.6933,243.8802,244.0403,243.8693,243.9346,243.649,243.5262,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
330,77.0189,74.18457,68.9614,104.5438,115.588,132.2759,138.4162,243.4521,243.9484,243.6293,243.5402,243.5717,243.9346,243.9209,243.5262,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
331,68.18876,52.73665,57.59141,54.61594,98.62812,97.98219,129.5339,243.9536,243.9484,244.1311,243.7903,243.8246,243.9346,243.9209,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,71.37749,51.475,57.09706,67.50811,92.10509,99.01357,123.1189,243.4521,243.1831,244.1311,243.5402,243.5717,243.9346,243.649,243.2749,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,94.92468,110.0152,99.36372,112.9823,120.0237,117.0629,124.846,244.2043,243.6934,244.1311,243.9961,243.8247,244.1903,243.649,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,75.30202,89.32429,73.16332,100.0901,125.503,152.388,153.2201,243.4521,243.6934,243.8802,244.4961,243.5717,243.6789,243.649,243.5262,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,62.54728,76.20321,68.46702,102.6686,80.62457,100.3028,157.6613,243.9536,243.6934,243.9246,244.2461,244.0775,243.6789,243.9209,244.0288,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,81.92462,62.8297,64.75945,85.08839,80.62457,102.6234,127.8067,243.7028,243.9484,243.6736,243.9961,243.8246,243.9346,243.3771,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,54.45288,82.51141,63.02922,99.85579,110.1086,132.7916,131.5077,243.7028,244.2036,243.6736,244.0403,243.8693,243.9346,243.649,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,104.4907,108.5013,101.5883,120.0145,104.1075,103.1391,121.3917,243.9536,243.9484,243.8802,243.7903,243.3188,243.9346,243.1051,243.2748,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,82.41513,69.39033,79.3427,59.0696,90.01773,122.9934,141.6237,243.4521,243.9484,244.1311,244.0403,243.8246,243.9346,243.649,243.7775,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,74.81145,76.45554,73.16336,85.55715,103.3247,109.8432,124.3526,243.7029,243.9484,243.8802,243.7903,244.0775,243.9346,243.9209,243.0678,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,79.71712,116.3234,90.71266,122.8272,129.4168,142.5898,148.0388,243.7028,243.6934,243.6293,243.7903,243.5717,244.1903,243.649,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,101.7926,117.0804,114.4413,127.7497,141.1582,143.3634,147.5453,243.4521,243.6934,243.8802,243.7903,243.8247,244.1903,243.9209,243.5705,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,87.07562,73.93224,79.58984,79.93148,103.0638,123.7669,134.962,244.2043,243.6934,243.9246,243.9961,243.5717,243.6789,243.649,243.2749,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,83.6416,106.735,92.44284,117.6704,126.2857,121.4463,150.0126,243.7028,244.2036,243.6736,244.2461,243.5717,243.4232,244.1929,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,64.50945,76.20321,66.73682,74.30585,98.62811,115.5158,124.1058,243.4521,243.9484,243.9246,244.2461,243.8246,243.9346,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,90.01891,88.31497,88.73527,100.3246,132.8087,125.8297,150.7528,243.4521,243.9484,243.6736,244.2903,243.6163,243.9346,243.9209,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,75.5472,85.79169,77.85966,88.83884,113.7615,129.1817,130.0274,243.4521,244.2036,243.4227,243.7903,243.6163,243.9346,243.1051,243.2749,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
348,83.15108,49.96104,70.69162,72.89944,84.01655,115.7737,141.377,243.2014,243.9484,243.8802,243.5402,243.8246,243.9346,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,77.019,80.49279,82.06158,86.96357,110.1086,112.1638,150.7528,243.7028,243.4382,243.8802,243.9961,243.5717,243.9346,243.9209,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,87.07557,93.36154,86.51068,102.4342,112.196,130.9867,146.0649,243.4521,243.4382,243.3784,243.9961,243.3188,243.6789,243.649,243.2749,151.7475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,74.32085,88.31497,83.5446,82.74431,103.5856,96.17722,126.8199,243.9536,243.1831,243.4227,243.7461,243.8246,243.4232,243.3771,243.5261,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,56.16988,80.24037,68.46704,75.71227,94.71435,108.5539,142.3639,243.9536,244.2036,243.4227,244.2461,243.5717,243.6789,243.9209,243.5261,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,45.62268,64.59608,51.41209,77.58749,103.5857,143.3634,140.6368,243.2014,243.1829,243.1717,243.5402,243.3633,243.6789,243.649,243.7775,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
354,115.5284,112.0339,118.6433,113.92,117.4145,129.4396,136.9358,243.7029,243.9484,243.6736,243.5402,243.8246,244.1903,243.649,243.5261,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
355,104.4906,87.81031,95.65614,88.36999,87.1476,97.20864,120.8983,243.2014,243.6933,243.6736,243.2902,243.8246,243.9346,243.3771,243.0236,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
356,87.3209,82.00675,83.79181,93.29245,105.673,118.3522,116.7039,243.4521,243.6933,244.1311,244.2903,243.5717,243.6789,243.649,243.0678,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
357,81.18881,75.19389,65.50096,75.47781,102.8029,126.3454,138.4162,243.4521,243.6934,243.6293,243.9961,243.3188,243.9346,243.649,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
358,79.47179,78.22182,77.36527,92.12043,97.32355,120.9306,148.5322,244.2043,243.6934,244.1311,244.2461,243.5717,244.446,243.9209,243.7775,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
359,114.302,102.95,98.62218,96.80849,83.75567,108.8118,123.8591,243.4521,243.6934,243.6736,243.7461,243.8246,243.6789,243.649,243.2749,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
360,76.03782,84.78229,83.05025,105.247,137.5053,150.8409,149.5191,243.7028,243.6933,243.9246,244.2461,243.8246,243.9346,243.9209,243.7775,151.2476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
361,60.8302,55.76451,52.40077,65.86735,95.75798,101.0763,91.53725,243.9535,243.6933,243.4227,244.2461,243.6163,243.6789,243.3771,243.5261,150.7476,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
362,77.0189,109.0058,92.44287,101.9654,126.8076,138.4643,143.3508,243.7028,243.6933,243.6736,243.7903,244.1223,243.6789,243.649,244.0288,150.9976,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
363,69.41512,94.87552,76.3766,106.4191,118.7191,144.6526,149.2724,243.7028,243.9484,243.4227,244.0403,244.1223,243.6789,243.3771,243.7775,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
364,75.05663,72.16595,66.2425,79.22832,90.01777,122.4777,127.0666,244.2043,244.2036,243.6736,244.0403,243.8246,243.6789,243.9209,243.5262,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
365,106.9435,115.8188,113.2055,113.4512,123.4156,143.6212,150.5061,243.7029,244.2036,244.1311,244.2903,243.8246,244.1903,243.9209,243.7775,150.9975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
366,98.3586,88.5673,91.70134,97.2773,100.7155,126.0876,139.4032,243.7029,243.9484,243.8802,244.0403,243.5717,244.1903,243.3771,243.5262,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
367,85.35859,75.95087,76.62377,72.66498,56.88078,66.00906,96.71866,243.4521,243.9486,244.1311,244.0403,243.8247,244.1903,243.649,243.3191,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
368,96.88695,89.07196,93.67873,90.71401,122.111,122.4777,139.6499,243.9536,243.9486,243.6736,244.0403,243.5717,243.9346,243.9209,243.3191,151.2475,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
369,72.35863,75.69855,82.80308,80.40028,91.84422,107.7804,142.8574,243.9536,243.9486,243.6736,244.2461,243.8247,244.1903,243.9209,243.5262,151.4975,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
