253,63.03775,63.08212,64.01792,63.52331,63.4038,63.94624,64.39682,111.321,111.5121,111.6733,111.5184,111.2893,111.7394,111.7631,111.3536,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,61.32088,61.31582,61.29899,61.17928,61.05551,61.62562,61.92951,111.0703,111.5121,111.6733,111.5184,111.2893,111.4837,111.7631,111.5847,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,62.79258,62.57747,62.53486,63.0545,62.62104,63.43055,63.90335,111.5718,111.5121,111.4223,112.0185,111.5422,111.228,112.035,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,62.54725,62.82979,62.28768,62.8201,62.62108,62.65701,63.16316,111.321,111.5121,111.4223,112.0185,111.2893,111.4837,111.7631,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,61.81137,63.08212,62.53486,62.80938,62.882,63.1727,63.40989,111.5718,111.5121,111.4223,111.7685,112.301,111.228,111.7631,111.5848,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,62.05666,62.82979,62.78203,62.80938,62.62108,63.1727,62.91648,111.321,112.0223,111.4223,111.7685,111.7951,111.7394,111.7631,111.8361,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,63.52836,63.83911,64.2651,64.44993,63.92564,64.46194,64.64355,111.0703,112.0223,111.4223,111.7685,112.0481,111.4837,111.4911,111.3536,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
260,61.32083,61.31582,61.79336,60.93448,61.31643,61.88347,61.92951,111.5717,111.7673,111.9243,111.7685,111.7951,111.4837,111.4911,111.3536,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,63.03782,62.82979,63.02921,63.28891,62.88196,63.6884,64.15009,111.8224,111.7673,111.9243,111.7685,111.5422,111.7394,111.7631,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,62.54728,62.0728,62.28769,62.3513,62.36012,62.65701,63.16316,111.0703,111.5121,111.6733,111.7685,111.2893,111.7394,111.4911,111.3334,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,62.54728,62.57747,62.53486,62.8201,62.62104,62.91485,63.40989,111.8225,111.2569,111.9243,112.2685,111.2893,111.4837,111.4911,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,61.8114,61.56815,61.54616,61.88249,61.83831,61.62562,61.92956,111.8225,111.7673,110.9205,112.0185,111.5422,110.9723,111.7631,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,61.81137,62.82979,62.28769,62.57502,62.62108,62.91485,63.40994,112.0732,111.7673,111.6733,112.0185,111.2893,111.4837,111.7631,111.3334,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,61.56609,62.0728,62.04051,62.10629,61.83828,62.39916,62.66975,111.321,111.5121,111.1714,111.5184,111.7951,111.228,111.4911,111.8361,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,61.07552,61.56815,62.04053,61.63757,61.57735,61.88347,62.6697,111.321,111.7673,111.6733,111.5184,111.7951,111.228,111.2192,111.3334,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,63.03775,63.08212,63.52357,63.74684,63.4038,63.94624,64.15009,111.0703,111.7673,111.4223,111.2683,111.5422,111.7394,111.4911,111.3536,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,61.56606,61.82048,62.2877,62.11689,61.83828,62.14131,62.6697,111.0703,111.7673,111.6733,111.7685,111.5422,111.4837,111.4911,111.3536,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,63.03785,63.08212,63.02921,63.0545,62.62104,63.1727,63.65662,110.8195,111.5121,111.4223,111.5184,111.2893,111.4837,111.7631,111.082,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,62.05673,61.82048,62.04051,62.11689,61.83828,62.14131,62.6697,111.5718,111.7673,111.6733,111.7685,111.2893,111.7394,111.7631,111.1023,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,62.05673,61.82048,62.04051,61.88249,62.0992,62.39916,62.91643,111.0703,111.2569,111.1714,111.2684,111.2893,111.228,111.4911,110.8509,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,60.83026,60.81116,60.80465,61.17928,60.79459,61.10991,61.43604,111.0703,111.2569,111.6733,112.2685,111.7951,111.4837,111.7631,110.8509,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,61.5661,62.0728,61.29899,61.64809,61.83831,62.39916,62.66975,111.5718,111.7673,110.9205,112.0185,111.5422,111.4837,111.2192,110.8509,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,61.32081,61.82048,61.79334,61.63757,62.09924,62.14131,62.17629,111.5718,111.5121,111.4224,112.0185,111.5422,111.228,111.2192,111.8361,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
276,60.58496,60.81116,61.29899,61.16884,61.05555,61.36776,61.68283,111.5718,111.5121,111.4223,111.7685,111.7951,111.4837,111.2192,111.3334,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,60.83024,61.31582,61.54618,61.63757,61.31643,61.8835,61.92951,111.321,111.5121,111.4223,111.5184,111.7951,111.4837,111.2192,111.3334,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,61.8114,61.82048,62.04053,61.64809,61.57735,62.39916,62.6697,111.321,112.0225,111.9243,111.5184,111.5422,111.7394,111.4911,111.1023,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,61.5661,61.56815,61.79336,61.88249,61.05551,61.88347,62.17624,111.5718,111.2569,111.6733,111.7685,111.7951,111.7394,111.7631,111.3334,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,61.81144,61.56815,61.79334,62.3513,61.57735,61.88347,62.42297,111.5718,111.7673,111.9243,112.0185,111.5422,111.4837,111.7631,111.082,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,62.05667,62.0728,62.04051,62.3513,62.0992,62.91485,62.6697,111.5718,111.5121,111.6733,111.7685,111.5422,111.4837,112.035,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,61.5661,61.31582,61.79333,61.64809,61.31647,62.14131,62.6697,111.8225,111.7673,111.6733,112.0185,111.5422,110.9723,111.7631,111.3536,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,60.58496,61.56815,61.29899,61.16884,61.31647,61.88347,61.68283,111.5718,111.5121,111.6733,111.7685,111.7951,111.228,111.7631,111.3334,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,62.05666,62.57747,62.28769,62.57502,62.36016,62.65701,62.91648,111.5718,111.7673,111.6733,112.0185,111.7951,111.7394,111.4911,111.5848,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,60.58496,61.31582,61.29901,61.16884,61.05551,61.8835,61.43609,111.5718,111.7671,111.4223,111.5184,111.5422,111.4837,111.7631,111.5848,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,61.07552,61.56815,61.79336,61.17928,61.57735,61.62562,62.17629,111.321,112.0223,111.6733,111.7684,111.2893,111.9951,112.035,111.8563,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,62.30194,62.82979,63.02922,62.8201,62.62104,63.1727,63.65662,111.0703,111.7673,111.9243,112.0185,111.7951,111.4837,111.7631,111.605,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,61.8114,62.0728,62.28769,62.11689,62.0992,62.39916,62.6697,111.321,111.7673,111.9243,111.7685,111.5422,111.7394,111.7631,111.605,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,62.05673,61.82048,62.28769,62.11689,61.83828,62.65701,62.91643,111.5718,111.7673,111.9243,111.7685,111.7951,111.7394,112.035,111.3334,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
290,62.30201,62.32513,62.04051,62.5857,61.83828,62.65701,63.16316,111.8225,111.7673,111.9242,112.0185,111.7951,111.4837,112.035,111.3334,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
291,63.77367,63.58678,63.52354,63.75771,63.66476,63.94624,64.89028,111.5718,111.7673,111.6733,112.2685,111.5422,111.7394,112.035,111.3536,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
292,61.81133,62.32513,61.79333,62.5857,62.62108,62.91485,63.16316,111.8225,112.2776,111.9242,112.2685,112.0481,111.4837,111.7631,111.8361,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,62.3019,62.57747,62.53486,62.34066,62.62108,63.1727,63.65667,111.5718,112.0225,111.6733,111.7685,111.5422,111.9951,112.3069,111.8361,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,62.30194,62.82979,62.78203,62.80938,62.882,63.1727,63.65667,112.0732,112.2776,111.6733,112.0185,112.0481,111.4837,111.7631,111.5848,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,61.56609,62.0728,62.04051,61.87193,62.09924,62.65701,62.66975,111.321,112.0225,111.6733,112.0185,112.301,111.9951,111.7631,111.3536,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,61.32081,61.82048,62.04053,62.34066,61.83828,62.65704,62.91643,111.321,112.0225,112.1752,112.0185,112.301,111.7394,111.7631,111.605,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,63.28303,63.33445,63.77075,63.75771,63.14288,64.20412,64.15009,111.321,112.0225,111.9243,111.5184,112.0481,111.7394,111.7631,111.605,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,62.54718,62.57747,63.2764,63.0545,62.88196,62.91485,63.40989,111.321,112.0225,112.4262,112.0185,111.7951,111.9951,112.3069,111.605,63.74898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,62.79258,62.82979,62.78203,62.8201,62.62104,63.1727,63.90335,111.8225,111.7673,111.9243,112.0185,111.5422,111.7394,112.035,111.5847,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,62.30195,62.32513,62.53486,62.5857,62.36012,62.91485,63.40989,111.8225,111.5121,111.4223,112.2685,111.7951,111.9951,111.7631,111.605,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,62.79252,62.82979,62.78202,63.28891,63.40384,63.43055,63.90335,111.8225,111.7673,111.6733,112.2685,111.5422,111.9951,111.7631,111.605,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,63.03775,63.33445,63.27638,63.51247,63.66476,63.6884,64.15009,111.8225,111.5121,111.6733,112.2685,112.0481,111.228,112.035,112.0874,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
303,61.81133,62.57747,62.53486,62.57502,62.62108,63.1727,62.91648,111.5718,112.2776,111.9242,111.7685,111.7951,111.4837,111.4911,111.5848,63.74898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,61.55521,62.32513,62.2877,62.34066,61.83828,62.91489,63.16321,111.5718,112.0223,111.4223,112.0185,112.301,111.4837,111.7631,111.5848,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,62.54718,62.82979,63.2764,63.28891,63.14288,63.68843,63.65667,111.8225,112.0223,111.6733,111.5184,111.5422,111.4837,111.7631,111.605,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,61.56606,61.82048,62.2877,62.11689,61.83828,62.39916,62.42297,111.321,112.0225,111.9243,111.5184,111.7951,112.2508,112.035,111.605,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,62.30195,62.32513,62.53486,62.8201,62.62104,62.91485,63.40989,111.8225,112.0225,111.9243,112.2685,112.0481,111.7394,111.4911,111.5847,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,63.03785,63.08212,63.02921,63.0545,62.88196,63.43055,63.40989,111.5718,111.5121,111.6733,112.0185,111.5422,111.7394,112.035,111.605,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,62.05673,61.82048,61.54616,62.11689,62.09924,62.14131,62.91643,112.0732,111.5121,111.6733,112.0185,112.0481,111.7394,112.035,111.3536,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,61.56606,62.57747,62.28769,62.11689,62.36016,62.65701,62.6697,111.8225,111.2569,111.6733,112.2685,111.5422,111.228,111.7631,111.5848,63.24892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,62.54718,63.33445,63.02921,63.0545,63.14292,63.43055,63.90341,111.5718,112.0225,111.6733,112.0185,112.301,111.9951,111.7631,111.5848,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,61.32081,61.56815,62.2877,62.34066,62.36016,62.65704,62.42302,111.321,111.7673,111.6733,111.5184,111.7951,111.4837,111.4911,111.5848,63.74898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,61.81137,62.0728,62.53488,62.3513,62.36016,62.91489,63.16321,111.8225,112.0225,111.9242,112.0185,111.7951,111.7394,111.2193,111.605,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,62.54723,63.08212,63.02922,63.0545,62.88196,63.1727,63.65662,111.0703,111.5121,111.9243,111.7685,111.7951,111.7394,111.4911,111.1023,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,61.8114,61.82048,62.53488,62.3513,61.83828,62.91485,62.91643,111.5718,112.0225,112.1752,111.7685,111.7951,111.4837,111.7631,111.605,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,64.019,63.58678,64.01792,63.28891,63.14288,63.94624,64.64355,111.5718,111.5121,111.6733,112.0185,111.5422,111.7394,111.7631,111.082,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
317,61.81144,61.56815,61.79334,61.64809,61.83828,61.62562,62.42297,111.8225,111.5121,111.6733,112.0185,111.7951,111.9951,111.7631,111.5847,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
318,63.52837,63.58678,63.27637,63.52331,63.66476,64.20409,64.89028,111.5718,111.7673,111.6733,112.0185,111.7951,111.4837,112.035,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,62.79252,62.57747,62.78202,63.0545,63.14292,63.1727,63.65667,111.5718,111.5121,111.1714,112.2685,111.7951,111.4837,111.7631,111.5848,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,62.79251,63.33445,63.27638,63.51247,63.66476,63.94624,64.15014,111.5718,111.7673,111.6733,112.0185,111.2893,111.228,111.2192,111.5848,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,62.53617,63.08212,63.02922,62.80938,62.882,63.1727,63.40994,111.5718,111.7673,111.4223,111.7685,112.0481,111.228,111.4911,111.5848,63.24899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,61.80045,62.57747,62.78205,62.80938,62.62104,63.43058,63.65662,111.321,111.7673,111.9243,111.5184,111.5422,111.9951,111.7631,111.8361,63.49898,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,62.3019,62.57747,63.2764,62.5857,62.88196,63.43055,63.65662,111.8225,111.5121,111.4223,111.5184,111.5422,111.7394,111.7631,111.3536,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,61.56615,61.56815,62.04053,61.64809,61.57735,61.88347,62.6697,111.321,111.7673,111.6733,111.7685,111.5422,111.7394,112.035,111.3334,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,63.52842,63.08212,63.27638,63.52325,62.88196,63.43055,63.90335,111.321,111.2569,111.4223,112.0185,111.7951,111.4837,111.7631,111.3334,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,62.54725,62.57747,62.53485,63.0545,63.14292,63.1727,63.40989,111.5718,111.2569,111.4223,111.7685,111.7951,111.228,111.4911,111.3536,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,62.54725,62.57747,62.53485,62.5857,62.882,62.91485,63.40994,111.5718,111.7673,111.1714,111.7685,111.5422,111.228,111.4911,111.0821,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,62.05666,62.82979,62.28769,62.57502,62.36012,63.1727,63.16321,111.5718,111.7673,111.6733,112.0185,111.2893,111.228,111.4911,111.3334,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,62.54723,63.33445,63.2764,63.04374,63.14288,63.43055,63.65667,111.321,111.5121,111.4223,111.5184,111.5422,111.228,111.4911,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
330,62.54723,63.08212,63.02922,63.04374,62.62104,63.1727,63.90335,111.0703,111.5121,111.6733,111.2683,111.0363,111.4837,111.2192,111.1023,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
331,61.81133,62.0728,62.2877,62.11689,61.83828,62.65701,62.6697,111.0703,111.0018,111.6733,111.2683,111.5422,111.4837,111.2192,111.1023,63.49898,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,62.54728,62.32513,63.02922,62.8201,62.62104,62.91485,63.40989,111.0703,111.2569,111.4223,111.7685,111.2893,111.228,111.7631,111.3334,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,63.03785,62.82979,62.78203,62.8201,62.62104,63.1727,63.90335,111.0703,111.0017,111.4223,111.5184,111.2893,111.228,111.7631,110.8307,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,61.32083,61.31582,61.29899,61.64809,61.57739,62.14131,62.42297,111.321,111.0017,111.6733,111.7685,111.2893,111.228,111.4911,110.8509,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,62.30195,62.32513,62.28768,62.8201,62.62108,63.1727,63.65662,111.0703,111.2569,111.4223,111.7685,111.0363,110.7166,111.4911,111.0821,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,63.03775,63.33445,63.52356,63.51247,63.66476,63.6884,64.15014,111.0703,111.5121,110.9205,111.5184,111.2893,110.9723,111.2192,111.0821,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,61.55521,61.82048,62.53488,62.10629,62.36016,62.39916,62.91648,110.8196,111.2569,110.6695,111.0183,111.5422,110.9723,110.9473,111.0821,63.24899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,61.80045,62.32513,62.53488,62.34066,62.36012,62.91489,63.16316,111.0703,111.5121,111.1714,111.2683,111.5422,111.4837,110.6754,111.0821,62.99899,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,62.05666,62.57747,62.78205,62.5857,62.62104,62.91485,63.40989,110.8195,111.0018,111.1714,111.0183,111.0363,110.9724,110.6754,110.8509,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,60.58498,60.81116,61.05184,60.71047,60.79459,60.85207,61.1893,110.8195,111.2569,111.6733,111.2684,111.5422,111.4837,110.6753,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,61.8114,62.32513,62.2877,62.3513,62.0992,62.65701,62.91643,111.0703,111.0017,111.4223,111.2684,110.7834,111.228,110.9473,110.5996,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,61.81144,61.31582,61.54617,61.41368,61.31643,61.88347,62.17624,111.0703,110.7466,111.1714,111.0183,110.5305,110.9724,111.4911,111.082,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,61.07558,61.06349,61.05182,61.41368,61.31643,61.62562,62.42297,111.321,110.7466,111.1714,111.2684,111.2893,110.9723,111.2192,110.5996,62.99893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,60.83026,61.06349,61.05182,61.17928,61.83831,61.62562,62.17624,111.0703,110.7466,111.1714,111.2684,110.7834,110.7166,110.9473,110.8509,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,60.09436,60.81116,60.55748,60.71047,60.53371,61.10991,61.43604,111.5718,111.0017,110.9204,111.2684,111.2893,110.9723,111.4911,110.5996,62.24894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,61.56606,62.0728,61.79334,62.11689,61.83831,62.14131,62.42302,111.321,111.5121,110.6695,111.0183,111.0363,110.4609,110.9473,110.8509,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,60.83024,61.31582,61.29899,61.16884,61.05555,61.8835,62.17629,111.0703,111.5121,110.6695,111.2684,111.2893,110.9723,110.9473,110.8308,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
348,60.58496,60.81116,61.05182,61.40321,61.05555,62.14135,62.17629,111.0703,111.5121,110.9204,111.2684,111.2893,110.9724,111.2192,110.8509,62.499,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,61.81137,62.0728,62.53488,62.11689,61.83828,62.65701,63.16316,111.0703,111.2569,111.1714,111.2684,111.2893,111.4837,110.9473,110.8509,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,61.07555,61.06349,61.29899,61.17928,61.31643,61.62562,62.17624,110.8195,111.0018,111.4223,111.2684,111.0363,111.228,110.9473,110.8509,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,61.32083,61.56815,61.54617,61.64809,61.57735,62.14131,62.6697,111.321,111.2569,111.4223,111.5184,110.5305,111.4837,111.4911,111.082,62.499,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,63.03785,62.57747,62.78203,62.8201,62.88196,63.1727,63.90335,111.0703,111.2569,111.4223,110.7683,111.0363,110.9724,111.2192,110.5794,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,62.05667,62.0728,62.04051,62.3513,62.0992,62.65701,62.91643,111.321,111.2569,111.6733,111.5184,111.0363,110.9723,111.4911,110.8509,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
354,62.54725,62.82979,62.28768,63.0545,62.882,62.91485,63.65667,111.321,111.7673,111.1714,111.5184,111.5422,110.9723,111.4911,110.8509,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
355,62.79247,62.57747,62.78203,63.04374,62.882,63.1727,63.40994,111.321,111.0018,110.9204,111.5184,111.2893,110.9723,111.4911,111.3334,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
356,60.83024,61.06349,61.54617,61.40321,61.31647,61.88347,61.92956,110.8196,111.2569,111.1714,111.2684,111.2893,110.7166,111.2192,111.0821,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
357,62.05666,62.57747,63.02922,62.57502,62.0992,63.17273,62.91648,111.321,111.5119,111.1714,111.0183,111.2893,111.228,111.2192,111.0821,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
358,62.05666,62.82979,62.78205,62.57502,62.36012,63.43058,63.16321,110.8196,111.5119,110.9204,111.2684,111.0363,110.9723,111.2192,110.5996,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
359,60.33967,60.55883,61.29901,60.93448,61.05551,61.8835,61.43604,110.5688,111.2569,111.1714,111.0183,111.5422,111.228,111.2192,110.8509,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
360,62.3019,62.57747,62.78205,62.5857,62.62104,62.91485,63.65662,110.5688,111.2569,111.1714,111.2683,111.0363,110.9724,110.6753,110.5996,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
361,61.8114,61.82048,62.04051,62.3513,62.0992,62.39916,62.6697,110.5688,111.2569,111.4223,111.5184,111.2893,111.228,111.4911,110.8307,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
362,62.30195,62.32513,62.28769,62.5857,62.62104,63.1727,62.91643,111.0703,111.0017,111.4223,111.5184,111.0363,111.4837,111.2192,110.5794,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
363,61.5661,61.56815,61.79334,61.64803,61.05551,61.36776,62.17624,111.0703,111.0017,111.4223,111.7685,111.0363,111.228,111.4911,110.8307,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
364,61.5661,61.82048,61.29899,62.11684,61.05551,61.62562,62.17624,111.0703,110.7466,111.1714,111.5184,111.0363,110.9723,111.4911,111.1023,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
365,61.8114,62.0728,62.04051,62.3513,61.83831,62.39916,62.6697,111.0703,111.0017,111.4223,111.5184,111.2893,111.228,111.4911,110.8509,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
366,62.05661,62.57747,62.28768,62.8201,62.62108,62.91485,63.65662,110.8196,111.0017,111.1714,111.7685,111.0363,110.9723,111.2192,111.3334,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
367,62.54718,62.82979,62.28768,62.5857,62.62108,62.91485,63.40994,111.321,111.2569,110.9205,111.7685,111.0363,111.228,110.9473,111.0821,62.74894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
368,61.32081,62.32513,62.04051,62.10629,62.09924,62.39916,62.66975,111.321,111.5121,111.1714,111.5184,111.5422,110.9723,111.2192,110.8308,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
369,61.32081,61.56815,62.04053,61.87193,62.36016,62.39916,62.66975,111.0703,111.5121,111.1714,111.2684,111.2893,110.9723,110.6753,111.0821,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
370,59.84911,60.81116,60.80467,60.93448,60.53367,61.36779,60.94263,111.0703,111.2569,111.1714,111.0183,111.2893,111.4837,111.2192,111.0821,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
371,62.05666,62.82979,63.02922,63.0545,62.88196,63.43058,63.90335,110.5688,111.0018,110.9204,111.0183,111.2893,111.4837,110.9473,110.8509,62.99899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
372,61.8114,61.56815,62.04053,61.88249,61.83828,62.39919,62.91643,110.5688,111.2569,111.4223,111.0183,111.2893,111.228,111.2192,111.1023,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
373,62.79252,62.57747,62.78205,62.5857,62.36012,62.91485,63.40989,110.8196,111.0017,111.4223,111.0183,111.0363,111.228,111.4911,110.8509,63.24899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
374,62.30201,62.32513,62.28769,61.88249,62.0992,62.65701,62.6697,111.321,111.0017,111.1714,111.0183,111.0363,111.228,111.7631,111.082,62.74899,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
375,62.54728,62.32513,62.53486,62.5857,62.36012,62.91485,63.16316,111.0703,111.0017,111.4223,111.2684,111.0363,110.9723,111.2192,110.5996,62.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
