252,-21.55534,-8.070491,-5.929272,-5.618317,-8.076726,-10.8261,-15.04866,-22.0447,-30.07336,112.4262,113.0186,112.5539,112.7413,112.307,112.0873,63.24899,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
253,-21.31039,-9.583709,-6.670428,-5.852413,-8.076726,-11.08387,-15.29536,-22.54572,-30.32822,111.9242,112.5185,112.8068,112.7413,112.5789,112.5899,63.74898,31,31,31,31,31,31,31,31,31,31,31,31,32,31,32,31
254,-21.55916,-7.81829,-5.682218,-5.618315,-8.076726,-10.31057,-15.29536,-22.29521,-30.32822,112.1752,112.7686,112.8068,112.4857,112.8509,112.3386,63.49898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
255,-21.31417,-9.583709,-6.176323,-5.852411,-7.816184,-10.56834,-15.29537,-22.54572,-30.32822,112.1752,113.0186,112.8068,112.4857,112.307,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
256,-22.29414,-8.8271,-5.929272,-6.320605,-8.076726,-10.31057,-15.29537,-22.79623,-30.58307,112.1752,112.5185,112.5539,112.23,112.035,112.0873,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
257,-21.55916,-10.59252,-6.670432,-6.788799,-8.337268,-11.08387,-16.03547,-23.04673,-30.58307,112.4262,112.5185,112.301,112.5065,112.5789,112.0873,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,-20.82419,-9.331502,-5.682221,-5.852413,-8.076726,-10.05281,-14.80197,-22.79622,-30.32822,112.4262,112.5185,112.301,112.2508,112.035,112.3386,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,-20.5792,-8.827093,-5.929272,-5.852413,-8.59781,-10.8261,-15.54207,-23.04673,-30.32822,112.6771,112.7686,112.8068,112.5065,112.5789,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
260,-21.55534,-9.835903,-6.423377,-6.320605,-8.858346,-10.8261,-15.54207,-23.04673,-30.83793,112.6771,112.5185,112.5539,112.5065,112.8509,112.1078,63.99895,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
261,-21.80029,-9.583702,-5.929272,-5.852413,-8.337268,-10.8261,-15.04866,-22.79623,-30.58307,112.4262,112.7686,112.3009,112.5065,112.5789,112.1078,63.74894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
262,-22.04523,-10.34031,-5.929272,-5.852415,-8.337268,-10.8261,-15.29537,-23.04673,-30.83793,112.4262,113.0186,112.3009,112.5065,112.5789,112.1078,63.74894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
263,-21.31039,-11.09692,-6.670428,-6.086511,-8.59781,-11.34163,-16.03546,-22.79623,-30.83793,112.4262,112.5185,112.3009,112.2508,112.8509,112.0873,63.49898,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
264,-21.55534,-9.83591,-6.423377,-5.852413,-8.337268,-11.34163,-15.54207,-22.29521,-30.83793,112.6771,113.0186,111.7951,112.2508,112.307,112.0873,63.24899,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
265,-21.06545,-10.34032,-6.670428,-6.086509,-8.597804,-11.08387,-15.29536,-22.54571,-30.58307,112.4262,113.0186,112.8068,112.7413,112.5789,112.5899,63.49898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
266,-22.29018,-8.574893,-6.176323,-6.086509,-8.597804,-10.8261,-15.78876,-22.79622,-30.83793,112.4262,112.7686,112.5539,112.4857,113.1228,112.0873,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
267,-21.31417,-7.81829,-5.188113,-5.384219,-7.816184,-10.56834,-15.04867,-22.0447,-30.32821,112.4262,112.7686,112.5539,112.7413,112.5789,112.5899,63.49898,32,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
268,-21.31417,-8.322692,-5.929272,-6.086509,-7.816184,-10.8261,-15.29537,-22.29521,-30.58308,112.4262,113.2687,112.8068,112.7413,112.8508,112.5899,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
269,-20.82419,-9.331502,-5.188113,-5.384219,-7.034564,-9.795045,-14.80197,-21.7942,-29.30878,112.4262,112.7686,112.5539,112.7413,112.307,112.3386,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
270,-20.82419,-9.331502,-5.682221,-5.852411,-7.81619,-10.05281,-15.04867,-22.29521,-29.56364,112.4262,112.5185,112.5539,112.4857,112.307,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
271,-20.33421,-10.34031,-4.694007,-5.150123,-7.295106,-9.021753,-14.30856,-22.0447,-29.30878,112.6771,112.2684,112.5539,112.7622,112.307,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,32,31,31,31,32,31
272,-20.33421,-9.83591,-5.929272,-5.618315,-8.076726,-10.31057,-15.04866,-22.54572,-29.8185,112.6771,112.0184,112.5539,112.7622,112.5789,112.0873,63.99895,32,31,31,31,31,31,31,31,31,31,32,31,31,31,32,31
273,-19.84071,-9.331502,-6.176323,-5.384221,-8.076726,-10.05281,-14.80197,-22.0447,-29.8185,112.4262,112.5185,112.301,112.5065,112.5789,111.8565,63.99895,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
274,-21.80029,-10.59252,-7.411588,-6.320607,-9.118888,-11.34163,-15.78876,-23.29724,-31.09279,112.4262,112.7686,112.5539,112.7622,112.8509,112.3592,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
275,-21.06544,-9.83591,-6.917482,-6.788799,-8.597804,-11.5994,-15.78876,-23.04673,-31.09279,112.6771,112.7686,112.3009,112.5065,112.5789,112.1078,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
276,-20.57555,-9.583702,-6.670428,-6.320605,-8.597804,-11.5994,-15.54207,-23.29724,-31.34765,112.6771,112.5185,112.5539,112.7622,113.1228,112.3386,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
277,-21.55533,-10.59252,-6.917482,-6.554701,-8.597804,-11.34163,-15.78876,-22.79622,-31.34765,112.4262,113.0186,112.301,112.5065,112.5789,111.836,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
278,-21.55916,-9.583709,-6.423377,-6.320605,-8.597804,-11.08387,-15.54207,-22.79622,-31.34765,112.4262,113.0186,112.5539,112.4857,112.8509,112.3386,63.24899,32,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
279,-22.29414,-11.09692,-7.411588,-7.022895,-9.379423,-11.59939,-16.28217,-23.79826,-31.60251,112.6771,112.7686,112.5539,112.7413,112.307,112.3386,63.24899,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
280,-21.80415,-11.09692,-6.917482,-6.788797,-8.597804,-10.8261,-16.03547,-23.04673,-31.09279,112.6771,113.0186,112.8068,112.4857,112.8509,112.3386,63.49898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
281,-22.29414,-9.079301,-6.176326,-6.320605,-8.076726,-10.56834,-15.54207,-23.04673,-30.58307,112.6771,112.5185,113.0598,112.4857,112.5789,112.3386,63.49895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
282,-22.29414,-9.83591,-6.670432,-7.022895,-8.858346,-11.5994,-16.28216,-23.54775,-31.34765,112.4262,112.7686,112.8068,112.7622,112.5789,112.8412,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,-21.80415,-9.079301,-6.423377,-6.320605,-8.59781,-10.8261,-15.78876,-23.29724,-30.83793,112.4262,112.5185,112.8068,112.5065,112.8508,112.5899,64.24894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
284,-22.04915,-9.079301,-4.941061,-6.086509,-8.337268,-10.31057,-15.54207,-23.04673,-30.32822,112.6771,112.5185,112.5539,112.5065,112.5789,112.3386,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
285,-20.82419,-7.566083,-5.188113,-5.384219,-7.555648,-10.05281,-15.04866,-22.0447,-29.8185,112.6771,112.5185,112.5539,112.7622,112.5789,112.0873,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
286,-21.55534,-8.070491,-5.435167,-5.384219,-8.076726,-10.05281,-15.04866,-22.0447,-29.56364,113.179,112.5185,112.301,112.5065,112.5789,112.3386,63.49895,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
287,-22.29018,-8.827093,-5.929272,-6.320605,-8.337268,-11.08387,-15.04866,-22.54572,-30.32822,112.9281,113.0186,112.5539,112.5065,113.1228,112.3592,63.99895,31,31,31,31,31,31,31,31,31,31,31,32,31,31,32,31
288,-21.06544,-8.070491,-5.435163,-5.384221,-8.076726,-10.56834,-15.04866,-22.0447,-29.8185,112.9281,112.7686,112.8068,112.7622,113.1228,112.1078,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
289,-22.04523,-9.331502,-6.176323,-5.852415,-8.59781,-11.34163,-15.54207,-22.79623,-30.58307,113.179,113.0186,112.5539,112.5065,112.5789,112.3592,63.74894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
290,-22.04523,-8.322692,-5.929272,-5.618317,-8.076726,-10.8261,-15.29536,-22.29521,-30.58307,112.4262,112.7686,112.3009,112.7622,112.5789,112.1078,63.49895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
291,-22.04523,-10.34031,-6.423377,-6.086511,-8.337268,-11.34163,-15.78876,-22.54571,-30.58307,112.9281,113.0186,112.5539,112.7622,113.1228,112.5899,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
292,-22.04523,-8.322692,-6.670428,-6.086511,-8.858346,-11.5994,-15.78876,-23.04673,-31.09279,112.6771,113.0186,112.8068,112.7413,112.5789,112.3386,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
293,-21.55534,-7.81829,-5.929272,-5.852413,-7.816184,-10.8261,-15.29536,-22.29521,-30.58307,112.4262,113.0186,112.5539,112.7413,112.8509,112.8413,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
294,-21.31417,-7.81829,-5.188113,-5.384219,-7.295106,-10.31057,-14.80197,-22.0447,-30.32821,112.6771,112.7686,112.5539,112.7413,112.8509,112.5899,63.74898,32,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
295,-21.80415,-7.566083,-5.435163,-5.852413,-7.555648,-10.31057,-14.80197,-21.79419,-30.32821,112.6771,113.2687,113.0598,112.7413,112.8509,112.5899,63.99897,32,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
296,-20.82419,-6.305072,-4.446953,-4.916025,-6.774029,-9.279515,-14.55527,-21.29318,-29.05392,112.6771,113.5187,112.8068,112.7413,112.5789,112.5899,63.99897,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
297,-21.55916,-6.809474,-5.188113,-5.618315,-7.295106,-10.05281,-14.55527,-21.7942,-29.05392,112.6771,112.7686,113.3127,112.7413,112.8508,112.8412,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
298,-22.04914,-7.061681,-4.446953,-4.916025,-7.034564,-9.279515,-14.80197,-22.0447,-29.30878,112.6771,112.7686,112.8068,112.7622,112.8508,112.8412,64.24894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,-21.06918,-8.070491,-4.941061,-5.384219,-7.555648,-9.795045,-14.55526,-21.79419,-29.05392,112.6771,113.0186,113.0598,112.7622,112.8508,112.3386,64.49893,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
300,-20.33421,-9.583702,-5.188113,-5.150123,-7.555648,-9.537283,-14.55526,-22.0447,-29.56364,112.4262,112.7686,112.5539,112.5065,112.307,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
301,-21.06919,-9.583702,-5.435167,-5.150123,-8.076726,-10.05281,-14.80197,-22.54572,-29.56364,112.9281,113.0186,112.8068,112.7622,112.307,112.3386,64.24894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
302,-20.57555,-9.331502,-5.435167,-5.150125,-7.81619,-10.05281,-15.04866,-22.54572,-29.56364,112.9281,112.7686,112.5539,112.7622,112.5789,112.3386,63.99895,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
303,-20.08566,-10.08811,-5.435167,-5.150125,-7.81619,-10.05281,-14.80197,-21.7942,-29.8185,112.9281,112.7686,112.3009,112.5065,112.8509,112.1078,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
304,-21.55533,-11.09692,-6.176323,-5.618317,-8.076726,-10.56834,-15.04866,-22.29521,-30.32821,112.6771,113.2687,112.5539,113.0179,112.8509,112.1078,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
305,-20.3306,-8.574893,-5.682218,-5.384219,-7.81619,-10.56834,-14.80197,-22.54572,-30.58307,112.9281,113.0186,112.5539,113.0179,113.1228,112.5899,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
306,-20.57555,-8.322692,-6.176323,-6.086509,-8.076726,-11.08387,-15.54207,-23.04673,-31.09279,112.1752,113.0186,112.5539,112.7413,112.8509,112.5899,64.24894,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
307,-20.57555,-9.331502,-6.670428,-5.618315,-7.816184,-10.31057,-15.54207,-22.29521,-30.83793,112.9281,113.0186,112.301,112.4857,112.5789,112.0873,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
308,-20.08922,-11.60133,-6.670428,-5.852413,-8.076726,-11.08387,-16.03547,-22.79622,-30.83793,112.4262,112.5185,112.8068,112.4857,112.307,112.5899,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
309,-20.5792,-11.85353,-6.917482,-6.086509,-8.597804,-11.08387,-15.54207,-23.04673,-30.83793,112.6771,112.5185,113.0598,112.4857,112.8509,112.5899,63.99897,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
310,-20.08922,-11.60133,-6.670432,-6.554701,-8.597804,-10.56834,-16.03547,-23.29724,-30.83793,112.6771,112.5185,112.5539,112.7413,112.307,112.5899,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
311,-19.84423,-12.35794,-6.917486,-6.554701,-8.337268,-10.8261,-16.03547,-23.29724,-31.34765,112.6771,112.7686,112.8068,112.7622,112.5789,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
312,-20.82419,-11.60133,-7.164536,-6.788799,-9.118888,-11.34163,-16.03546,-23.79825,-31.60251,112.9281,112.7686,113.0598,113.0179,112.5789,112.3386,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
313,-20.33421,-11.09692,-6.917486,-6.320605,-8.858346,-11.34163,-15.78876,-23.79825,-31.85737,112.6771,112.2684,112.8068,112.5065,112.5789,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,32,31,31,31,32,31
314,-21.31417,-11.09692,-6.423377,-6.086509,-8.858346,-11.08387,-15.78876,-23.29724,-31.60251,112.6771,112.2685,112.5539,112.5065,112.307,112.3386,64.24894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
315,-21.31039,-13.11454,-7.411591,-6.554705,-9.118888,-11.34163,-16.03546,-23.79826,-32.11223,112.6771,112.5185,112.5539,112.7622,112.5789,112.3386,63.99895,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
316,-20.33061,-12.61014,-6.670432,-6.320607,-8.59781,-10.56834,-15.54207,-23.04673,-31.34765,112.6771,112.5185,112.5539,113.0179,112.307,112.1078,63.49895,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
317,-20.08566,-12.35794,-7.164536,-6.788799,-9.118888,-11.59939,-16.28216,-23.79826,-32.11223,112.6771,112.7686,112.3009,112.7622,112.5789,112.3592,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
318,-20.3306,-10.84472,-7.411588,-6.788799,-9.118888,-11.85716,-16.52886,-24.04877,-32.36709,112.4262,113.0186,112.3009,112.5065,112.8509,112.1078,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
319,-20.3306,-12.10573,-7.411588,-6.788799,-9.118888,-11.5994,-16.28216,-23.79826,-32.11223,112.6771,112.7686,112.048,112.5065,112.5789,112.3386,63.74894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
320,-20.08565,-12.35794,-6.917482,-6.086511,-8.337268,-11.08387,-15.54207,-23.29724,-31.60251,112.4262,113.0186,112.5539,112.7622,112.8509,112.5899,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
321,-20.8205,-11.34913,-7.658642,-7.022895,-8.858346,-11.85716,-16.03546,-23.54775,-31.85737,112.6771,113.0186,112.5539,112.4857,112.5789,112.3386,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
322,-20.33061,-11.60133,-7.658642,-6.788799,-9.118888,-11.59939,-16.52886,-23.79825,-32.11223,112.6771,112.7686,112.8068,112.7413,112.8509,112.5899,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
323,-20.82419,-10.34032,-6.917482,-6.320605,-8.597804,-11.34163,-16.52886,-23.54775,-32.11223,112.4262,112.5185,112.5539,112.4857,112.5789,112.5899,63.49898,32,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
324,-20.5792,-9.331502,-6.423377,-6.320605,-8.337268,-11.34163,-16.03547,-23.29724,-31.34765,112.4262,112.7686,113.3127,112.4857,112.5789,112.8412,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
325,-21.06918,-10.08811,-6.423377,-6.554701,-8.597804,-10.8261,-16.28217,-23.79826,-31.09279,112.1752,112.7686,112.5539,112.23,112.5789,112.5899,63.49898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
326,-21.06918,-10.34032,-6.423377,-6.086509,-8.337268,-10.56834,-15.78877,-23.29724,-30.83793,112.6771,112.5185,112.8068,112.7622,112.307,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,-21.06918,-10.84472,-5.929272,-5.618315,-7.555648,-10.31057,-15.29536,-23.29724,-30.58308,112.9281,113.0186,112.8068,112.7622,112.307,112.5899,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
328,-20.82419,-10.08811,-5.929272,-5.852413,-8.337268,-10.31057,-15.29536,-22.79622,-30.32822,112.6771,112.7686,113.0598,112.2508,112.8508,112.0873,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
329,-20.57555,-10.34031,-5.929272,-6.320607,-8.59781,-10.8261,-15.29536,-23.29724,-30.83793,112.9281,112.7686,113.0598,112.7622,112.8509,112.5899,63.99895,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
330,-21.31039,-9.331502,-5.929272,-6.086511,-8.337268,-10.8261,-15.29537,-22.54572,-31.09279,112.9281,112.7686,112.5539,113.0179,112.8509,112.5899,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
331,-21.06544,-10.34031,-6.423377,-6.086511,-8.337268,-11.34163,-15.78876,-22.79622,-31.09279,112.4262,112.7686,112.8068,113.0179,112.5789,112.3592,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
332,-21.55534,-9.079301,-6.670428,-6.086511,-8.597804,-11.5994,-16.03546,-22.79622,-31.09279,112.6771,113.0186,112.5539,112.7413,113.1228,112.5899,63.99897,31,31,31,31,31,31,31,31,32,31,31,32,32,31,32,31
333,-21.55534,-9.331502,-6.670428,-6.086509,-8.597804,-11.34163,-15.54207,-22.79622,-31.34765,112.6771,113.2687,112.8068,112.4857,112.8509,112.8413,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
334,-22.04915,-8.574893,-6.176323,-6.086509,-8.337268,-11.34163,-15.78876,-23.04673,-31.09279,112.6771,113.0186,112.8068,112.7413,112.8509,112.8412,63.74898,32,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
335,-20.82419,-9.079301,-5.682218,-5.618315,-7.555648,-10.31057,-15.29537,-22.54572,-29.8185,112.4262,113.0186,113.3127,112.997,113.1228,112.5899,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
336,-21.06918,-9.583709,-5.435167,-5.852411,-8.076726,-10.31057,-15.29537,-22.29521,-30.07336,112.6771,113.0186,112.8068,112.7413,113.1228,112.8412,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
337,-21.31039,-8.8271,-5.435167,-6.086509,-7.816184,-10.31057,-15.04867,-22.29521,-29.8185,112.9281,113.2687,113.0598,113.0179,112.5789,112.8412,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,-23.26996,-8.322692,-5.435167,-5.852411,-7.81619,-10.05281,-15.04866,-22.54572,-29.30878,112.6771,112.7686,112.8068,112.7622,112.307,112.3386,64.24894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,-21.55916,-8.322692,-4.941061,-5.384219,-7.81619,-10.05281,-14.55526,-22.0447,-29.05392,112.9281,112.5185,113.0598,113.0179,112.8508,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
340,-21.06545,-8.322692,-5.435167,-5.618315,-7.81619,-10.31057,-14.80197,-22.54572,-29.56364,112.9281,112.7686,113.0598,112.7622,113.1228,112.5899,64.49893,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
341,-20.08566,-8.322692,-4.694007,-4.916027,-7.295106,-9.537277,-14.30856,-21.54368,-29.05392,112.9281,113.2687,112.5539,113.0179,113.1228,112.5899,63.99895,31,31,31,31,31,31,31,31,31,31,31,32,31,31,32,31
342,-20.57555,-9.583702,-5.682218,-5.150123,-7.81619,-10.05281,-14.06187,-22.0447,-29.56364,112.6771,112.7686,112.3009,112.7622,112.5789,112.1078,63.99895,31,31,31,31,31,31,31,31,31,31,31,32,31,31,32,31
343,-20.82049,-9.583702,-6.176323,-6.086509,-8.076726,-10.56834,-15.04866,-22.54572,-30.32821,112.9281,113.2687,112.5539,113.0179,112.8509,112.1078,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
344,-21.55533,-8.574893,-5.682218,-5.852415,-8.337268,-10.8261,-15.04866,-22.54572,-30.32821,112.9281,112.7686,112.3009,112.7622,112.8509,112.1078,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
345,-21.31039,-8.574893,-5.682218,-5.852413,-8.076726,-10.8261,-15.29536,-22.54572,-30.07336,112.9281,113.0186,112.3009,113.0179,112.8509,112.5899,64.24894,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
346,-20.57555,-8.322692,-5.188113,-5.384219,-7.295106,-9.795045,-14.55526,-22.0447,-29.8185,112.6771,113.0186,112.8068,112.997,112.8509,112.5899,63.99895,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
347,-21.06545,-8.8271,-5.435163,-5.150123,-7.034564,-9.795045,-14.80197,-21.29317,-29.30878,112.6771,112.7686,112.5539,112.7413,112.8509,112.8413,63.74898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
348,-21.31417,-6.809474,-4.694004,-4.447833,-7.034564,-9.021747,-14.30857,-21.29317,-28.79906,112.4262,113.0186,112.8068,112.4857,112.8509,112.5899,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
349,-20.33421,-9.079301,-5.682218,-5.618315,-7.555648,-9.795045,-14.55527,-21.54369,-29.30878,112.4262,113.0186,113.0598,112.7413,112.8509,112.5899,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
350,-21.06918,-9.079301,-5.929272,-6.086509,-7.816184,-10.31057,-15.29537,-22.0447,-30.07336,112.6771,113.0186,113.0598,112.4857,112.307,112.5899,63.74894,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
351,-20.82419,-10.08811,-5.929272,-6.086509,-7.555648,-10.31057,-15.29537,-22.54572,-30.07336,112.4262,112.7686,112.8068,113.2736,112.5789,112.5899,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,-21.06918,-9.331502,-6.423377,-6.086509,-8.59781,-10.8261,-15.54207,-22.79622,-30.32822,112.6771,113.0186,113.0598,112.7622,112.307,112.5899,64.49893,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,-20.33421,-9.079301,-5.435167,-5.618315,-7.81619,-10.56834,-15.04866,-22.79622,-30.07336,112.6771,112.5185,112.8068,112.5065,112.5789,112.8413,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
354,-21.31417,-8.322692,-6.423377,-6.086509,-8.337268,-11.08387,-15.78876,-23.54775,-30.83793,112.6771,112.7686,112.5539,112.7622,113.1228,112.8413,64.24894,32,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
355,-21.80029,-10.08811,-6.423377,-6.086509,-8.59781,-10.8261,-16.03546,-23.04673,-30.83793,112.6771,112.2685,112.5539,112.5065,112.8509,112.5899,64.24894,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
356,-22.29017,-8.322692,-5.435167,-5.618315,-8.337268,-10.56834,-15.29536,-22.54572,-30.83793,112.6771,113.0186,112.8068,112.5065,113.1228,112.3386,63.99895,31,31,31,31,31,31,31,31,32,31,31,32,31,31,32,31
357,-22.04523,-10.08811,-6.423377,-6.320605,-8.59781,-11.08387,-15.54207,-22.79622,-30.83793,112.6771,113.0186,112.301,112.7622,112.5789,112.3386,64.24894,31,31,31,31,31,31,31,31,32,31,31,31,31,31,32,31
358,-20.57555,-7.81829,-5.435163,-5.384219,-7.555648,-10.05281,-14.80197,-21.54368,-30.07336,112.9281,113.0186,112.8068,112.4857,112.5789,112.5899,63.99897,31,31,31,31,31,31,31,31,32,31,31,31,32,31,32,31
359,-21.55534,-8.574893,-6.176323,-6.086509,-8.337268,-10.8261,-15.04866,-22.54571,-30.58307,112.4262,112.5185,112.8068,112.4857,113.1228,112.5899,63.49898,31,31,31,31,31,31,31,31,32,31,31,31,32,31,31,31
360,-21.06919,-8.070491,-5.929272,-6.086509,-7.816184,-10.8261,-15.54207,-22.54572,-30.07336,112.4262,113.0186,113.0598,112.997,112.8509,112.3386,63.99897,32,31,31,31,31,31,31,31,31,32,31,31,32,31,31,31
361,-21.06919,-6.557273,-5.188113,-5.384219,-7.034564,-10.05281,-15.04867,-21.7942,-29.56364,112.1753,112.5185,112.5539,112.7413,112.5789,112.5899,63.74898,32,31,31,31,31,31,31,31,31,32,31,31,32,31,31,31
362,-21.55916,-7.061681,-4.941059,-5.384219,-7.295106,-9.537283,-15.04867,-21.7942,-29.56364,112.4262,112.7686,112.8068,112.4857,112.5789,112.8412,63.74898,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
363,-22.78412,-6.809474,-5.435167,-5.852411,-7.816184,-10.31057,-15.54207,-22.0447,-29.8185,112.4262,112.7686,112.8068,112.4857,112.307,112.5899,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,32,31,31,31
364,-22.78412,-6.557273,-5.188113,-5.618315,-7.555648,-9.795045,-14.80197,-21.54369,-29.56364,112.6771,112.7686,112.8068,112.5065,112.035,112.3386,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,32,31,31
365,-21.80415,-8.070491,-5.188113,-5.852413,-7.81619,-10.05281,-14.55526,-22.0447,-29.30878,112.9281,112.7686,112.301,112.7622,112.307,112.5899,63.99895,32,31,31,31,31,31,31,31,31,31,31,31,31,32,31,31
