244,157.7171,157.9577,157.6966,157.4921,158.379,159.3499,158.8949,255.0318,255.4315,255.2174,255.2921,255.2065,255.4409,255.3421,255.338,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
245,156.2454,156.9483,156.4608,157.0234,157.0744,158.3185,158.1548,255.2826,255.6867,255.7193,255.5422,255.2065,255.6966,255.3421,255.0867,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
246,157.9624,157.9576,157.9438,158.1952,158.6399,159.6078,160.3753,255.2826,255.4315,255.7193,255.7922,255.4594,255.1853,255.3421,254.8354,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
247,157.7171,157.4529,157.4495,157.7265,158.379,159.3499,159.3884,255.4868,255.6866,255.7193,256.0423,255.4594,255.6966,255.6139,255.0867,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
248,157.7171,157.7053,157.4495,157.4921,158.379,159.0921,159.6351,255.4868,255.1763,255.4683,255.7923,255.2065,255.9523,255.6139,255.0867,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
249,158.9435,159.2193,158.191,158.8983,159.4227,160.1235,160.8688,255.2361,255.4315,255.9702,255.7923,255.2065,255.6966,255.8859,255.5893,159.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
250,157.9624,157.9577,157.2023,157.9609,158.379,158.8342,159.1417,255.4868,255.1763,255.4684,256.0423,255.7123,255.4409,255.8859,255.338,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
251,156.736,157.2007,156.7079,156.7891,157.5962,158.5764,158.6483,255.4868,255.4315,255.7193,256.0423,255.4594,255.1852,256.1578,255.6359,159.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
252,159.1606,159.9763,159.1797,159.3671,160.2054,161.4127,160.6221,255.4868,255.6867,255.2174,255.5422,255.7124,255.4409,255.3421,255.3845,159.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
253,157.1987,157.9577,157.2023,157.4922,158.379,159.0921,159.1417,255.2361,256.1971,255.4684,255.2921,255.7124,255.4409,255.3421,255.3845,159.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
254,157.4439,157.7053,157.4494,157.4922,158.6399,159.3499,159.3885,255.9882,255.9419,255.4684,255.5422,255.9653,255.1852,255.3421,255.1332,159.7474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
255,158.6701,158.967,158.6853,158.8983,159.4227,160.1235,160.3754,255.7375,255.6867,255.7193,255.5421,255.9653,255.9523,255.3421,255.5893,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
256,156.7082,157.2007,156.9551,157.2578,157.8571,158.8342,158.8949,255.2826,255.9418,255.7193,255.7922,255.9653,255.9523,255.3421,255.338,159.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
257,158.2077,157.9576,157.9438,157.9609,158.6399,159.6078,159.6351,255.5334,255.9418,255.9702,255.7922,255.7123,255.9523,255.614,255.8406,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
258,156.7359,156.6959,156.2136,157.0234,157.3353,158.3185,158.4015,255.5334,255.9418,255.9702,255.7922,255.4594,256.208,256.1578,255.5893,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
259,161.6417,160.9855,160.9099,161.2419,161.771,162.1862,162.8427,255.7375,255.9418,255.9702,255.7922,255.7123,256.208,255.8859,255.338,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
260,156.2454,156.1913,155.7193,156.3203,156.5526,157.0293,156.1809,255.4868,255.4315,255.9702,256.0423,255.7123,255.9523,256.1578,255.8406,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
261,161.1511,160.7332,160.4155,160.5388,162.0319,162.7019,162.8427,255.9883,255.6866,255.9703,256.2923,255.4594,255.9523,255.8859,255.5893,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
262,158.4529,158.4623,157.9438,158.4296,158.9008,159.8656,160.1286,256.239,255.6866,256.2212,256.5424,255.4594,255.6966,255.8859,255.5893,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
263,157.2265,157.453,156.7079,157.2578,157.8571,158.3185,159.1417,256.239,255.6866,255.7193,255.7923,255.7123,255.9523,256.1578,255.6359,159.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
264,158.6983,159.4716,158.6853,158.8983,159.6836,160.3813,160.3754,255.9883,255.9418,255.7193,256.2923,255.9653,255.9523,255.8859,256.1386,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
265,157.2266,157.2007,156.9551,156.7891,158.1181,159.0921,158.895,255.9883,255.9418,255.4684,255.7923,256.2182,255.6966,255.6139,255.6359,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
266,158.9435,159.724,159.4268,159.3671,160.4664,161.1548,161.1156,255.7375,255.6867,255.7193,255.7922,255.9653,255.4409,255.614,255.3845,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
267,157.9344,158.21,157.4495,157.9609,158.6399,159.8656,159.6352,255.2361,255.9418,255.7193,255.7922,255.9653,255.4409,255.614,255.1332,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
268,158.9153,159.4716,158.6853,159.1327,159.9445,160.897,161.1156,255.4868,255.9418,255.9703,256.0423,255.9653,255.9523,256.4298,255.8873,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
269,156.9534,156.9483,156.7079,156.7891,157.5962,158.3185,158.1548,255.4868,255.6867,255.4684,255.5422,255.9653,255.6966,256.1579,255.3845,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
270,156.463,157.453,156.9551,157.2578,158.379,158.8342,158.895,255.4868,256.197,255.4684,255.7922,255.9653,255.9523,255.614,255.6359,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
271,159.1606,159.4716,159.4268,159.1327,160.2054,160.897,160.8688,255.2826,256.1971,255.9702,255.5421,255.7123,255.4409,255.614,255.5893,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
272,157.4439,157.9577,157.9438,157.9609,158.1181,159.3499,159.6351,255.5334,255.6867,256.2212,255.5421,255.9653,256.208,255.614,255.5893,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
273,159.9246,159.9762,159.674,159.6014,160.2054,161.4127,161.1155,255.5334,255.9418,255.9702,256.0423,255.9653,256.208,255.614,255.5893,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
274,156.2454,156.4436,156.2136,156.5547,156.8134,157.8028,157.908,255.7375,255.9418,256.2212,255.7922,255.7123,255.9523,256.1578,255.5893,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
275,159.6794,159.4716,158.9325,159.367,160.2054,160.6391,161.1155,255.7375,256.197,255.7193,255.7922,255.7123,255.6966,256.1578,255.5893,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
276,158.4529,158.4623,157.9438,158.4296,159.1618,159.6078,159.1417,255.4868,255.6866,255.4684,255.7923,255.7123,255.9523,255.8859,255.8406,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
277,157.4718,157.7053,156.9551,158.1952,158.379,159.0921,159.1417,255.7375,255.4315,255.4684,256.0423,255.7123,255.9523,255.6139,255.338,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
278,158.9435,159.4716,158.6853,159.6014,160.2054,161.1548,161.3622,255.7375,255.6866,255.7193,256.0423,255.7123,255.6966,255.8859,255.6359,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
279,154.2832,154.425,154.2362,154.6798,154.987,156.2557,155.6875,255.4868,255.6867,255.7193,256.0423,255.7123,255.6966,255.8859,255.3845,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
280,157.6891,158.21,157.6966,157.9609,158.9008,159.8656,160.1286,255.7375,255.9418,255.4684,256.0423,255.7123,255.6966,255.8859,255.3845,159.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
281,156.463,156.9483,156.2136,156.5547,157.3353,158.5764,157.4146,255.7375,255.9418,255.4684,256.0423,255.9653,255.6966,255.614,255.6359,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
282,158.1796,158.7146,158.191,158.1953,159.1618,159.8656,160.3754,255.4868,255.9418,255.7193,255.7922,255.9653,256.208,255.8859,255.8873,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
283,158.4249,158.967,158.4382,158.664,159.4227,160.1235,160.1286,255.5334,255.9418,255.9703,256.0423,256.2182,255.9523,255.8859,255.6359,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
284,157.6891,157.7053,157.4494,157.7265,158.9008,159.6078,159.6352,255.5334,255.9418,255.7193,255.2921,255.7123,255.6966,255.614,255.3845,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
285,159.6511,160.2286,160.1684,160.3045,160.9882,161.9284,162.3492,255.7841,256.197,255.9702,255.7922,255.7123,256.208,255.614,255.6359,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
286,156.9813,157.2006,156.9551,157.2578,157.5962,158.5764,158.6482,255.5334,256.197,256.2212,255.5421,255.9653,255.9523,255.8859,255.5893,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
287,156.2454,156.4436,156.7079,156.789,157.3353,158.0607,158.6482,255.2826,256.197,256.2212,256.0423,256.2182,255.9523,255.8859,255.8406,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
288,157.4718,157.2006,157.2023,157.2578,157.8571,158.5764,158.8949,255.2826,255.9418,255.9702,256.0423,255.9653,256.208,255.614,255.5893,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
289,155.7549,155.182,154.7306,155.1485,155.7698,157.0293,157.1678,255.5334,255.9418,256.2212,256.0423,256.2182,255.9523,256.1578,255.5893,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
290,158.2077,157.9576,157.4495,158.1952,158.9008,159.8656,159.8819,255.7375,255.9418,256.2212,256.2923,255.9653,255.9523,256.1578,255.5893,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
291,159.1889,159.4716,158.191,158.4296,159.4227,159.8656,160.8688,256.2389,255.9418,256.4721,256.5424,256.2182,256.208,256.4297,256.0919,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
292,155.019,155.182,154.2362,155.1485,155.5089,155.9979,156.1809,256.2389,255.9418,256.2212,256.5424,256.2182,256.4637,256.4297,255.8406,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
293,159.4341,159.9763,158.6853,159.6014,160.4664,160.897,161.1155,256.2389,256.197,255.9703,256.2923,256.2182,256.208,256.4297,256.5946,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
294,159.4341,159.9763,159.674,160.0701,160.2054,161.4127,161.1155,256.2389,255.9418,255.9703,256.7924,256.4711,255.9523,256.4297,255.8873,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
295,159.6794,159.9763,159.4268,160.0701,160.7273,161.6705,162.1024,256.2389,256.4522,256.2212,256.5424,256.7241,256.208,256.4297,256.1386,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
296,156.9813,157.2007,156.7079,157.2578,157.8571,158.8342,158.6483,256.2389,256.4522,256.2212,256.7924,256.4711,255.9523,256.4297,256.1386,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
297,159.651,160.7332,160.1684,160.3045,160.9882,161.9284,162.1025,256.4897,256.197,255.9703,256.7924,256.4711,256.4637,256.1579,256.1386,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
298,156.9534,157.9577,157.4494,157.2578,158.379,159.0921,159.1417,255.9882,256.7074,255.9703,256.2923,256.2182,256.7195,255.8859,256.1386,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
299,161.8582,162.2472,161.8986,162.1794,162.8147,163.4755,163.8296,256.2857,256.9626,256.4722,256.5423,256.977,256.4637,256.1578,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
300,156.2454,156.1913,156.2136,156.086,157.0744,158.0607,156.9211,256.0349,256.4522,256.4721,256.0423,256.7241,256.7195,256.4298,256.5946,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
301,159.4341,159.4715,159.4268,159.6014,160.2054,161.4127,161.8557,255.7841,256.197,256.2212,256.5423,256.4711,256.4637,255.8859,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
302,160.6605,160.4809,160.1684,160.7732,161.51,162.702,162.1024,256.0349,256.4522,256.2212,256.2923,256.4711,256.4637,256.4297,255.8407,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
303,157.7171,157.4529,157.4495,157.7265,158.1181,159.3499,159.3884,256.7404,256.197,256.7231,256.7924,256.2182,256.7195,256.7016,256.0919,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
304,158.2077,158.4623,158.191,158.4296,159.4227,159.6078,160.1286,256.4897,256.4522,256.7231,256.5424,255.9653,256.4637,256.4297,256.0919,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
305,157.4718,157.9577,157.4494,157.9609,158.379,159.3499,159.8819,256.2389,256.197,256.4722,257.0424,256.4711,255.9523,256.4297,256.0919,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
306,156.4907,155.939,155.7192,156.3203,157.0744,157.545,157.6613,256.7404,256.4522,256.2212,257.0424,256.7241,256.208,256.7016,256.5946,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
307,158.9435,159.4716,158.9325,158.8983,159.4227,160.6392,160.6221,256.4897,256.4522,256.4722,256.5424,256.4711,255.6966,256.4297,255.8873,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
308,158.453,158.7146,157.9438,158.664,159.4227,160.1235,159.8819,256.7404,256.9626,256.2212,256.7924,256.2182,256.4637,256.4297,255.8873,159.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
309,157.7171,158.4623,157.9438,158.1953,158.9008,160.1235,160.3754,256.2389,256.7074,256.2212,256.5423,256.4711,256.208,256.7016,256.1386,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
310,161.3678,161.4902,160.9099,161.4763,162.2928,163.2176,163.0894,256.2389,256.7074,256.4722,256.7924,256.977,256.4637,256.1579,256.39,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
311,156.9534,157.453,156.7079,157.0234,157.5962,158.8342,158.1548,256.2389,256.7074,256.4722,256.2923,256.7241,256.7194,256.7017,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
312,158.6701,159.2193,158.6853,159.3671,159.9445,160.6392,160.6221,256.2389,256.7074,256.2212,256.5423,256.977,256.4637,256.7017,256.39,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
313,159.4058,159.4716,159.1797,159.3671,159.6836,160.6392,160.8688,255.9882,256.9626,256.4722,256.2923,256.7241,256.4637,256.4298,255.8406,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
314,156.463,156.9483,156.9551,156.7891,157.8571,158.5764,159.1417,256.2857,256.4522,256.7231,256.2923,256.7241,256.4637,256.4298,256.3433,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
315,158.453,158.9669,158.6853,159.1327,159.6836,160.897,160.8688,256.0349,256.7074,256.4721,256.0422,256.2182,256.208,256.1579,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
316,160.1699,160.2285,160.1684,160.5388,160.7273,161.9284,161.609,256.2857,256.7074,257.225,256.7924,256.4711,256.9751,256.4297,256.0919,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
317,157.4718,157.4529,157.2023,157.4921,157.8571,159.0921,159.3884,256.4897,256.4522,256.974,257.0424,256.2182,256.7195,256.4297,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
318,158.6983,159.2193,158.191,158.664,159.4227,159.6078,160.3753,256.4897,256.197,256.7231,256.7924,256.2182,256.7195,256.7016,256.3433,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
319,157.2266,157.2007,156.4608,156.789,157.8571,158.5764,158.6482,256.2389,256.197,256.4721,256.7924,256.4711,256.7194,256.7016,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
320,157.7171,157.9577,157.4494,157.7265,158.379,159.3499,158.4015,256.7404,256.7074,256.4722,256.5424,256.7241,256.208,256.7016,256.0919,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
321,157.2266,157.9577,156.9551,157.2578,158.379,159.0921,159.6351,256.7404,256.9626,256.4722,256.7924,256.7241,256.4637,256.4297,256.1386,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
322,156.736,157.2007,156.4607,157.0234,157.5962,158.5764,158.1548,256.9911,256.7074,256.4722,257.2925,256.977,256.4637,256.9736,256.39,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
323,159.6511,159.9763,159.4268,160.0702,160.7273,161.1548,161.609,256.7404,256.9626,256.7231,257.0424,256.977,256.7194,256.9736,256.6414,159.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
324,158.4248,158.967,158.4382,158.664,159.9445,160.6392,160.3754,256.7404,256.9626,256.7231,256.7924,257.2299,256.4637,256.4298,256.39,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
325,159.1606,159.724,159.674,159.3671,159.9445,161.1548,161.3622,256.5364,256.9626,256.974,256.5423,256.977,256.7194,256.9736,256.6414,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
326,155.482,156.1913,155.9664,156.086,156.2916,157.545,157.6613,256.2857,256.9626,256.974,256.5423,256.4711,256.9751,256.7017,256.8459,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
327,161.1225,161.4902,161.4042,161.4763,162.0319,162.9598,162.8427,256.5364,256.7074,256.974,257.0424,256.7241,256.9751,256.9736,256.8459,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
328,157.7171,157.7052,157.6966,157.9609,158.6399,159.6078,159.3884,256.4897,256.7074,256.7231,256.7924,256.977,256.7195,256.4298,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
329,160.6606,160.4809,160.1684,160.5388,161.2491,162.4441,161.8557,256.7404,256.7074,256.974,256.7924,256.724,256.9751,256.7016,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
330,159.9247,159.2192,159.4268,159.6014,160.7273,160.897,161.3622,256.7404,256.7074,256.974,257.0424,256.4711,256.7195,256.4297,255.8407,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
331,160.17,159.9763,159.674,160.0701,160.7273,161.6705,162.3492,256.7404,256.9625,256.974,257.2925,256.724,256.9751,256.9736,256.5946,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
332,160.4152,160.4809,159.674,160.3045,161.2491,161.9284,162.3492,256.7404,256.7074,256.9741,257.0424,256.977,256.4637,256.9736,256.5946,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
333,158.6982,158.967,157.9438,158.664,159.1618,159.8656,160.6221,256.9911,256.9626,256.4722,257.2925,257.2299,256.7194,256.9736,256.8459,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
334,158.2077,158.7146,158.191,158.8983,159.4227,160.1235,160.3753,256.4897,256.4522,256.2212,256.7924,256.7241,256.4637,256.9736,256.6414,160.7474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
335,160.4152,160.9856,160.4155,161.2419,161.51,161.9284,162.1025,256.7404,256.7074,256.4722,257.0424,256.977,256.4637,256.7016,256.6414,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
336,156.9534,157.7053,156.7079,157.4922,158.379,159.3499,159.1417,256.7404,256.9626,256.7231,257.0424,256.977,256.4637,256.7016,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
337,160.3868,161.2379,160.4155,160.5389,161.51,162.4441,163.0894,256.4897,256.7074,256.9741,257.0424,256.977,256.4637,256.7017,256.39,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
338,158.1796,158.967,158.4382,158.1953,158.9008,159.3499,159.1417,256.4897,256.9626,256.4722,256.7924,256.7241,256.7194,256.9736,256.6414,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
339,158.1796,158.7146,158.4382,158.4296,159.6836,160.6392,160.6221,256.4897,256.9626,256.4722,256.7924,256.7241,256.7194,256.7017,256.1386,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
340,159.6511,159.9763,159.9212,160.0702,160.7273,161.6705,161.8557,256.4897,256.7074,256.4721,256.7924,256.4711,256.4637,256.4298,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
341,157.6891,157.9577,157.9438,157.7265,158.379,159.6078,159.6351,256.2857,256.9626,256.7231,256.7924,256.7241,256.9751,256.7017,256.39,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
342,160.632,161.2379,160.9099,160.7732,161.2491,162.4441,162.5959,256.2857,256.4522,256.7231,256.5423,256.4711,256.7195,256.7017,256.8459,160.9974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
343,156.7082,157.2007,156.7079,156.789,157.3353,158.3185,157.908,256.0349,256.4522,256.4721,256.5423,256.7241,256.7195,256.4298,256.0919,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
344,157.2266,157.9577,157.4494,157.9609,158.379,159.3499,159.6351,256.0349,256.7074,256.974,256.2923,256.7241,256.4637,256.1579,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
345,157.4718,157.2006,156.9551,157.2845,157.5962,158.8342,158.1548,256.0349,256.4522,256.4721,256.7924,256.977,256.7195,256.4298,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
346,158.6982,158.2099,157.9438,158.4566,158.9008,159.6078,159.6351,256.2389,256.4522,256.974,256.7924,256.2182,257.2308,256.9736,256.8459,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
347,158.4529,158.4622,157.9438,158.8983,159.6836,159.6078,160.3753,256.4897,256.4522,256.4721,256.5423,255.9653,256.4637,256.7016,255.8407,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
348,162.8681,163.0042,162.6401,162.8825,163.5974,163.9912,164.5698,256.7404,256.4522,256.7231,256.7924,255.9653,256.4637,256.9736,256.5946,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
349,156.4907,156.1913,155.9664,156.3203,157.0744,157.545,157.6613,256.4897,256.197,256.7231,256.5424,256.4711,256.208,256.4297,255.8406,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
350,156.9812,157.2007,156.7079,157.2578,158.1181,158.8342,159.3884,256.7404,256.197,256.7231,257.0424,256.4711,256.4637,256.4297,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
351,157.2265,156.9483,156.4608,157.2578,157.8571,158.5764,158.4015,256.4897,256.7074,256.4722,256.7924,256.4711,256.208,256.7016,256.1386,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
352,157.2266,157.7053,157.2023,157.4922,158.379,159.3499,158.6483,256.7404,256.7074,256.7231,257.0424,256.977,256.9751,256.7016,256.39,159.9974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
353,157.6891,158.4623,157.9438,158.1953,158.6399,159.8656,159.8819,256.2389,256.4522,256.2212,256.7924,256.7241,256.4637,256.1579,256.1386,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
354,158.1796,158.4623,157.6966,157.7265,158.6399,159.6078,159.3885,256.4897,256.7074,256.4722,256.5423,256.977,256.7195,256.1579,256.8927,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
355,158.6701,158.967,158.9325,158.664,159.9445,160.6392,159.3884,256.2857,256.9626,256.7231,256.2923,256.977,256.7195,256.1579,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
356,160.1415,160.7332,160.4155,160.5389,161.2491,161.9284,162.3492,256.2857,256.9626,256.7231,256.7924,256.7241,256.7195,256.9736,256.6414,160.2474,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
357,158.4249,158.7146,158.9325,158.8983,159.4227,160.3813,160.3753,256.5364,256.7074,256.4721,256.7924,256.4711,256.7195,256.1579,256.1386,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
358,158.6982,158.7146,158.4382,159.1327,159.6836,160.6392,161.3622,256.5364,256.7074,256.974,257.0424,256.977,256.7195,256.7017,256.3433,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
359,157.7171,157.2006,157.2023,157.7265,157.5962,159.0921,158.6482,256.7404,256.4522,256.974,257.0424,256.977,256.7195,256.9736,256.0919,160.7473,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
360,158.9436,158.7146,158.191,158.664,159.4227,159.8656,160.6221,256.7404,256.7074,257.225,257.2925,256.977,256.9751,257.2455,256.3433,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,31
361,155.7548,155.939,155.2249,155.8516,156.8135,157.2871,157.1678,256.2389,256.197,256.7231,257.2925,256.724,256.9751,256.9736,256.5946,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
362,159.9246,160.2286,159.674,160.3045,160.4664,161.4127,162.3492,256.7404,256.4522,256.4722,257.2925,257.2299,256.9751,256.9736,256.8459,160.4974,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
363,162.6228,162.7519,161.8986,162.8825,163.5974,163.9912,164.3231,256.7404,256.9625,256.9741,256.7924,256.977,256.7194,257.2455,256.8459,160.2474,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
364,159.8963,160.7332,159.9212,160.3045,160.9882,161.9284,161.8558,256.9911,257.2177,256.4722,257.0424,256.977,256.208,256.7016,256.8927,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
365,158.9153,159.2193,158.9325,159.1327,159.6836,161.1548,160.8688,256.2389,256.9626,256.7231,256.7924,256.977,256.9751,256.9736,256.39,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
366,158.6701,159.4716,159.1797,159.1327,159.9445,160.897,160.1286,256.9911,257.2177,256.7231,256.7924,257.4829,256.7194,256.7017,256.8927,160.4974,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
367,161.1225,161.4902,161.6514,161.7107,162.8147,163.2176,163.5829,256.7404,257.4729,256.9741,256.7924,256.977,257.2308,256.7017,256.8927,160.7473,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
