229,3678400,148.9451,132.8896,135.5671,128.1743,111.8226,118.8347,115.5135,98.38124,105.8057,91.46349,243.3761,242.8851,243.25,242.8242,243.0092,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
230,3694400,153.1795,156.5469,151.1283,130.4859,106.3091,94.361,76.37926,62.23065,48.85349,54.77175,243.1409,242.8851,243.25,243.1002,243.5516,243.2316,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
231,3710400,149.2112,150.1214,146.1171,136.8448,127.046,113.5281,93.65231,85.2121,82.03205,68.33174,243.1409,242.8851,243.5179,242.8242,243.0092,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
232,3726400,147.8884,153.0421,151.9181,141.3986,135.1846,126.7976,126.3092,104.0805,96.40073,96.24937,243.1409,242.6069,242.9821,242.8242,242.7379,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
233,3742400,143.1249,146.3246,133.4571,118.256,116.5475,111.169,106.0673,93.49167,91.437,101.8329,243.3761,243.1633,242.9821,242.8242,243.0092,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
234,3758400,146.8287,147.7849,140.0509,120.7992,108.4101,107.6294,105.5275,101.7381,94.57198,94.12231,243.3761,242.6069,242.9821,242.8242,242.7379,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
235,3774400,147.3578,156.5469,142.4246,129.7001,133.3458,124.1424,106.6071,90.89291,71.32086,66.47057,243.3761,242.6069,243.25,242.8242,243.0092,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
236,3790400,152.1213,151.2897,145.8533,142.9245,131.7708,107.6294,90.41361,85.2121,76.02334,58.4941,243.3761,242.6069,243.25,242.8242,242.7379,243.2316,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
237,3806400,148.682,147.7849,147.9619,145.493,137.022,120.6051,106.6071,105.6301,96.66197,79.76468,243.3761,242.8851,243.25,243.1002,243.0092,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
238,3822400,144.1831,147.4929,146.9069,143.1788,138.072,112.9372,111.1952,97.88216,91.17575,82.95527,243.3761,242.6069,243.25,243.1002,242.4667,243.2316,32,32,32,31,31,32,31,32,32,32,32,32,32,32,32,32
239,3838400,148.9451,152.458,135.302,97.65658,91.08551,85.51381,80.69672,89.08538,85.95078,91.46349,243.1409,242.8851,242.9821,242.8242,242.7379,243.5046,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
240,3854400,154.7654,143.1119,118.9509,99.6911,92.39707,106.451,103.9082,88.56894,83.59955,74.71291,243.1409,242.6069,243.5179,243.1002,242.7379,243.5046,32,32,31,31,32,31,31,31,32,32,32,32,32,32,32,32
241,3870400,151.0631,142.2357,131.3458,122.3464,108.4091,100.2586,87.17491,69.20256,59.04218,56.10115,243.3761,243.1633,243.25,243.3761,243.2804,243.5046,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
242,3886400,144.9782,146.3246,141.8957,119.0397,124.1598,112.3486,107.4168,103.3057,92.48199,88.80467,243.3761,242.8851,242.9821,242.5483,243.2804,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
243,3902400,142.0667,148.369,144.2694,128.9372,110.5101,100.2576,79.34727,80.30595,84.90579,71.78821,243.1409,242.8851,243.25,243.1002,242.7379,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
244,3918400,149.2097,152.1659,136.0933,129.4458,106.8352,104.0909,94.46104,90.37646,70.01462,58.75998,243.3761,243.1633,243.5179,243.1002,243.2804,243.5046,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
245,3934400,151.3261,136.9785,137.6771,118.0017,107.6216,108.5141,106.0673,105.6114,96.40073,79.23291,243.3761,242.6069,243.5179,243.1002,243.0092,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
246,3950400,142.3326,137.2706,133.192,110.9003,90.03553,78.73246,70.44165,77.46555,79.15832,83.48703,243.3761,242.8851,242.9821,242.8242,243.0092,243.2316,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
247,3966400,143.92,149.2452,132.1371,115.4787,101.8478,86.39929,77.45882,73.86359,68.70837,58.75998,243.3761,242.6069,242.9821,243.1002,242.7379,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
248,3982400,150.5324,154.2104,126.3359,122.8337,124.1598,109.1038,83.12572,56.03341,63.22216,47.8588,243.3761,242.8851,242.9821,242.8242,243.0092,243.7776,32,32,31,31,31,32,32,31,32,32,32,32,32,32,32,32
249,3998400,142.3312,139.6071,133.7209,135.8037,125.2098,112.9372,102.5577,98.38124,77.06834,59.82351,243.1409,242.8851,243.25,243.1002,243.0092,244.0505,32,32,31,31,31,32,32,31,32,32,32,32,32,32,32,32
250,4014400,144.4477,148.9532,151.9196,152.5884,148.5703,118.2461,101.4792,78.75664,79.15832,84.28468,243.3761,242.8851,243.25,243.1002,243.0092,243.5046,32,32,31,31,32,31,31,31,32,32,32,32,32,32,32,32
251,4030400,151.3276,149.5373,133.9833,125.1225,121.5349,113.8229,102.5587,95.55779,76.54584,70.4588,243.1409,243.1633,242.9821,243.3761,243.0092,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
252,4046400,146.2995,149.2452,128.7084,114.6956,92.39799,94.06612,85.01578,86.7768,65.57339,59.55762,243.3761,243.1633,243.25,243.1002,243.2804,243.7776,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
253,4062400,141.8021,146.0325,141.6334,145.7219,140.172,120.604,97.43079,87.27785,82.8158,66.73645,243.1409,242.6069,242.9821,243.1002,243.0092,243.7776,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
254,4078400,152.6504,152.1659,153.7658,134.5556,113.6589,88.75832,59.91588,51.12726,69.75337,61.68468,243.3761,242.8851,243.25,243.1002,243.2804,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
255,4094400,153.1795,152.458,151.3921,134.81,127.571,112.3486,113.0845,91.92578,83.59955,89.07056,243.1409,242.8851,243.25,243.1002,242.7379,243.2316,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
256,4110400,150.2694,150.7056,144.5332,136.5666,127.5722,103.2073,87.4448,75.15491,62.17716,59.82351,243.6113,242.6069,243.25,243.1002,243.0092,243.7776,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
257,4126400,151.5907,152.1659,145.3259,141.9072,119.6974,117.3615,108.7662,105.8884,100.0582,95.71761,243.1409,242.8851,242.9821,242.8242,242.7379,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
258,4142400,147.6223,147.7849,139.7871,119.7819,100.2718,76.96242,86.63513,83.92101,68.96963,78.96703,243.3761,242.6069,243.5179,243.1002,243.0092,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
259,4158400,144.4491,146.9087,143.2144,135.8274,119.4349,107.0408,103.3684,101.7561,86.99578,79.76468,242.9058,242.6069,242.9821,242.8242,242.4667,243.2316,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
260,4174400,151.5907,146.9087,127.6534,107.3392,110.2476,95.24563,94.46198,79.5454,69.49213,57.69645,243.3761,242.8851,242.9821,243.1002,242.7379,244.0505,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
261,4190400,146.5641,147.7849,135.8295,140.127,122.8473,97.01489,84.47601,73.34705,72.36586,78.96703,243.1409,242.6069,242.9821,243.1002,243.2804,243.7776,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
262,4206400,145.5059,149.8294,156.9308,114.9499,113.9214,90.23181,71.79111,59.65905,56.95219,68.59762,243.3761,243.1633,243.5179,242.8242,243.0092,243.5046,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32,32
263,4222400,146.2995,148.6611,150.8646,131.989,116.8088,109.6936,94.73187,82.3717,86.73452,94.65408,243.3761,242.6069,243.25,242.8242,243.0092,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
264,4238400,142.5972,144.2802,137.1483,132.7751,136.2345,125.913,109.306,85.74374,91.9595,108.48,243.1409,243.1633,243.25,243.1002,243.0092,243.2316,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
265,4254400,147.3578,128.5086,131.3471,133.7692,122.8473,102.0278,96.62111,85.48548,94.83324,92.26115,243.6113,242.8851,243.25,243.3761,242.7379,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
266,4270400,146.8287,151.8738,152.1833,138.6011,133.6096,126.2066,113.3544,93.21687,70.53712,64.87527,243.6113,242.8851,243.25,243.1002,243.2804,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
267,4286400,147.6223,146.9087,125.8084,116.9844,104.9967,102.3217,97.97057,87.53606,80.98706,71.52233,243.3761,242.8851,243.25,242.8242,242.7379,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
268,4302400,149.2112,150.4135,149.0183,149.028,141.2205,112.9372,112.2748,97.86481,79.15832,52.64469,242.9058,242.6069,243.5179,243.1002,243.2804,243.7776,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
269,4318400,156.0897,155.3786,125.5434,115.9672,109.7226,97.60466,72.33089,54.2355,46.241,35.36234,243.3761,242.8851,243.25,243.3761,243.0092,243.7776,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
270,4334400,154.5008,136.6864,107.346,94.3505,107.3602,118.5398,110.3856,100.4648,93.78824,88.53879,243.1409,243.1633,243.5179,242.8242,243.0092,243.5046,32,32,31,31,31,32,31,32,32,32,32,32,32,32,32,32
271,4350400,144.4477,143.696,143.7433,142.1615,132.5596,117.9501,118.2124,100.447,95.61698,95.45173,243.3761,243.1633,243.25,243.3761,243.0092,243.7776,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
272,4366400,143.1263,144.8643,146.6446,145.2386,135.9707,122.9642,119.8318,101.4799,89.34702,81.35997,243.1409,243.1633,243.25,242.8242,243.0092,243.2316,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
273,4382400,149.4757,149.2452,146.1156,145.2133,133.6083,125.913,122.5307,121.6209,92.48199,78.70115,243.1409,243.1633,243.25,242.5483,243.2804,243.5046,31,32,32,31,32,31,31,31,32,32,32,32,32,32,32,32
274,4398400,146.0364,152.75,146.6431,148.5194,136.7595,119.7205,110.9254,90.90903,77.32958,69.92703,243.3761,243.1633,243.5179,243.1002,243.0092,243.7776,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
275,4414400,147.3578,149.2452,141.1059,127.157,118.1224,116.4757,101.2093,88.56894,71.58211,80.56232,243.6113,243.1633,243.5179,243.3761,243.2804,243.7776,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
276,4430400,152.1213,147.4929,142.6884,116.4758,111.2976,94.65495,95.00176,90.89291,88.56327,81.09409,243.3761,242.8851,243.5179,243.3761,242.7379,243.5046,31,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
277,4446400,148.1529,149.2452,145.0621,143.7125,135.7082,119.1308,123.6102,104.3203,86.99578,67.00233,243.3761,242.8851,243.5179,243.3761,243.2804,243.7776,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
278,4462400,144.4491,149.2452,145.0607,134.81,128.0972,128.8617,109.8458,114.9072,105.0219,82.95527,243.1409,242.6069,243.25,242.8242,243.0092,243.5046,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
279,4478400,147.6238,151.5818,152.7093,134.3012,134.1346,128.8617,108.7662,75.67143,67.40213,47.59292,243.3761,243.1633,243.25,243.3761,242.7379,244.0505,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
280,4494400,146.2995,148.6611,151.1283,140.89,116.5475,79.6163,69.36208,53.193,70.53712,86.14585,243.1409,242.8851,243.25,243.3761,242.7379,243.7776,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
281,4510400,148.1529,148.369,127.1272,122.6007,115.4975,95.53956,96.89101,97.86481,96.13948,85.34821,242.9058,243.1633,243.5179,243.1002,243.0092,243.5046,31,32,31,32,31,32,31,31,32,32,32,32,32,32,32,32
282,4526400,152.3858,150.7056,137.6771,127.6879,110.7715,99.07905,99.32002,90.37646,88.82452,89.8682,243.3761,242.8851,243.5179,243.3761,243.0092,243.7776,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
283,4542400,147.3592,145.7405,125.0159,100.1997,104.2102,84.9249,87.4448,94.00819,89.34702,95.98349,243.3761,243.1633,242.9821,243.1002,243.2804,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
284,4558400,148.416,150.7056,150.5993,133.0062,122.5848,123.5539,107.1469,100.7231,71.32086,57.69645,243.3761,243.1633,243.5179,243.1002,242.7379,243.7776,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
285,4574400,149.4742,151.8738,153.7658,137.0753,124.6848,123.5527,126.5791,104.3203,97.70697,89.8682,243.6113,243.1633,243.25,243.1002,243.2804,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
286,4590400,152.6504,143.696,122.3797,92.3321,70.08528,70.77075,61.80512,60.68134,54.8622,56.8988,243.1409,242.8851,243.5179,243.1002,243.2804,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
287,4606400,153.9732,148.369,129.5009,102.2521,101.8468,94.06612,75.29969,61.456,43.10602,46.26351,243.3761,242.8851,243.5179,243.1002,243.0092,243.7776,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
288,4622400,148.682,143.9881,130.0271,124.1052,109.7226,102.3227,94.19209,79.28713,73.41085,59.55762,243.3761,242.8851,243.25,243.3761,243.2804,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
289,4638400,145.5059,134.9341,123.4347,111.3895,107.8851,97.30978,92.03296,91.94209,71.58211,68.8635,243.1409,243.1633,243.25,242.8242,242.7379,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
290,4654400,144.7122,148.9532,150.3371,148.5194,142.0094,126.2066,119.8318,100.7052,86.21204,61.15292,243.3761,243.1633,243.25,242.8242,243.2804,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
291,4670400,152.915,155.0865,156.9308,119.2941,80.32246,53.37294,50.73958,50.61082,42.58352,49.71998,243.3761,242.8851,243.5179,242.8242,243.2804,244.0505,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
292,4686400,152.915,153.3342,151.3921,118.7854,126.7835,117.3615,104.448,100.9634,79.94206,73.11762,243.3761,242.6069,243.5179,243.3761,242.7379,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
293,4702400,148.9466,143.696,137.412,129.9545,101.0603,87.5788,84.20612,75.67143,68.18587,77.9035,243.3761,243.1633,242.9821,242.8242,243.0092,243.2316,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
294,4718400,142.3312,150.1214,135.3034,117.7474,106.5727,105.8602,104.9877,96.07432,67.66338,78.43526,243.3761,242.8851,243.25,243.1002,243.0092,243.5046,32,32,31,31,31,32,31,32,32,32,32,32,32,32,32,32
295,4734400,144.1831,148.077,148.4908,146.7392,139.9095,107.6294,86.09535,92.70044,91.9595,88.80467,243.1409,243.1633,243.25,243.1002,243.0092,243.2316,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
296,4750400,146.5656,145.1563,131.8746,110.9003,101.0593,102.6176,89.60394,76.6909,78.37457,78.16938,243.3761,242.8851,243.5179,242.8242,242.7379,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
297,4766400,148.682,150.7056,150.8631,142.1615,132.2958,114.1178,123.3404,110.2593,99.01321,84.55055,243.1409,242.8851,243.25,243.1002,243.0092,243.5046,31,32,32,31,32,31,31,31,32,32,32,32,32,32,32,32
298,4782400,148.9466,141.6516,139.7857,103.5058,90.82302,84.33514,83.93622,79.02887,78.11333,73.11762,243.3761,243.1633,243.25,243.1002,243.0092,243.2316,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
299,4798400,146.035,134.3499,126.5997,83.16068,77.6983,73.12904,76.91904,72.30118,74.97834,73.3835,243.1409,242.6069,242.9821,243.1002,242.4667,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
300,4814400,149.7403,150.7056,154.5571,150.0453,136.7595,125.9117,119.0221,96.83194,79.68082,66.73645,243.3761,243.4416,243.25,243.3761,243.2804,243.5046,31,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
301,4830400,151.5922,152.458,149.8096,148.0366,130.1959,105.8613,84.20612,79.78951,79.94206,88.2729,243.1409,242.6069,242.9821,242.8242,242.7379,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
302,4846400,148.682,147.4929,128.7084,113.1697,97.38537,86.39929,75.29969,78.49842,65.83465,66.73645,243.6113,242.8851,243.5179,243.1002,243.2804,243.2316,31,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32
303,4862400,150.2694,155.9628,136.0933,132.2433,120.2224,117.3615,112.0049,82.64458,64.5284,55.83528,243.3761,242.8851,243.5179,242.8242,243.0092,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
304,4878400,144.1831,151.2897,150.8646,143.6874,133.8721,132.6938,124.6898,108.9682,94.83324,77.63762,243.6113,243.1633,243.5179,243.3761,243.0092,243.7776,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
305,4894400,146.0364,147.2008,135.5671,131.2489,125.4723,116.4757,114.1641,84.95387,81.24831,80.29644,243.1409,243.1633,243.25,243.1002,243.2804,243.5046,31,32,31,32,31,32,31,31,32,32,32,32,32,32,32,32
306,4910400,151.3276,150.4135,145.0621,130.2315,124.1586,112.6434,109.5759,86.76141,79.94206,69.92703,243.6113,243.1633,243.25,242.8242,243.5516,243.5046,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
307,4926400,152.6504,148.9532,152.1818,117.5136,119.1724,108.81,92.30285,66.63219,55.64595,64.07763,243.3761,242.8851,243.7858,243.1002,243.0092,243.7776,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
308,4942400,141.8021,145.7405,147.1706,115.9874,100.7978,100.2586,83.39643,82.38631,80.20332,86.9435,243.3761,243.4416,243.25,243.3761,242.7379,243.7776,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
309,4958400,150.797,152.1659,147.9619,126.9027,102.6353,86.39843,86.63428,76.17445,76.80708,66.73645,243.3761,243.1633,243.5179,243.1002,243.0092,243.7776,32,32,32,31,31,32,32,31,32,32,32,32,32,32,32,32
310,4974400,142.0667,146.0325,141.6334,112.4068,102.8967,102.3217,94.73094,80.56417,73.93335,71.52233,243.1409,243.4416,243.5179,243.1002,243.2804,243.5046,32,32,31,31,32,32,32,31,32,32,32,32,32,32,32,32
311,4990400,156.0881,159.7596,149.0183,104.2687,92.39707,87.28306,86.09535,72.55939,64.26715,52.37881,243.3761,243.1633,243.5179,242.8242,243.2804,243.5046,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
312,5006400,154.5023,148.6611,128.4446,105.05,105.7852,99.96368,90.14372,94.24975,80.46456,78.70115,243.6113,243.1633,243.25,243.1002,243.0092,243.5046,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
313,5022400,143.6554,138.1468,108.3999,115.4586,104.2102,91.11734,88.25448,97.09016,94.04949,103.4282,243.6113,243.1633,242.9821,243.3761,243.2804,243.7776,31,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32
314,5038400,145.2428,144.2802,137.412,126.3941,130.1972,114.1178,103.6373,90.13423,65.83465,78.70115,243.1409,243.1633,243.7858,243.3761,243.0092,243.7776,31,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
315,5054400,146.5641,153.0421,151.9196,131.226,117.3338,109.6936,108.7662,98.89767,84.12204,78.96703,243.3761,242.8851,243.25,243.3761,242.7379,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
316,5070400,147.6238,135.8103,125.8084,110.6266,101.0593,101.7319,96.62111,89.08538,84.90579,82.68938,243.3761,243.1633,243.5179,243.1002,242.7379,243.5046,31,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
317,5086400,144.4491,150.1214,136.357,128.7054,120.7474,112.0537,87.17491,67.39503,56.16845,78.16938,243.3761,243.1633,243.5179,243.3761,242.7379,243.5046,31,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32
318,5102400,149.4757,153.3342,149.8081,138.6011,116.5475,101.1432,102.0189,107.4189,94.57198,102.6305,243.3761,242.8851,243.5179,243.3761,242.7379,243.7776,31,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32
319,5118400,155.296,130.261,107.0811,85.95814,81.89822,72.24514,77.99861,84.45242,67.66338,76.57409,243.1409,243.1633,243.25,243.1002,243.0092,244.0505,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
320,5134400,148.1514,149.5373,147.9633,141.9072,133.0846,126.7963,120.9113,106.386,96.92323,86.9435,242.9058,242.6069,243.25,243.1002,243.2804,243.2316,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
321,5150400,151.8567,146.0325,133.9846,115.7331,118.9099,102.6166,88.79426,78.2402,75.76209,77.10585,243.3761,243.1633,242.9821,243.1002,243.2804,243.5046,31,32,31,32,31,32,31,31,32,32,32,32,32,32,32,32
322,5166400,145.5073,138.4388,120.5334,106.8305,116.0225,117.0666,113.8942,114.649,96.13948,109.2776,243.1409,242.8851,243.25,243.1002,242.7379,243.2316,31,32,31,32,31,31,31,31,32,32,32,32,32,32,32,32
323,5182400,147.6238,148.6611,148.2256,150.2996,150.1467,123.2591,102.0179,93.49167,94.04949,91.72938,243.1409,242.8851,243.25,243.1002,243.2804,243.7776,31,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
324,5198400,150.2679,138.4388,129.4996,113.424,116.5475,105.2715,104.4469,103.0475,98.49072,99.97173,243.1409,242.8851,242.9821,242.8242,242.7379,243.2316,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32,32
325,5214400,144.1831,149.2452,150.0733,145.2133,130.4584,117.6552,108.4963,102.2545,90.13076,74.9788,243.3761,243.4416,242.9821,242.8242,243.0092,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
326,5230400,149.2112,144.5722,135.5658,123.6182,102.6342,101.4381,89.87383,84.17922,77.59082,65.14115,243.6113,242.6069,243.25,243.1002,242.7379,243.2316,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
327,5246400,143.3909,143.1119,137.6758,120.0572,94.75949,102.0278,93.9222,83.92101,78.89707,72.85174,243.1409,242.8851,243.25,243.1002,242.7379,243.7776,31,32,32,32,32,31,31,31,32,32,32,32,32,32,32,32
328,5262400,151.3276,138.4388,132.4008,131.226,127.8347,116.4769,115.2436,104.597,96.40073,88.2729,243.1409,242.8851,243.25,242.5483,242.7379,242.9586,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
329,5278400,152.6489,151.2897,137.9409,131.7347,132.2971,119.1308,101.7491,89.35944,75.23959,66.73645,243.3761,242.8851,242.9821,243.1002,242.7379,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
330,5294400,150.0033,147.4929,148.2271,139.6184,137.022,122.3732,115.7834,82.88813,76.54584,91.46349,243.1409,243.1633,243.25,243.1002,242.7379,243.2316,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
331,5310400,146.0364,146.0325,147.9633,139.8971,135.9707,127.9771,107.6867,74.1087,83.86079,70.99056,243.1409,242.8851,242.9821,243.1002,242.7379,243.7776,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
332,5326400,144.4491,146.6167,143.2159,130.2315,122.3211,107.6305,91.49317,92.184,81.77081,88.80467,243.3761,243.1633,242.9821,242.5483,242.7379,243.2316,31,32,31,32,32,31,31,31,32,32,32,32,32,32,32,32
333,5342400,152.6504,152.1659,143.4782,109.3741,111.5601,113.5281,108.4963,105.3718,78.89707,69.12938,242.9058,242.6069,243.25,242.5483,243.0092,243.5046,31,32,32,32,31,31,31,32,32,32,32,32,32,32,32,32
334,5358400,149.2097,145.4484,124.7534,98.92816,77.43581,76.07855,84.20612,94.783,82.8158,77.37173,243.1409,242.3287,242.9821,242.8242,242.1955,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
335,5374400,147.0932,148.369,152.4471,146.7392,111.5601,95.83539,80.15694,74.36692,63.74465,61.95057,243.3761,243.1633,242.9821,243.1002,242.7379,243.5046,32,32,31,31,31,31,32,31,32,32,32,32,32,32,32,32
336,5390400,150.5324,152.458,152.7108,137.0753,122.8461,99.37293,91.49317,81.0806,68.44713,61.4188,243.1409,242.8851,243.25,242.8242,243.0092,243.2316,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
337,5406400,148.9466,150.4135,152.4471,134.5556,116.5463,98.19344,96.89101,83.92101,84.12204,94.65408,243.1409,242.6069,243.25,242.8242,243.0092,243.5046,31,32,31,32,32,32,31,31,32,32,32,32,32,32,32,32
338,5422400,152.915,151.2897,141.1059,131.5033,120.7474,110.2844,98.78024,88.05251,78.63583,84.28468,243.1409,243.1633,242.9821,243.1002,242.7379,243.5046,31,32,31,32,31,31,31,31,32,32,32,32,32,32,32,32
339,5438400,150.2694,145.7405,137.1483,131.226,118.1224,91.7071,91.22328,85.48548,86.21204,101.3011,243.1409,242.8851,242.9821,243.1002,243.0092,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
340,5454400,145.5059,147.2008,141.8957,135.0407,118.6474,104.9766,95.00176,85.48548,69.75337,76.83997,243.1409,243.1633,242.9821,242.8242,242.7379,243.5046,32,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
341,5470400,148.9451,142.2357,132.9296,114.6956,107.0977,103.2063,92.57274,79.78951,77.59082,79.49879,242.9058,242.8851,242.9821,242.8242,243.0092,243.5046,32,32,31,31,31,32,31,31,32,32,32,32,32,32,32,32
342,5486400,145.2428,147.7849,148.7546,130.9717,122.3211,116.7717,106.877,104.5785,103.1932,115.127,243.1409,243.4416,243.25,243.1002,242.7379,243.7776,31,32,31,31,32,31,31,31,32,32,32,32,32,32,32,32
343,5502400,150.2694,153.3342,154.8208,154.3686,139.3831,130.631,132.2468,115.6819,97.70697,74.18115,243.1409,242.6069,243.5179,243.1002,243.0092,243.2316,31,32,31,31,32,31,31,31,32,32,32,32,32,32,32,32
344,5518400,150.0048,147.2008,128.4446,112.1525,108.4101,92.29685,90.41361,80.32019,92.48199,81.35997,243.6113,242.8851,243.5179,243.652,242.7379,243.5046,31,32,32,31,31,31,31,32,32,32,32,32,32,32,32,32
345,5534400,147.6223,149.8294,144.0071,122.8337,107.6227,85.51466,74.49002,62.49995,63.48341,70.19292,242.9058,242.6069,242.9821,243.1002,242.7379,243.5046,32,32,31,31,31,31,31,32,32,32,32,32,32,32,32,32
346,5550400,139.9502,124.1277,105.4997,96.1307,72.97269,77.2573,74.49002,69.97721,81.77081,73.64938,243.1409,243.1633,243.25,242.8242,243.2804,243.7776,32,32,31,31,32,32,31,31,32,32,32,32,32,32,32,32
347,5566400,152.3858,147.2008,126.5997,113.1895,101.0603,88.16856,85.55556,74.89664,61.39342,59.82351,243.3761,242.6069,242.9821,243.1002,243.0092,243.7776,31,32,31,32,31,31,31,32,32,32,32,32,32,32,32,32
